time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674585396366800,193.55636694335936,0,0,1.4090768098831177,16.20800018310547,0,335.2215576171875,1098.800048828125,-114.133591,51.0781956
1700674585965169400,194.12516943359375,0,0,1.4090768098831177,16.266000747680664,0.4045250713825226,289.5377197265625,1098.800048828125,-114.13363,51.0782043
1700674587102775000,195.2627751464844,0,0,1.4286965131759644,16.53499984741211,0.568323016166687,299.2056579589844,1098.800048828125,-114.1336445,51.0782121
1700674588717948000,196.87794799804686,0,0,1.4406907558441162,16.68199920654297,0.809569776058197,305.970703125,1098.800048828125,-114.1336634,51.0782231
1700674589246933200,197.40693334960937,0,0,1.447116732597351,16.809999465942383,1.081308126449585,310.6476745605469,1098.800048828125,-114.1336768,51.078231
1700674589833022500,197.9930224609375,0,0,1.4577428102493286,16.972999572753906,1.1012563705444336,309.62652587890625,1098.800048828125,-114.133687,51.0782356
1700674590401824500,198.56182446289063,0,0,1.3760418891906738,17.05699920654297,1.1704535484313965,308.4358215332031,1098.800048828125,-114.1336921,51.0782369
1700674590970627000,199.130626953125,0,0,1.3497389554977417,16.729000091552734,1.4289872646331787,301.8475036621094,1098.800048828125,-114.1337506,51.0782522
1700674591539429600,199.6994296875,0,0,1.3497389554977417,16.58300018310547,1.6738173961639404,297.67193603515625,1098.800048828125,-114.1337705,51.0782525
1700674592108232200,200.26823217773438,0,0,1.372721791267395,16.447999954223633,1.782476544380188,296.1943359375,1098.800048828125,-114.1337845,51.0782539
1700674592677034200,200.8370341796875,0,0,1.372721791267395,16.332000732421875,1.8698656558990479,294.8658447265625,1098.800048828125,-114.1337965,51.078255
1700674593245835800,201.40583569335936,0,0,1.3902192115783691,16.121999740600586,1.8446906805038452,293.9715576171875,1098.800048828125,-114.1338067,51.0782563
1700674593814636800,201.97463671875,0,0,1.3924610614776611,16.01799964904785,1.829119086265564,293.30902099609375,1098.800048828125,-114.1338132,51.0782569
1700674594383438000,202.54343798828126,0,0,1.3924610614776611,15.932000160217285,1.7872475385665894,292.32269287109375,1098.800048828125,-114.1338278,51.0782597
1700674594952239600,203.11223950195313,0,0,1.4114038944244385,15.831000328063965,1.7522225379943848,291.2695007324219,1098.800048828125,-114.1338394,51.0782615
1700674595521042000,203.6810419921875,0,0,1.3227589130401611,15.666000366210938,1.737679362297058,291.23883056640625,1098.800048828125,-114.1338446,51.0782623
1700674596089844500,204.24984448242188,0,0,1.3227589130401611,15.645999908447266,1.5653256177902222,283.966552734375,1098.800048828125,-114.1338517,51.0782586
1700674596658647300,204.81864721679688,0,0,1.340416431427002,15.625,1.463821530342102,280.2390441894531,1098.800048828125,-114.1338525,51.0782567
1700674597165417000,205.3254169921875,0,0,1.340416431427002,15.586999893188477,1.3899157047271729,278.2163391113281,1098.800048828125,-114.1338556,51.0782563
1700674597682491000,205.84249096679687,0,0,1.340416431427002,15.586999893188477,1.327365517616272,276.62432861328125,1098.800048828125,-114.1338647,51.0782568
1700674598251292200,206.41129223632814,0,0,1.3416869640350342,15.586999893188477,1.2603732347488403,274.70758056640625,1098.800048828125,-114.1338727,51.0782571
1700674598820093000,206.98009301757813,0,0,1.3542431592941284,15.607000350952148,1.2039092779159546,273.4977111816406,1098.800048828125,-114.133879,51.0782575
1700674599388894200,207.54889428710936,0,0,1.3542431592941284,15.595000267028809,1.155941367149353,272.70672607421875,1098.800048828125,-114.1338897,51.0782583
1700674599957695700,208.11769580078126,0,0,1.3581856489181519,15.609000205993652,1.1132253408432007,272.0412902832031,1098.800048828125,-114.1338978,51.0782588
1700674600526498000,208.686498046875,0,0,1.3638916015625,15.416999816894531,1.1103835105895996,272.052734375,1098.800048828125,-114.1339068,51.0782594
1700674601095300600,209.25530053710938,0,0,1.3310587406158447,15.508999824523926,1.0733977556228638,271.3672180175781,1098.800048828125,-114.1339139,51.0782596
1700674601664103400,209.824103515625,0,0,1.333672046661377,15.675000190734863,1.0417393445968628,270.7071838378906,1098.800048828125,-114.133919,51.07826
1700674602176031700,210.33603173828126,0,0,1.333672046661377,15.751999855041504,1.012909173965454,270.13458251953125,1098.800048828125,-114.1339283,51.0782605
1700674602687947500,210.84794750976562,0,0,1.3440018892288208,15.833000183105469,0.987579882144928,269.5460510253906,1098.800048828125,-114.1339327,51.078261
1700674603263360500,211.42336059570312,0,0,1.3440018892288208,15.904000282287598,0.9853767156600952,269.1843566894531,1098.800048828125,-114.1339398,51.0782615
1700674603825549800,211.9855498046875,0,0,1.375607967376709,16.040000915527344,0.983145534992218,268.6720275878906,1098.800048828125,-114.1339494,51.0782618
1700674604394351000,212.55435107421874,0,0,1.375607967376709,16.152000427246094,0.9794093370437622,268.0512390136719,1098.800048828125,-114.1339594,51.0782622
1700674604963152400,213.12315234375,0,0,1.3571473360061646,16.297000885009766,0.9723135828971863,267.242431640625,1098.800048828125,-114.1339692,51.0782623
1700674605531954700,213.69195458984376,0,0,1.3164411783218384,16.43899917602539,0.8299999833106995,255.64645385742188,1098.5999755859375,-114.133991,51.0782666
1700674606100757200,214.26075732421876,0,0,1.3444067239761353,16.621999740600586,1.1290017366409302,252.77285766601562,1098.5999755859375,-114.1339962,51.0782379
1700674606669560000,214.82956005859376,0,0,1.3929545879364014,16.822999954223633,1.2496591806411743,251.0590362548828,1098.5999755859375,-114.134,51.0782329
1700674607176031700,215.33603173828126,0,0,1.3929545879364014,17.052000045776367,1.3134962320327759,249.77210998535156,1098.5999755859375,-114.1340072,51.0782296
1700674607693404400,215.853404296875,0,0,1.397136926651001,17.285999298095703,1.3495219945907593,248.02456665039062,1098.5999755859375,-114.1340117,51.0782274
1700674608262206200,216.42220629882812,0,0,1.397136926651001,17.600000381469727,1.3378382921218872,246.4456787109375,1098.5999755859375,-114.1340236,51.0782232
1700674608831007700,216.9910078125,0,0,1.3834508657455444,17.856000900268555,1.3322256803512573,245.18881225585938,1098.5999755859375,-114.1340253,51.0782218
1700674609399809800,217.55980981445313,0,0,1.4323126077651978,18.131000518798828,1.3635125160217285,244.393798828125,1098.5999755859375,-114.1340414,51.0782161
1700674609925984300,218.085984375,0,0,1.4323126077651978,18.312999725341797,1.3877593278884888,243.38253784179688,1098.5999755859375,-114.1340425,51.0782148
1700674610505049900,218.6650498046875,0,0,1.4323126077651978,18.591999053955078,1.4075082540512085,242.41607666015625,1098.5999755859375,-114.1340524,51.0782106
1700674611122674000,219.282673828125,0,0,1.4147295951843262,18.513999938964844,1.3372416496276855,240.37664794921875,1098.800048828125,-114.1340541,51.0782042
1700674611675022600,219.83502270507813,0,0,1.4147295951843262,18.643999099731445,1.2841589450836182,238.6277618408203,1098.800048828125,-114.1340567,51.0781985
1700674612176031700,220.33603173828126,0,0,1.4068289995193481,18.775999069213867,1.2407845258712769,236.95529174804688,1098.800048828125,-114.1340598,51.0781929
1700674612698868500,220.85886840820314,0,0,1.4003950357437134,18.88599967956543,1.204832673072815,235.37574768066406,1098.800048828125,-114.1340626,51.078188
1700674613836472800,221.99647290039061,0,0,1.4111220836639404,19.11400032043457,1.1521705389022827,233.590087890625,1098.800048828125,-114.1340713,51.07818
1700674614405275000,222.56527490234376,0,0,1.4111220836639404,19.29400062561035,1.1114835739135742,232.17098999023438,1098.800048828125,-114.1340785,51.0781728
1700674614974077200,223.1340771484375,0,0,1.4161018133163452,19.45800018310547,1.0792946815490723,230.99208068847656,1098.800048828125,-114.1340817,51.0781678
1700674615542880300,223.70288037109376,0,0,1.3723043203353882,19.724000930786133,0.800000011920929,220.9688262939453,1098.800048828125,-114.1340735,51.0781497
1700674616111683300,224.27168334960936,0,0,1.3565043210983276,19.858999252319336,0.529799222946167,215.28482055664062,1098.800048828125,-114.1340467,51.0781416
1700674616680487000,224.84048681640624,0,0,1.3582631349563599,20.06999969482422,0.45738476514816284,214.42010498046875,1098.800048828125,-114.1340444,51.0781402
1700674617249289700,225.40928979492188,0,0,1.3582631349563599,20.29400062561035,0.4421939551830292,213.21263122558594,1098.800048828125,-114.1340474,51.0781365
1700674617818092300,225.97809228515624,0,0,1.3802870512008667,20.540000915527344,0.43480372428894043,213.12998962402344,1098.800048828125,-114.1340489,51.0781346
1700674618327923200,226.48792309570314,0,0,1.3802870512008667,20.48900032043457,0.4216758608818054,212.84149169921875,1098.800048828125,-114.1340519,51.0781314
1700674618841935400,227.00193530273438,0,0,1.3871726989746094,20.65999984741211,0.41278693079948425,212.85220336914062,1098.800048828125,-114.1340551,51.0781281
1700674619410737000,227.57073681640625,0,0,1.3871726989746094,20.92799949645996,0.40536680817604065,212.81423950195312,1098.800048828125,-114.1340588,51.0781243
1700674619979539000,228.1395390625,0,0,1.3735440969467163,21.18000030517578,0.42136308550834656,213.13858032226562,1098.800048828125,-114.1340627,51.0781202
1700674620548341800,228.708341796875,0,0,1.3538557291030884,21.395000457763672,0.5199999809265137,216.17152404785156,1098.7000732421875,-114.1340803,51.0781006
1700674621117144800,229.27714477539064,0,0,1.3844743967056274,21.402000427246094,0.48603105545043945,213.44537353515625,1098.7000732421875,-114.1340558,51.0780969
1700674621685948000,229.84594799804688,0,0,1.392995834350586,21.834999084472656,0.4803852438926697,212.67494201660156,1098.7000732421875,-114.1340531,51.0780939
1700674622254750700,230.41475073242188,0,0,1.392995834350586,21.868000030517578,0.47841161489486694,212.1606903076172,1098.7000732421875,-114.1340536,51.0780897
1700674622823553000,230.98355297851563,0,0,1.405229091644287,22.10300064086914,0.476795494556427,213.0203399658203,1098.7000732421875,-114.1340549,51.0780868
1700674623392354800,231.5523547363281,0,0,1.3995304107666016,22.37700080871582,0.4727029502391815,213.7762908935547,1098.7000732421875,-114.1340592,51.0780817
1700674623961156000,232.12115600585938,0,0,1.3995304107666016,22.569000244140625,0.4723152220249176,214.07655334472656,1098.7000732421875,-114.1340617,51.0780788
1700674624529957400,232.6899572753906,0,0,1.4192384481430054,22.825000762939453,0.47253522276878357,214.05368041992188,1098.7000732421875,-114.1340655,51.078075
1700674625098759400,233.25875952148436,0,0,1.4192384481430054,23.079999923706055,0.4729081988334656,214.2545166015625,1098.7000732421875,-114.1340695,51.0780713
1700674625667561700,233.82756176757812,0,0,1.3919183015823364,22.990999221801758,0.47442811727523804,213.7559814453125,1098.5999755859375,-114.1340655,51.0780674
1700674626707025700,234.86702563476564,0,0,1.3919183015823364,23.226999282836914,0.4679329991340637,212.4034881591797,1098.5999755859375,-114.1340649,51.0780617
1700674627260209200,235.42020922851563,0,0,1.4004205465316772,23.458999633789062,0.4578976035118103,211.21034240722656,1098.5999755859375,-114.134064,51.0780573
1700674627824479500,235.9844794921875,0,0,1.4004205465316772,23.70599937438965,0.4502825140953064,210.2279510498047,1098.5999755859375,-114.1340636,51.0780532
1700674628397812500,236.5578125,0,0,1.385560393333435,23.922000885009766,0.4444469213485718,209.479248046875,1098.5999755859375,-114.1340642,51.0780485
1700674628966613800,237.12661376953125,0,0,1.3885802030563354,24.118999481201172,0.43961086869239807,208.74073791503906,1098.5999755859375,-114.1340651,51.078044
1700674629535415000,237.6954150390625,0,0,1.3885802030563354,24.312000274658203,0.4359315037727356,208.2739715576172,1098.5999755859375,-114.1340665,51.0780399
1700674630104216600,238.26421655273438,0,0,1.4003491401672363,24.48900032043457,0.4627825617790222,208.24224853515625,1098.5999755859375,-114.1340686,51.0780353
1700674630673019000,238.83301879882814,0,0,1.4003491401672363,24.72599983215332,0.7599999904632568,207.86758422851562,1098.5999755859375,-114.1340772,51.0780106
1700674631176031700,239.33603173828126,0,0,1.4323182106018066,25.215999603271484,0.6886284351348877,208.0995635986328,1098.5999755859375,-114.1340839,51.078
1700674631696864300,239.8568642578125,0,0,1.4562220573425293,25.674999237060547,0.6685473918914795,208.22869873046875,1098.5999755859375,-114.1340852,51.0779989
1700674632265667300,240.42566723632814,0,0,1.4562220573425293,26.082000732421875,0.6575663685798645,209.29913330078125,1098.5999755859375,-114.1340885,51.0779948
1700674632834470000,240.99446997070314,0,0,1.4544761180877686,26.496999740600586,0.6517459750175476,210.02354431152344,1098.5999755859375,-114.1340906,51.0779925
1700674633403272200,241.56327221679686,0,0,1.4449127912521362,26.927000045776367,0.6990214586257935,210.59571838378906,1098.5999755859375,-114.1340964,51.077986
1700674634479400400,242.639400390625,0,0,1.4449127912521362,27.475000381469727,0.7151279449462891,210.60389709472656,1098.5999755859375,-114.1341011,51.077981
1700674635022649000,243.1826491699219,0,0,1.4471516609191895,28.011999130249023,0.7543395757675171,210.0847930908203,1098.5999755859375,-114.1341051,51.0779759
1700674635564720600,243.724720703125,0,0,1.4471516609191895,28.55900001525879,0.785295307636261,209.45339965820312,1098.5999755859375,-114.1341104,51.0779702
1700674636133524000,244.29352392578124,0,0,1.3966649770736694,28.05900001525879,0.797192394733429,209.1707763671875,1098.5999755859375,-114.1341155,51.0779673
1700674636702327300,244.86232739257812,0,0,1.4020969867706299,27.784000396728516,0.8077812194824219,209.0404815673828,1098.5999755859375,-114.1341203,51.0779642
1700674637271130600,245.43113061523437,0,0,1.4020969867706299,27.399999618530273,0.8171632885932922,208.94886779785156,1098.5999755859375,-114.1341245,51.0779604
1700674637839933400,245.99993334960936,0,0,1.4119246006011963,27.113000869750977,0.8257284164428711,208.91725158691406,1098.5999755859375,-114.134128,51.0779572
1700674638408735700,246.56873583984375,0,0,1.4119246006011963,26.757999420166016,0.846386194229126,208.82598876953125,1098.5999755859375,-114.1341336,51.0779511
1700674638977537500,247.13753759765626,0,0,1.406862497329712,26.39699935913086,0.8648309707641602,208.80860900878906,1098.5999755859375,-114.1341379,51.0779462
1700674639546339600,247.70633959960938,0,0,1.4412429332733154,25.94099998474121,0.8814540505409241,209.0473175048828,1098.5999755859375,-114.1341419,51.0779417
1700674640115142100,248.27514208984374,0,0,1.4412429332733154,25.474000930786133,0.8950710892677307,209.30633544921875,1098.5999755859375,-114.1341467,51.0779364
1700674640683945500,248.84394555664062,0,0,1.409159779548645,24.488000869750977,0.8957899808883667,209.0318145751953,1098.300048828125,-114.1341425,51.0779323
1700674641252748800,249.41274877929686,0,0,1.409159779548645,24.243000030517578,0.9284127354621887,208.516845703125,1098.300048828125,-114.1341431,51.0779239
1700674641821552400,249.98155249023438,0,0,1.4280338287353516,24.04800033569336,0.9581621885299683,208.4490966796875,1098.300048828125,-114.134141,51.0779208
1700674642347813600,250.50781372070313,0,0,1.4280338287353516,23.87700080871582,0.9734736084938049,208.38475036621094,1098.300048828125,-114.1341417,51.0779155
1700674642852800300,251.01280029296876,0,0,1.4454634189605713,23.59000015258789,0.9866851568222046,208.26376342773438,1098.300048828125,-114.1341429,51.0779102
1700674643414199600,251.57419946289062,0,0,1.4454634189605713,23.54599952697754,0.998610258102417,208.21463012695312,1098.300048828125,-114.1341461,51.0779037
1700674643983001300,252.14300146484376,0,0,1.4640192985534668,23.400999069213867,1.0098090171813965,208.3230743408203,1098.300048828125,-114.1341489,51.0778983
1700674644551803100,252.71180322265624,0,0,1.4715845584869385,23.04400062561035,1.0198642015457153,208.61183166503906,1098.300048828125,-114.1341534,51.0778922
1700674645120605400,253.28060546875,0,0,1.4715845584869385,23.179000854492188,1.0064337253570557,208.81439208984375,1098.300048828125,-114.1341559,51.0778886
1700674645689408300,253.849408203125,0,0,1.3975865840911865,22.57900047302246,1.00452721118927,208.41671752929688,1098.300048828125,-114.1341489,51.0778834
1700674646258211600,254.41821166992187,0,0,1.3975865840911865,22.410999298095703,1.0078470706939697,207.95794677734375,1098.300048828125,-114.1341447,51.0778774
1700674646827015000,254.98701489257812,0,0,1.407942295074463,22.26300048828125,1.0114976167678833,207.5098419189453,1098.300048828125,-114.1341409,51.0778734
1700674647395818000,255.55581787109375,0,0,1.407942295074463,22.034000396728516,1.0129529237747192,206.9521026611328,1098.300048828125,-114.1341404,51.0778658
1700674647964620300,256.12462036132814,0,0,1.4067586660385132,21.82200050354004,1.018683910369873,206.5955810546875,1098.300048828125,-114.1341396,51.07786
1700674648533422000,256.6934221191406,0,0,1.3877511024475098,21.600000381469727,1.023789882659912,206.13882446289062,1098.300048828125,-114.134139,51.0778549
1700674649102224000,257.2622238769531,0,0,1.3877511024475098,21.3799991607666,1.0258677005767822,205.70098876953125,1098.300048828125,-114.1341397,51.0778486
1700674649671025700,257.83102563476564,0,0,1.377288579940796,21.426000595092773,1.0269322395324707,205.00592041015625,1098.300048828125,-114.1341389,51.077845
1700674650176031700,258.33603173828124,0,0,1.377288579940796,20.874000549316406,1.0276914834976196,204.26193237304688,1098.300048828125,-114.1341406,51.0778375
1700674650694870500,258.85487060546876,0,0,1.357589840888977,20.540000915527344,1.024575114250183,204.35426330566406,1098.5999755859375,-114.1341422,51.077838
1700674651263673900,259.423673828125,0,0,1.357589840888977,20.35099983215332,1.0447132587432861,203.64295959472656,1098.5999755859375,-114.1341451,51.0778346
1700674651832477400,259.9924775390625,0,0,1.360974669456482,20.190000534057617,1.0627758502960205,202.63909912109375,1098.5999755859375,-114.1341479,51.0778302
1700674652401280500,260.5612805175781,0,0,1.360974669456482,20.017000198364258,1.0536348819732666,201.06405639648438,1098.5999755859375,-114.1341503,51.0778248
1700674652970083300,261.1300832519531,0,0,1.3990322351455688,19.864999771118164,1.074297547340393,199.88970947265625,1098.5999755859375,-114.1341529,51.0778186
1700674653538885400,261.6988854980469,0,0,1.3990322351455688,19.70800018310547,1.0938148498535156,198.63433837890625,1098.5999755859375,-114.1341549,51.0778126
1700674654107687400,262.2676875,0,0,1.4258031845092773,19.549999237060547,1.1284775733947754,197.40689086914062,1098.5999755859375,-114.134157,51.0778056
1700674654676489700,262.8364897460938,0,0,1.4239294528961182,19.3799991607666,1.160812258720398,196.1084747314453,1098.5999755859375,-114.1341584,51.0777994
1700674655245292300,263.40529223632814,0,0,1.4239294528961182,19.17799949645996,1.1919324398040771,194.74168395996094,1098.5999755859375,-114.1341606,51.0777912
1700674655814095400,263.9740954589844,0,0,1.4170863628387451,18.881000518798828,1.1889841556549072,194.78907775878906,1098.5999755859375,-114.1341622,51.0777899
1700674656382898700,264.5428986816406,0,0,1.4170863628387451,18.913000106811523,1.1871682405471802,192.7174530029297,1098.5999755859375,-114.1341643,51.0777826
1700674656951702000,265.11170190429686,0,0,1.4148244857788086,18.91900062561035,1.190454363822937,190.7149200439453,1098.5999755859375,-114.1341649,51.0777775
1700674657520504800,265.6805048828125,0,0,1.4051728248596191,18.93199920654297,1.1958140134811401,188.90284729003906,1098.5999755859375,-114.1341653,51.0777727
1700674658089307400,266.24930737304686,0,0,1.4051728248596191,18.930999755859375,1.221675992012024,187.39874267578125,1098.5999755859375,-114.1341658,51.0777665
1700674658658110000,266.8181098632812,0,0,1.412432074546814,18.933000564575195,1.2492038011550903,186.2307586669922,1098.5999755859375,-114.1341661,51.0777621
1700674659176031700,267.33603173828124,0,0,1.412432074546814,18.88599967956543,1.2867552042007446,185.18994140625,1098.5999755859375,-114.1341673,51.0777531
1700674659681955300,267.8419553222656,0,0,1.4268224239349365,18.950000762939453,1.3221997022628784,184.23907470703125,1098.5999755859375,-114.1341676,51.0777501
1700674660199346200,268.35934619140625,0,0,1.4268224239349365,18.94499969482422,1.33585524559021,183.01614379882812,1098.5999755859375,-114.1341679,51.077746
1700674660705802000,268.8658020019531,0,0,1.44853937625885,19.07699966430664,1.3484100103378296,181.76161193847656,1098.5999755859375,-114.134168,51.0777383
1700674661274605800,269.43460571289063,0,0,1.44853937625885,19.148000717163086,1.3406791687011719,180.3426971435547,1098.5999755859375,-114.1341682,51.0777317
1700674661843409000,270.0034089355469,0,0,1.4644712209701538,19.360000610351562,1.3328913450241089,178.79312133789062,1098.5999755859375,-114.1341675,51.0777283
1700674662412211500,270.57221142578123,0,0,1.4644712209701538,19.545000076293945,1.3066314458847046,177.1268768310547,1098.5999755859375,-114.1341671,51.0777196
1700674662981013200,271.14101318359377,0,0,1.50953209400177,19.70199966430664,1.3007075786590576,175.47607421875,1098.5999755859375,-114.1341669,51.0777145
1700674663549814500,271.709814453125,0,0,1.5155506134033203,19.86400032043457,1.29646897315979,173.89706420898438,1098.5999755859375,-114.1341659,51.0777093
1700674664118615600,272.27861547851563,0,0,1.5155506134033203,20.011999130249023,1.3079824447631836,172.50582885742188,1098.5999755859375,-114.1341652,51.0777029
1700674664687416600,272.84741650390623,0,0,1.524338960647583,20.204999923706055,1.3215335607528687,171.3389129638672,1098.5999755859375,-114.1341648,51.0776995
1700674665256218000,273.4162180175781,0,0,1.524338960647583,20.447999954223633,1.3342342376708984,170.2437286376953,1098.5999755859375,-114.1341645,51.0776912
1700674665825020200,273.98502026367186,0,0,1.444989562034607,20.3700008392334,1.324747920036316,170.0341339111328,1098.5999755859375,-114.13416,51.0776955
1700674666393823000,274.5538229980469,0,0,1.4631037712097168,20.340999603271484,1.2820616960525513,168.3116912841797,1098.5999755859375,-114.1341542,51.0776913
1700674666919755800,275.079755859375,0,0,1.4631037712097168,20.2810001373291,1.282473087310791,166.62548828125,1098.5999755859375,-114.1341525,51.077695
1700674667547162600,275.70716259765624,0,0,1.4631037712097168,20.281999588012695,1.2829920053482056,164.9231719970703,1098.5999755859375,-114.134149,51.0776918
1700674668066477300,276.2264772949219,0,0,1.4467270374298096,20.31100082397461,1.2805280685424805,163.26255798339844,1098.5999755859375,-114.1341465,51.0776898
1700674668669032700,276.8290327148438,0,0,1.4467270374298096,20.400999069213867,1.2798556089401245,161.6902313232422,1098.5999755859375,-114.1341434,51.0776856
1700674669176031700,277.33603173828124,0,0,1.4635316133499146,20.476999282836914,1.2737658023834229,160.34722900390625,1098.5999755859375,-114.1341414,51.077683
1700674669692876000,277.8528759765625,0,0,1.4695063829421997,20.554000854492188,1.2704218626022339,159.1913299560547,1098.5999755859375,-114.1341395,51.0776797
1700674670261678600,278.4216787109375,0,0,1.4695063829421997,20.75,1.2723771333694458,158.17393493652344,1098.5999755859375,-114.1341374,51.0776753
1700674670830481400,278.9904814453125,0,0,1.3806653022766113,20.56800079345703,1.2671042680740356,157.81759643554688,1098.5999755859375,-114.1341288,51.0776768
1700674671399284700,279.55928466796877,0,0,1.3806653022766113,20.635000228881836,1.2647747993469238,155.57861328125,1098.5999755859375,-114.1341164,51.0776736
1700674671968088000,280.1280881347656,0,0,1.3578349351882935,20.783000946044922,1.2798386812210083,153.33787536621094,1098.5999755859375,-114.1341059,51.0776726
1700674672536891000,280.69689086914065,0,0,1.3578349351882935,20.815000534057617,1.2949854135513306,151.12059020996094,1098.5999755859375,-114.1340962,51.0776713
1700674673105693000,281.26569287109373,0,0,1.3808753490447998,20.8439998626709,1.3173192739486694,148.9033660888672,1098.5999755859375,-114.1340856,51.0776695
1700674673674494700,281.83449462890627,0,0,1.3844951391220093,20.854999542236328,1.3392174243927002,146.66378784179688,1098.5999755859375,-114.1340779,51.0776698
1700674674723891200,282.88389111328127,0,0,1.3844951391220093,20.959999084472656,1.3277122974395752,144.3289337158203,1098.5999755859375,-114.1340645,51.0776661
1700674675267139300,283.4271394042969,0,0,1.4011374711990356,20.993999481201172,1.2697395086288452,141.6509246826172,1098.5999755859375,-114.1340552,51.0776667
1700674675835942000,283.99594189453126,0,0,1.4113759994506836,20.729999542236328,1.2643262147903442,141.88931274414062,1098.5999755859375,-114.1340567,51.0776624
1700674676404745200,284.5647451171875,0,0,1.4113759994506836,20.520999908447266,1.2019398212432861,140.1789093017578,1098.5999755859375,-114.1340559,51.0776594
1700674677542350800,285.7023508300781,0,0,1.4335401058197021,20.562000274658203,1.1389224529266357,137.73049926757812,1098.5999755859375,-114.1340476,51.0776532
1700674678111153000,286.27115283203125,0,0,1.4554542303085327,20.468000411987305,1.0718117952346802,135.31446838378906,1098.5999755859375,-114.1340434,51.0776511
1700674678679954400,286.8399543457031,0,0,1.46151602268219,20.246000289916992,1.0139856338500977,132.78823852539062,1098.5999755859375,-114.1340395,51.0776497
1700674679248755700,287.4087556152344,0,0,1.46151602268219,20.226999282836914,0.969289243221283,130.2819061279297,1098.5999755859375,-114.1340335,51.0776474
1700674679817557200,287.97755712890626,0,0,1.4802978038787842,19.999000549316406,0.9335995316505432,127.91177368164062,1098.5999755859375,-114.1340306,51.0776469
1700674680386359300,288.546359375,0,0,1.4802978038787842,19.77899932861328,0.9051066637039185,125.92194366455078,1098.5999755859375,-114.1340217,51.0776434
1700674680955161600,289.11516162109376,0,0,1.3996556997299194,19.402000427246094,0.8894338607788086,126.24761199951172,1098.5999755859375,-114.1340373,51.0776371
1700674681523964400,289.68396435546873,0,0,1.3983049392700195,19.05900001525879,0.8793204426765442,126.23155212402344,1098.5999755859375,-114.1340465,51.0776316
1700674682092767000,290.25276708984376,0,0,1.3983049392700195,18.753000259399414,0.867107629776001,125.4720230102539,1098.5999755859375,-114.134051,51.0776268
1700674682661569300,290.8215693359375,0,0,1.4126816987991333,18.43000030517578,0.8591811656951904,124.60979461669922,1098.5999755859375,-114.1340545,51.0776236
1700674683685411800,291.8454118652344,0,0,1.4126816987991333,18.131000518798828,0.8085625767707825,121.91474914550781,1098.5999755859375,-114.134051,51.0776193
1700674684254212600,292.4142126464844,0,0,1.447936773300171,17.826000213623047,0.7564293742179871,118.44306182861328,1098.5999755859375,-114.1340496,51.0776169
1700674684823014000,292.98301391601564,0,0,1.4531339406967163,17.19099998474121,0.7135968208312988,114.90409851074219,1098.5999755859375,-114.1340475,51.0776151
1700674685391815400,293.5518154296875,0,0,1.4531339406967163,17.226999282836914,0.714667558670044,114.04840850830078,1098.5999755859375,-114.134042,51.0776119
1700674685960617700,294.12061767578126,0,0,1.4391635656356812,16.823999404907227,0.7022088766098022,109.87267303466797,1098.5999755859375,-114.1340324,51.0776197
1700674686529420300,294.6894201660156,0,0,1.4391635656356812,16.951000213623047,0.6946004033088684,106.08135986328125,1098.5999755859375,-114.134023,51.0776263
1700674687098222600,295.25822265625,0,0,1.4637523889541626,17.06100082397461,0.6955174803733826,102.75457763671875,1098.5999755859375,-114.1340126,51.0776321
1700674687667024600,295.82702465820313,0,0,1.4634743928909302,17.155000686645508,0.6993162035942078,99.77348327636719,1098.5999755859375,-114.1340037,51.0776372
1700674688176031700,296.33603173828124,0,0,1.4634743928909302,17.20400047302246,0.6953438520431519,96.71858978271484,1098.5999755859375,-114.1339934,51.0776419
1700674688690867000,296.8508669433594,0,0,1.4787185192108154,17.23900032043457,0.6937564611434937,94.16455078125,1098.5999755859375,-114.1339872,51.0776459
1700674689259667700,297.4196677246094,0,0,1.4787185192108154,17.26799964904785,0.6962791681289673,91.7002944946289,1098.5999755859375,-114.1339753,51.0776497
1700674689828468500,297.9884685058594,0,0,1.4935697317123413,17.340999603271484,0.6994601488113403,89.59309387207031,1098.5999755859375,-114.1339709,51.0776531
1700674690381898800,298.54189868164065,0,0,1.4935697317123413,17.37299919128418,0.6963408589363098,87.67803955078125,1098.5999755859375,-114.1339625,51.0776567
1700674690941931500,299.101931640625,0,0,1.4075348377227783,17.259000778198242,0.663084864616394,86.54336547851562,1098.5999755859375,-114.1339651,51.0776611
1700674691534874000,299.6948740234375,0,0,1.3985973596572876,17.290000915527344,0.6292651891708374,85.29584503173828,1098.5999755859375,-114.1339635,51.0776662
1700674692063674400,300.22367431640623,0,0,1.3985973596572876,17.288999557495117,0.6024116277694702,83.9195556640625,1098.5999755859375,-114.1339663,51.0776706
1700674692672478000,300.83247802734377,0,0,1.3985973596572876,17.365999221801758,0.5736460089683533,82.39690399169922,1098.5999755859375,-114.1339641,51.0776756
1700674693176031700,301.33603173828124,0,0,1.397879719734192,17.459999084472656,0.5430920720100403,80.69253540039062,1098.5999755859375,-114.133963,51.0776808
1700674693696319200,301.8563193359375,0,0,1.392680048942566,17.60700035095215,0.512150764465332,78.7970199584961,1098.5999755859375,-114.1339617,51.0776861
