time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710891332495776000,22.14577587890625,0.7079482674598694,-0.6075882315635681,0.3583410978317261,0.03517746552824974,-1.5619686841964722,0.988261878490448,-2.061387777328491
1710891332514736000,22.164736083984376,0.7080259919166565,-0.607762336730957,0.35794100165367126,0.034675344824790955,-1.5616776943206787,0.9895876049995422,-2.0617363452911377
1710891332533696300,22.1836962890625,0.707926869392395,-0.6079405546188354,0.35785233974456787,0.03448942303657532,-1.5622293949127197,0.9900814294815063,-2.061296224594116
1710891332552656600,22.20265673828125,0.7079628705978394,-0.6078832149505615,0.3579792082309723,0.03342873230576515,-1.5622893571853638,0.9913827776908875,-2.0629453659057617
1710891332571616800,22.22161669921875,0.708240807056427,-0.6077832579612732,0.3575330376625061,0.034126635640859604,-1.5606871843338013,0.9908846020698547,-2.0628457069396973
1710891332590577000,22.240576904296876,0.708376944065094,-0.6079666018486023,0.3568245470523834,0.03542504459619522,-1.5596672296524048,0.9900583028793335,-2.0608761310577393
1710891332609537300,22.259537353515626,0.7083947658538818,-0.608296811580658,0.35613393783569336,0.03633846715092659,-1.559340000152588,0.9898539781570435,-2.058781623840332
1710891332628497200,22.2784970703125,0.7084477543830872,-0.6086965203285217,0.35522058606147766,0.03753159940242767,-1.5587499141693115,0.9895797967910767,-2.05619215965271
1710891332647457500,22.29745751953125,0.7081601619720459,-0.6093865036964417,0.35443025827407837,0.0391971655189991,-1.5597835779190063,0.9886803030967712,-2.051494836807251
1710891332666417700,22.316417724609376,0.7081390023231506,-0.6096228361129761,0.3540273606777191,0.03954440355300903,-1.5597903728485107,0.9888525009155273,-2.050337076187134
1710891332685377800,22.335377685546874,0.7080832719802856,-0.6097452640533447,0.35398033261299133,0.03907335549592972,-1.560199499130249,0.9896582961082458,-2.050513982772827
1710891332704338200,22.354338134765626,0.7077478766441345,-0.61020827293396,0.3537611961364746,0.03989797085523605,-1.5617005825042725,0.9890758395195007,-2.047470808029175
1710891332723298300,22.37329833984375,0.7076466083526611,-0.6105302572250366,0.35316038131713867,0.0420340932905674,-1.56161367893219,0.9870247840881348,-2.0435502529144287
1710891332742258400,22.392258544921877,0.7079620361328125,-0.6104705929756165,0.35252705216407776,0.04289550334215164,-1.5597352981567383,0.986565113067627,-2.0431933403015137
1710891332761218800,22.41121875,0.7080237865447998,-0.6106252074241638,0.3520984351634979,0.04319581761956215,-1.5593210458755493,0.9867820739746094,-2.0424869060516357
1710891332780179000,22.430178955078127,0.7080172300338745,-0.6107615828514099,0.3518541753292084,0.04336455091834068,-1.5592986345291138,0.9869407415390015,-2.0418715476989746
1710891332799139000,22.44913916015625,0.708071231842041,-0.6107687950134277,0.3517545461654663,0.04318978637456894,-1.5590696334838867,0.987317681312561,-2.0421881675720215
1710891332818099500,22.468099365234377,0.7080428600311279,-0.6108779311180115,0.35159629583358765,0.04339955374598503,-1.5591500997543335,0.9872923493385315,-2.0415515899658203
1710891332837059600,22.4870595703125,0.7080357074737549,-0.6108972430229187,0.3516350984573364,0.04292658343911171,-1.559323787689209,0.9879240393638611,-2.042109251022339
1710891332856019700,22.506019775390627,0.7079269886016846,-0.6108923554420471,0.3518725037574768,0.042844731360673904,-1.559912085533142,0.9877378344535828,-2.042018413543701
1710891332874980000,22.52497998046875,0.7078287601470947,-0.6108313202857971,0.3521212041378021,0.04329175129532814,-1.5602929592132568,0.9867531657218933,-2.0414061546325684
1710891332893940200,22.543940185546877,0.7079082131385803,-0.6106451749801636,0.3522580862045288,0.04350481927394867,-1.5598276853561401,0.9861578345298767,-2.041797637939453
1710891332912900400,22.562900390625,0.7079597115516663,-0.6104402542114258,0.35256093740463257,0.04308696091175079,-1.5596932172775269,0.9862321615219116,-2.043020009994507
1710891332931860700,22.58186083984375,0.7080379724502563,-0.6102856397628784,0.35255300998687744,0.04404546320438385,-1.5590145587921143,0.9847865700721741,-2.04233455657959
1710891332950820900,22.60082080078125,0.7081493139266968,-0.6103935241699219,0.35195162892341614,0.04554527625441551,-1.5579835176467896,0.9834966659545898,-2.040269374847412
1710891332969781000,22.619781005859377,0.7083627581596375,-0.6103273034095764,0.35162755846977234,0.045616570860147476,-1.5568630695343018,0.9837604761123657,-2.040771484375
1710891332988741000,22.6387412109375,0.7085033059120178,-0.6100192666053772,0.35194525122642517,0.04510107636451721,-1.5563100576400757,0.9838849902153015,-2.042579412460327
1710891333007701500,22.657701416015627,0.7086765170097351,-0.6096497178077698,0.35227230191230774,0.044822078198194504,-1.5555200576782227,0.9836225509643555,-2.044307231903076
1710891333026661600,22.67666162109375,0.7090024948120117,-0.6093645095825195,0.35195496678352356,0.04602300003170967,-1.5534964799880981,0.982137143611908,-2.0441324710845947
1710891333045621800,22.695621826171877,0.7094408273696899,-0.6090829968452454,0.3515315055847168,0.046229902654886246,-1.5511860847473145,0.9821879863739014,-2.045482873916626
1710891333064582100,22.71458203125,0.709425687789917,-0.6092245578765869,0.35126441717147827,0.04662567004561424,-1.5511349439620972,0.9820602536201477,-2.0445375442504883
1710891333083542300,22.733542236328127,0.7096778154373169,-0.6089754700660706,0.35118353366851807,0.04665246978402138,-1.5498404502868652,0.9819564819335938,-2.0456762313842773
1710891333102502400,22.75250244140625,0.709979236125946,-0.6086094975471497,0.35135379433631897,0.045545853674411774,-1.548629879951477,0.9830542802810669,-2.048746347427368
1710891333121462800,22.771462890625,0.7100619673728943,-0.6084573268890381,0.35150256752967834,0.04514015465974808,-1.5483293533325195,0.9833362102508545,-2.049868106842041
1710891333140423000,22.7904228515625,0.7101132273674011,-0.6084054112434387,0.3514724671840668,0.04526778310537338,-1.548030972480774,0.9831587076187134,-2.0499396324157715
1710891333159383000,22.809383056640623,0.7102465033531189,-0.608334481716156,0.35125067830085754,0.045848120003938675,-1.547178030014038,0.9825705289840698,-2.049617290496826
1710891333178343400,22.828343505859376,0.7105036973953247,-0.6082217693328857,0.35086679458618164,0.04629549756646156,-1.5457203388214111,0.9823436141014099,-2.0498299598693848
