time,seconds_elapsed,relativeAltitude,pressure
1707002928622894600,4.18989453125,-0.446533203125,886.6759643554688
1707002928662619400,4.229619384765625,-1.4189453125,886.7807006835938
1707002928702611500,4.269611572265625,-2.3675537109375,886.8829956054688
1707002928742611700,4.30961181640625,-2.748046875,886.9240112304688
1707002928782616800,4.349616943359375,-2.6502685546875,886.9132690429688
1707002928822621200,4.38962109375,-2.1270751953125,886.8571166992188
1707002928862634800,4.429634765625,-1.344970703125,886.7726440429688
1707002928902611500,4.469611572265625,-0.4862060546875,886.6801147460938
1707002928942610400,4.5096103515625,0.2774658203125,886.5978393554688
1707002928982634200,4.54963427734375,0.8243408203125,886.5387573242188
1707002929022627000,4.589626953125,1.0198974609375,886.5177612304688
1707002929062611700,4.62961181640625,1.1864013671875,886.4996948242188
1707002929102611700,4.66961181640625,1.262939453125,886.4916381835938
1707002929142611700,4.70961181640625,1.2841796875,886.4891967773438
1707002929182616800,4.749616943359375,1.3607177734375,886.4811401367188
1707002929222633700,4.7896337890625,1.3184814453125,886.4855346679688
1707002929262610400,4.8296103515625,1.265625,886.4913940429688
1707002929302612700,4.86961279296875,1.173095703125,886.5011596679688
1707002929342612700,4.90961279296875,1.0384521484375,886.5158081054688
1707002929382619000,4.949618896484375,0.9248046875,886.5280151367188
1707002929422611500,4.989611572265625,0.755615234375,886.5463256835938
1707002929462612000,5.029612060546875,0.6949462890625,886.5526733398438
1707002929502610700,5.069610595703125,0.517822265625,886.5719604492188
1707002929542623200,5.109623291015625,0.3487548828125,886.5900268554688
1707002929582611000,5.14961083984375,0.280029296875,886.5973510742188
1707002929622612700,5.18961279296875,0.14794921875,886.6117553710938
1707002929662610700,5.229610595703125,0.12158203125,886.6146850585938
1707002929702610400,5.2696103515625,0.087158203125,886.6183471679688
1707002929742619600,5.30961962890625,0.0501708984375,886.6222534179688
1707002929782611700,5.34961181640625,0.01318359375,886.6261596679688
1707002929822611700,5.38961181640625,-0.10302734375,886.6388549804688
1707002929862636500,5.429636474609375,-0.105712890625,886.6390991210938
1707002929902623500,5.46962353515625,-0.150634765625,886.6439819335938
1707002929942630400,5.50963037109375,-0.177001953125,886.6466674804688
1707002929982611700,5.54961181640625,-0.1427001953125,886.6430053710938
1707002930022610400,5.5896103515625,-0.1849365234375,886.6476440429688
1707002930062612200,5.6296123046875,-0.25634765625,886.6552124023438
1707002930102627300,5.66962744140625,-0.3065185546875,886.6608276367188
1707002930142611700,5.70961181640625,-0.4730224609375,886.6786499023438
1707002930182614000,5.749614013671875,-0.5469970703125,886.6867065429688
1707002930222610400,5.7896103515625,-0.7001953125,886.7033081054688
1707002930262621200,5.82962109375,-0.8587646484375,886.7203979492188
1707002930302618000,5.8696181640625,-0.985595703125,886.7340698242188
1707002930342610400,5.9096103515625,-1.1124267578125,886.7474975585938
1707002930382610400,5.9496103515625,-1.210205078125,886.7579956054688
1707002930422612000,5.989612060546875,-1.2049560546875,886.7575073242188
1707002930462621400,6.029621337890625,-1.3079833984375,886.7687377929688
1707002930502633700,6.0696337890625,-1.371337890625,886.7755737304688
1707002930542611700,6.10961181640625,-1.43212890625,886.7821655273438
1707002930582610400,6.1496103515625,-1.358154296875,886.7741088867188
1707002930622726000,6.189725830078125,-1.2921142578125,886.7670288085938
1707002930662615600,6.229615478515625,-1.1151123046875,886.7479858398438
1707002930702610400,6.2696103515625,-0.9195556640625,886.7267456054688
1707002930742610400,6.3096103515625,-0.77685546875,886.7113647460938
1707002930782611700,6.34961181640625,-0.70556640625,886.7037963867188
1707002930822629600,6.389629638671875,-0.5601806640625,886.6881713867188
1707002930862635300,6.42963525390625,-0.48095703125,886.6796264648438
1707002930902614800,6.46961474609375,-0.4412841796875,886.6752319335938
1707002930942610400,6.5096103515625,-0.4385986328125,886.6749877929688
1707002930982946300,6.5499462890625,-0.433349609375,886.6744995117188
1707002931022616800,6.589616943359375,-0.3831787109375,886.6688842773438
1707002931062611500,6.629611572265625,-0.3936767578125,886.6701049804688
1707002931102610400,6.6696103515625,-0.5338134765625,886.6852416992188
1707002931142610400,6.7096103515625,-0.57080078125,886.6891479492188
1707002931182621400,6.749621337890625,-0.7900390625,886.7128295898438
1707002931222615000,6.789614990234375,-0.6632080078125,886.6991577148438
1707002931262611700,6.82961181640625,-0.52587890625,886.6842651367188
1707002931302610400,6.8696103515625,-0.356689453125,886.6661987304688
1707002931342631400,6.90963134765625,-0.3541259765625,886.6657104492188
1707002931382627800,6.9496279296875,-0.359375,886.6664428710938
1707002931422615000,6.989614990234375,-0.2589111328125,886.6554565429688
1707002931462610400,7.0296103515625,-0.2457275390625,886.6542358398438
1707002931502610400,7.0696103515625,-0.195556640625,886.6488647460938
1707002931542621000,7.109620849609375,-0.2193603515625,886.6513061523438
1707002931582615300,7.149615234375,-0.3699951171875,886.6676635742188
1707002931622615000,7.189614990234375,-0.5469970703125,886.6867065429688
1707002931662610400,7.2296103515625,-0.6209716796875,886.6945190429688
1707002931702602500,7.2696025390625,-0.6632080078125,886.6991577148438
1707002931742619000,7.309618896484375,-0.729248046875,886.7062377929688
1707002931782610400,7.3496103515625,-0.89306640625,886.7240600585938
1707002931822610700,7.389610595703125,-1.429443359375,886.7816772460938
1707002931862633500,7.429633544921875,-2.3226318359375,886.8781127929688
1707002931902623500,7.46962353515625,-3.1417236328125,886.9664916992188
1707002931942611700,7.50961181640625,-3.7203369140625,887.0287475585938
1707002931982634500,7.549634521484375,-3.8392333984375,887.0416870117188
1707002932022611700,7.58961181640625,-3.6014404296875,887.0160522460938
1707002932062617300,7.629617431640625,-3.176025390625,886.9701538085938
1707002932102638300,7.669638427734375,-2.687255859375,886.9174194335938
1707002932142636500,7.709636474609375,-2.3331298828125,886.8790893554688
1707002932182611500,7.749611572265625,-1.820556640625,886.8239135742188
1707002932222611700,7.78961181640625,-1.429443359375,886.7819213867188
1707002932262626800,7.829626708984375,-1.17578125,886.7543334960938
1707002932302615300,7.869615234375,-1.04638671875,886.7404174804688
1707002932342613000,7.909613037109375,-0.95654296875,886.7308959960938
1707002932382610200,7.949610107421875,-0.8798828125,886.7225952148438
1707002932422612000,7.989612060546875,-0.7557373046875,886.7091674804688
1707002932462615300,8.029615234375,-0.6051025390625,886.6928100585938
1707002932502619100,8.069619140625,-0.3065185546875,886.6605834960938
1707002932542610400,8.1096103515625,-0.1982421875,886.6491088867188
1707002932582610200,8.149610107421875,-0.195556640625,886.6488647460938
1707002932622622500,8.18962255859375,-0.137451171875,886.6425170898438
1707002932662615600,8.229615478515624,-0.0714111328125,886.6354370117188
1707002932702611700,8.26961181640625,-0.0819091796875,886.6366577148438
1707002932742611700,8.30961181640625,-0.16650390625,886.6456909179688
1707002932782613000,8.349613037109375,-0.5574951171875,886.6879272460938
1707002932822619400,8.389619384765625,-1.178466796875,886.7548217773438
1707002932862638800,8.429638916015625,-1.9051513671875,886.8331909179688
1707002932902610400,8.4696103515625,-2.3966064453125,886.8861694335938
1707002932942611700,8.50961181640625,-2.6053466796875,886.9086303710938
1707002932982628900,8.54962890625,-2.681884765625,886.9169311523438
1707002933022616600,8.589616455078126,-2.4229736328125,886.8888549804688
1707002933062613000,8.629613037109374,-2.1429443359375,886.8585815429688
1707002933102613000,8.669613037109375,-1.8997802734375,886.8324584960938
1707002933142614000,8.709614013671874,-1.4981689453125,886.7892456054688
1707002933182620200,8.7496201171875,-1.223388671875,886.7597045898438
1707002933222621200,8.78962109375,-0.9354248046875,886.7284545898438
1707002933262611700,8.82961181640625,-0.71875,886.7052612304688
1707002933302610200,8.869610107421876,-0.568115234375,886.6889038085938
1707002933342800000,8.9097998046875,-0.4439697265625,886.6754760742188
1707002933382635800,8.9496357421875,-0.4439697265625,886.6754760742188
1707002933422612700,8.98961279296875,-0.61572265625,886.6940307617188
1707002933462611500,9.029611572265624,-1.00146484375,886.7355346679688
1707002933502610400,9.0696103515625,-1.3529052734375,886.7736206054688
1707002933542622000,9.1096220703125,-1.3343505859375,886.7714233398438
1707002933582610400,9.1496103515625,-1.197021484375,886.7567749023438
1707002933622611700,9.18961181640625,-1.0938720703125,886.7455444335938
1707002933662611500,9.229611572265625,-0.9195556640625,886.7267456054688
1707002933702957000,9.26995703125,-0.8587646484375,886.7203979492188
1707002933742637300,9.30963720703125,-0.6949462890625,886.7025756835938
1707002933782620000,9.349619873046874,-0.71337890625,886.7045288085938
1707002933822610400,9.3896103515625,-0.6236572265625,886.6947631835938
1707002933862633200,9.42963330078125,-0.5469970703125,886.6867065429688
1707002933902621000,9.469620849609376,-0.34619140625,886.6649780273438
1707002933942626300,9.509626220703124,-0.2139892578125,886.6508178710938
1707002933982610200,9.549610107421875,-0.0528564453125,886.6332397460938
1707002934022610700,9.589610595703125,0.4517822265625,886.5790405273438
1707002934062603300,9.629603271484376,0.6341552734375,886.5592651367188
1707002934102620200,9.6696201171875,0.760986328125,886.5455932617188
1707002934142613200,9.70961328125,0.9881591796875,886.5211791992188
1707002934182610200,9.749610107421875,1.0938720703125,886.5097045898438
1707002934222611700,9.78961181640625,1.043701171875,886.5150756835938
1707002934262624500,9.82962451171875,0.8983154296875,886.5309448242188
1707002934302634000,9.869634033203125,0.6922607421875,886.5529174804688
1707002934342615000,9.909614990234376,0.4835205078125,886.5756225585938
1707002934382610200,9.949610107421876,0.3355712890625,886.5914916992188
1707002934422616000,9.989615966796874,0.1849365234375,886.6078491210938
1707002934462621200,10.02962109375,0.029052734375,886.6244506835938
1707002934502611700,10.06961181640625,-0.177001953125,886.6466674804688
1707002934542611700,10.10961181640625,-0.25634765625,886.6552124023438
1707002934582610400,10.1496103515625,-0.3355712890625,886.6640014648438
1707002934622616600,10.189616455078125,-0.1268310546875,886.6412963867188
1707002934662610700,10.229610595703125,0.042236328125,886.6232299804688
1707002934702610400,10.2696103515625,0.134765625,886.6132202148438
1707002934742610400,10.3096103515625,0.1136474609375,886.6154174804688
1707002934782612200,10.3496123046875,0.055419921875,886.6217651367188
1707002934822614500,10.389614501953124,-0.0819091796875,886.6364135742188
1707002934862635000,10.429635009765626,-0.3223876953125,886.6625366210938
1707002934902611700,10.46961181640625,-0.5125732421875,886.6830444335938
1707002934942611700,10.50961181640625,-0.82177734375,886.7162475585938
1707002934982620400,10.549620361328126,-1.0701904296875,886.7431030273438
1707002935022618600,10.58961865234375,-1.2181396484375,886.7589721679688
1707002935062610400,10.6296103515625,-1.223388671875,886.7594604492188
1707002935102610400,10.6696103515625,-1.2630615234375,886.7638549804688
1707002935142611700,10.70961181640625,-1.2392578125,886.7614135742188
1707002935182620700,10.74962060546875,-0.98291015625,886.7335815429688
1707002935222610400,10.7896103515625,-0.8111572265625,886.7152709960938
1707002935262613000,10.829613037109375,-0.62890625,886.6954956054688
1707002935302610200,10.869610107421876,-0.4755859375,886.6788940429688
1707002935342704400,10.909704345703124,-0.272216796875,886.6569213867188
1707002935382616000,10.949615966796875,-0.2325439453125,886.6527709960938
1707002935422610400,10.9896103515625,-0.1585693359375,886.6447143554688
1707002935462610400,11.0296103515625,-0.118896484375,886.6405639648438
1707002935502611500,11.069611572265625,-0.073974609375,886.6356811523438
1707002935542624500,11.10962451171875,-0.23779296875,886.6532592773438
1707002935582620000,11.149619873046875,-0.494140625,886.6808471679688
1707002935622611700,11.18961181640625,-0.61572265625,886.6940307617188
1707002935662610200,11.229610107421875,-0.8560791015625,886.7199096679688
1707002935702948900,11.269948974609376,-1.0146484375,886.7369995117188
1707002935742615600,11.309615478515624,-1.0146484375,886.7369995117188
1707002935782620000,11.349619873046874,-0.967041015625,886.7318725585938
1707002935822610400,11.3896103515625,-0.895751953125,886.7243041992188
1707002935862636300,11.42963623046875,-0.837646484375,886.7179565429688
1707002935902622700,11.469622802734374,-0.7716064453125,886.7108764648438
1707002935942615000,11.509614990234375,-0.6922607421875,886.7023315429688
1707002935982613000,11.549613037109374,-0.734619140625,886.7067260742188
1707002936022610400,11.5896103515625,-0.5787353515625,886.6901245117188
1707002936062622000,11.6296220703125,-0.4281005859375,886.6737670898438
1707002936102624800,11.669624755859376,-0.2774658203125,886.6576538085938
1707002936142610400,11.7096103515625,-0.1690673828125,886.6459350585938
1707002936182612000,11.749612060546875,-0.07666015625,886.6359252929688
1707002936222610200,11.789610107421876,-0.029052734375,886.6307983398438
1707002936262626300,11.829626220703124,-0.0052490234375,886.6283569335938
1707002936302615000,11.869614990234375,-0.0052490234375,886.6281127929688
1707002936342611500,11.909611572265625,0.015869140625,886.6259155273438
1707002936382611500,11.949611572265624,-0.087158203125,886.6371459960938
1707002936422602800,11.989602783203125,-0.1690673828125,886.6459350585938
1707002936462618600,12.02961865234375,-0.253662109375,886.6549682617188
1707002936502611500,12.069611572265625,-0.3487548828125,886.6652221679688
1707002936542610400,12.1096103515625,-0.43603515625,886.6747436523438
1707002936582610400,12.1496103515625,-0.43603515625,886.6747436523438
1707002936622623200,12.189623291015625,-0.4149169921875,886.6723022460938
1707002936662626800,12.229626708984375,-0.4385986328125,886.6749877929688
1707002936702613000,12.269613037109375,-0.494140625,886.6810913085938
1707002936742610400,12.3096103515625,-0.401611328125,886.6710815429688
1707002936782602500,12.3496025390625,-0.3699951171875,886.6676635742188
1707002936822621000,12.389620849609376,-0.272216796875,886.6569213867188
1707002936862633500,12.429633544921876,-0.240478515625,886.6537475585938
1707002936902611500,12.469611572265626,-0.2008056640625,886.6493530273438
1707002936942610400,12.5096103515625,-0.2906494140625,886.6591186523438
1707002936982621000,12.549620849609376,-0.2958984375,886.6596069335938
1707002937022611700,12.58961181640625,-0.3990478515625,886.6708374023438
1707002937062613000,12.629613037109374,-0.4227294921875,886.6732788085938
1707002937102610400,12.6696103515625,-0.41748046875,886.6727905273438
1707002937142612500,12.709612548828124,-0.5205078125,886.6837768554688
1707002937182625300,12.749625244140624,-0.5284423828125,886.6847534179688
1707002937222619100,12.789619140625,-0.5311279296875,886.6849975585938
1707002937262610400,12.8296103515625,-0.4993896484375,886.6815795898438
1707002937302613000,12.869613037109374,-0.4306640625,886.6740112304688
1707002937342616300,12.9096162109375,-0.459716796875,886.6771850585938
1707002937382625800,12.949625732421875,-0.4385986328125,886.6749877929688
1707002937422615300,12.989615234375,-0.4755859375,886.6788940429688
1707002937462611500,13.029611572265624,-0.446533203125,886.6757202148438
1707002937502613200,13.06961328125,-0.43603515625,886.6747436523438
1707002937542621700,13.10962158203125,-0.406982421875,886.6715698242188
1707002937582620700,13.14962060546875,-0.420166015625,886.6730346679688
1707002937622612500,13.189612548828125,-0.4254150390625,886.6735229492188
1707002937662611500,13.229611572265625,-0.465087890625,886.6776733398438
1707002937702622500,13.26962255859375,-0.491455078125,886.6806030273438
1707002937742615800,13.30961572265625,-0.626220703125,886.6952514648438
1707002937782611700,13.34961181640625,-0.684326171875,886.7013549804688
1707002937822611700,13.38961181640625,-0.689697265625,886.7020874023438
1707002937862635300,13.42963525390625,-0.716064453125,886.7047729492188
1707002937902619600,13.46961962890625,-0.7213134765625,886.7055053710938
1707002937942610200,13.509610107421874,-0.6632080078125,886.6991577148438
1707002937982611700,13.54961181640625,-0.6527099609375,886.6981811523438
1707002938022611700,13.58961181640625,-0.734619140625,886.7069702148438
1707002938062784800,13.62978466796875,-0.7398681640625,886.7074584960938
1707002938102615800,13.66961572265625,-0.805908203125,886.7145385742188
1707002938142610400,13.7096103515625,-0.7979736328125,886.7138061523438
1707002938182611700,13.74961181640625,-0.7979736328125,886.7138061523438
1707002938222611000,13.78961083984375,-0.7398681640625,886.7074584960938
1707002938262620200,13.8296201171875,-0.792724609375,886.7130737304688
1707002938302610400,13.8696103515625,-0.8111572265625,886.7152709960938
1707002938342611700,13.90961181640625,-0.7821044921875,886.7120971679688
1707002938382612500,13.949612548828124,-0.8006591796875,886.7140502929688
1707002938422842400,13.98984228515625,-0.684326171875,886.7013549804688
1707002938462619100,14.029619140625,-0.7503662109375,886.7084350585938
1707002938502610400,14.0696103515625,-0.7266845703125,886.7059936523438
1707002938542611500,14.109611572265624,-0.7557373046875,886.7091674804688
1707002938582610400,14.1496103515625,-0.7821044921875,886.7118530273438
1707002938622620200,14.1896201171875,-0.7662353515625,886.7103881835938
1707002938662610400,14.2296103515625,-0.7716064453125,886.7108764648438
1707002938702611700,14.26961181640625,-0.80859375,886.7147827148438
1707002938742611700,14.30961181640625,-0.7979736328125,886.7135620117188
1707002938782602800,14.349602783203125,-0.8138427734375,886.7155151367188
1707002938822635000,14.389635009765625,-0.805908203125,886.7145385742188
1707002938862635300,14.42963525390625,-0.763671875,886.7101440429688
1707002938902611700,14.46961181640625,-0.70556640625,886.7037963867188
1707002938942610400,14.5096103515625,-0.6976318359375,886.7028198242188
1707002938982616300,14.5496162109375,-0.71337890625,886.7045288085938
1707002939022611500,14.589611572265625,-0.70556640625,886.7037963867188
1707002939062610700,14.629610595703125,-0.6341552734375,886.6959838867188
1707002939102610400,14.6696103515625,-0.6949462890625,886.7025756835938
1707002939142616300,14.7096162109375,-0.734619140625,886.7067260742188
1707002939182620200,14.7496201171875,-0.6949462890625,886.7025756835938
1707002939222611700,14.78961181640625,-0.6763916015625,886.7006225585938
1707002939262610400,14.8296103515625,-0.644775390625,886.6972045898438
1707002939302610400,14.8696103515625,-0.6368408203125,886.6962280273438
1707002939342616600,14.909616455078124,-0.6182861328125,886.6942749023438
1707002939382634500,14.949634521484375,-0.64208984375,886.6969604492188
1707002939422611700,14.98961181640625,-0.68701171875,886.7015991210938
1707002939462611700,15.02961181640625,-0.716064453125,886.7050170898438
1707002939502613500,15.069613525390626,-0.70556640625,886.7037963867188
1707002939542619600,15.10961962890625,-0.673828125,886.7003784179688
1707002939582610700,15.149610595703125,-0.6763916015625,886.7006225585938
1707002939622611500,15.189611572265624,-0.6790771484375,886.7008666992188
1707002939662610400,15.2296103515625,-0.7662353515625,886.7103881835938
1707002939702625000,15.269625,-0.7821044921875,886.7118530273438
1707002939742633700,15.3096337890625,-0.8878173828125,886.7233276367188
1707002939782610400,15.3496103515625,-0.80322265625,886.7142944335938
1707002939822610400,15.3896103515625,-0.779541015625,886.7116088867188
1707002939862633500,15.429633544921876,-0.7979736328125,886.7135620117188
1707002939902627600,15.469627685546875,-0.7503662109375,886.7086791992188
1707002939942610400,15.5096103515625,-0.7503662109375,886.7084350585938
1707002939982611700,15.54961181640625,-0.7001953125,886.7030639648438
1707002940022611700,15.58961181640625,-0.684326171875,886.7013549804688
1707002940062615800,15.62961572265625,-0.763671875,886.7101440429688
1707002940102634200,15.66963427734375,-0.8111572265625,886.7150268554688
1707002940142610700,15.709610595703126,-0.7689208984375,886.7106323242188
1707002940182610400,15.7496103515625,-0.774169921875,886.7111206054688
1707002940222613500,15.789613525390624,-0.7662353515625,886.7103881835938
1707002940262628400,15.82962841796875,-0.7266845703125,886.7059936523438
1707002940302612700,15.86961279296875,-0.671142578125,886.7001342773438
1707002940342610400,15.9096103515625,-0.671142578125,886.7001342773438
1707002940382610400,15.9496103515625,-0.644775390625,886.6972045898438
1707002940422858500,15.9898583984375,-0.66845703125,886.6996459960938
1707002940462619600,16.02961962890625,-0.6790771484375,886.7008666992188
1707002940502610400,16.0696103515625,-0.779541015625,886.7116088867188
1707002940542612000,16.109612060546876,-0.7952880859375,886.7133178710938
1707002940582610700,16.149610595703123,-0.8111572265625,886.7152709960938
1707002940622621200,16.18962109375,-0.7847900390625,886.7123413085938
1707002940662640000,16.22964013671875,-0.824462890625,886.7164916992188
1707002940702610200,16.269610107421876,-0.8349609375,886.7177124023438
1707002940742611700,16.30961181640625,-0.819091796875,886.7160034179688
1707002940783005200,16.350005126953125,-0.877197265625,886.7223510742188
1707002940822636800,16.38963671875,-0.82177734375,886.7162475585938
1707002940862639600,16.4296396484375,-0.805908203125,886.7145385742188
1707002940902610400,16.4696103515625,-0.80322265625,886.7142944335938
1707002940942613800,16.50961376953125,-0.7952880859375,886.7133178710938
1707002940982623000,16.549623046875,-0.7900390625,886.7128295898438
1707002941022637600,16.589637451171875,-0.8138427734375,886.7155151367188
1707002941062612000,16.629612060546876,-0.7900390625,886.7128295898438
1707002941102610700,16.669610595703126,-0.7979736328125,886.7138061523438
1707002941142603000,16.70960302734375,-0.7425537109375,886.7077026367188
1707002941182635800,16.7496357421875,-0.774169921875,886.7111206054688
1707002941222610400,16.7896103515625,-0.80859375,886.7147827148438
1707002941262610400,16.8296103515625,-0.8614501953125,886.7206420898438
1707002941302613000,16.869613037109374,-0.8270263671875,886.7169799804688
1707002941342621000,16.909620849609375,-0.7371826171875,886.7072143554688
1707002941382615300,16.949615234375,-0.8165283203125,886.7157592773438
1707002941422611500,16.989611572265623,-0.7821044921875,886.7120971679688
1707002941462610400,17.0296103515625,-0.805908203125,886.7145385742188
1707002941502609200,17.069609130859376,-0.7847900390625,886.7123413085938
1707002941542637000,17.109636962890626,-0.837646484375,886.7179565429688
1707002941582611700,17.14961181640625,-0.8428955078125,886.7184448242188
1707002941622610400,17.1896103515625,-0.8587646484375,886.7203979492188
1707002941662610200,17.229610107421873,-0.9168701171875,886.7265014648438
1707002941702621200,17.26962109375,-0.8297119140625,886.7172241210938
1707002941742611700,17.30961181640625,-0.8746337890625,886.7221069335938
1707002941782611700,17.34961181640625,-0.89306640625,886.7238159179688
1707002941822610400,17.3896103515625,-0.837646484375,886.7179565429688
1707002941862636500,17.429636474609374,-0.8878173828125,886.7233276367188
1707002941902620400,17.469620361328126,-0.940673828125,886.7291870117188
