time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707003019912128800,95.47912866210937,-0.1508084535598755,-0.23767811059951782,-0.8997327089309692,0.33353713154792786,-2.6105551719665527,0.5568336248397827,2.4699106216430664
1707003019931084800,95.49808471679688,-0.1563664972782135,-0.24542136490345,-0.9025231599807739,0.31744256615638733,-2.6127021312713623,0.5192707777023315,2.4669649600982666
1707003019950040600,95.51704052734375,-0.16333849728107452,-0.25333738327026367,-0.9041056632995605,0.3028755784034729,-2.6099812984466553,0.48352566361427307,2.4611263275146484
1707003019968995600,95.53599560546876,-0.17249813675880432,-0.2595890760421753,-0.9051615595817566,0.28903356194496155,-2.6027979850769043,0.44858047366142273,2.4571986198425293
1707003019987950800,95.55495092773438,-0.18140804767608643,-0.2652725577354431,-0.9058012962341309,0.2761261463165283,-2.5954344272613525,0.41586971282958984,2.4537603855133057
1707003020006905900,95.57390576171875,-0.18852783739566803,-0.2715703547000885,-0.9061577916145325,0.26378947496414185,-2.59090256690979,0.38512247800827026,2.449180841445923
1707003020025860900,95.59286083984375,-0.19394423067569733,-0.2772592008113861,-0.9069515466690063,0.25090208649635315,-2.590559720993042,0.3549744784832001,2.446894645690918
1707003020044816100,95.61181616210938,-0.1985778957605362,-0.28260207176208496,-0.9079071283340454,0.23750263452529907,-2.5922820568084717,0.3246990740299225,2.4458296298980713
1707003020063771100,95.63077124023438,-0.20254498720169067,-0.2882695198059082,-0.9085624814033508,0.22447821497917175,-2.5947482585906982,0.2954076826572418,2.443718433380127
1707003020082726400,95.64972631835937,-0.20647741854190826,-0.29388725757598877,-0.9089304208755493,0.21176116168498993,-2.596918821334839,0.26674211025238037,2.4412412643432617
1707003020101681400,95.66868139648437,-0.20912691950798035,-0.29899510741233826,-0.9096287488937378,0.1986035406589508,-2.602027654647827,0.23851007223129272,2.4401988983154297
1707003020120643600,95.6876435546875,-0.20896080136299133,-0.30533644556999207,-0.9107720255851746,0.1833011507987976,-2.6140687465667725,0.20777618885040283,2.438344717025757
1707003020139599600,95.706599609375,-0.2073371410369873,-0.31285348534584045,-0.9116764068603516,0.16727252304553986,-2.6291568279266357,0.17617444694042206,2.4341859817504883
1707003020158555400,95.72555541992188,-0.20522922277450562,-0.32071349024772644,-0.9120528697967529,0.15226086974143982,-2.644190788269043,0.14662517607212067,2.4280247688293457
1707003020177511200,95.74451123046875,-0.2055380493402481,-0.32713669538497925,-0.9116455912590027,0.14013582468032837,-2.652418375015259,0.12132779508829117,2.4222161769866943
1707003020196467200,95.76346728515625,-0.21072237193584442,-0.33207929134368896,-0.9100059270858765,0.1311817318201065,-2.648949146270752,0.09896067529916763,2.416883707046509
1707003020215423200,95.78242333984375,-0.21944549679756165,-0.33670082688331604,-0.9074056148529053,0.12284637987613678,-2.6382665634155273,0.07523899525403976,2.4116172790527344
1707003020234379000,95.80137890625,-0.22827860713005066,-0.3410724997520447,-0.9047761559486389,0.11374792456626892,-2.6280202865600586,0.05013470724225044,2.4074342250823975
1707003020253334800,95.82033471679688,-0.2343616634607315,-0.34369203448295593,-0.9033757448196411,0.10422389954328537,-2.623460292816162,0.027213579043745995,2.407294511795044
1707003020272290800,95.83929077148437,-0.23771817982196808,-0.34441694617271423,-0.9033092260360718,0.09433693438768387,-2.6243796348571777,0.006682550068944693,2.4112887382507324
1707003020291246600,95.85824658203126,-0.24010594189167023,-0.3455437123775482,-0.9032501578330994,0.08418954163789749,-2.6272289752960205,-0.01384619902819395,2.4144773483276367
1707003020310202600,95.87720263671875,-0.24383987486362457,-0.34682798385620117,-0.9025700092315674,0.07496558874845505,-2.6266934871673584,-0.03382403776049614,2.4167582988739014
1707003020329158400,95.89615844726562,-0.24947552382946014,-0.3477005064487457,-0.9013066291809082,0.06717632710933685,-2.621333360671997,-0.052416592836380005,2.4191815853118896
