time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954599701179400,73.68217944335937,0.213887557387352,-0.7638910412788391,-0.1286873072385788,0.5951152443885803,-1.8010013103485107,0.5005875825881958,-0.06612510234117508
1710954599720138500,73.70113842773438,0.20247158408164978,-0.7666829824447632,-0.09880932420492172,0.601198136806488,-1.7885645627975464,0.44368547201156616,-0.10197323560714722
1710954599739097900,73.72009790039063,0.1964343786239624,-0.7734583020210266,-0.061740342527627945,0.5994696617126465,-1.793067216873169,0.3875168263912201,-0.15180088579654694
1710954599758057200,73.73905712890625,0.19532780349254608,-0.7843063473701477,-0.022029755637049675,0.5884091258049011,-1.818499207496643,0.3387609124183655,-0.20858727395534515
1710954599777016300,73.75801635742188,0.1902116984128952,-0.7919676899909973,0.005835996009409428,0.5801488161087036,-1.8403538465499878,0.2989443242549896,-0.24300244450569153
1710954599795975700,73.7769755859375,0.1678965985774994,-0.7897324562072754,0.018872922286391258,0.5897263288497925,-1.8293966054916382,0.2453821748495102,-0.2370857298374176
1710954599814934800,73.79593481445312,0.14673292636871338,-0.7837320566177368,0.026332581415772438,0.6029428839683533,-1.8075140714645386,0.1995665580034256,-0.22451883554458618
1710954599833894100,73.81489404296875,0.13082300126552582,-0.7843372225761414,0.04009079933166504,0.6050564050674438,-1.8095648288726807,0.15735284984111786,-0.22588297724723816
1710954599852853500,73.833853515625,0.11871270835399628,-0.7832022905349731,0.050779640674591064,0.6082128286361694,-1.8067582845687866,0.12450388073921204,-0.22765500843524933
1710954599871812600,73.8528125,0.10486485064029694,-0.7716730833053589,0.05033797398209572,0.6252920627593994,-1.7690852880477905,0.0990527868270874,-0.21143168210983276
1710954599890772000,73.87177197265625,0.10154186189174652,-0.7530618906021118,0.05884090065956116,0.6473984718322754,-1.7128196954727173,0.07682313024997711,-0.22258220613002777
1710954599909731300,73.8907314453125,0.12147168815135956,-0.7369860410690308,0.10543012619018555,0.656491219997406,-1.6796284914016724,0.04062914848327637,-0.32061612606048584
1710954599928690400,73.9096904296875,0.14293217658996582,-0.7372630834579468,0.18291009962558746,0.6344741582870483,-1.725473403930664,-0.02134784869849682,-0.4680894911289215
1710954599947649800,73.92864990234375,0.13521923124790192,-0.7369779944419861,0.235693097114563,0.6188924908638,-1.7703421115875244,-0.09256231039762497,-0.5433269739151001
1710954599966609200,73.94760913085938,0.12289533019065857,-0.7287604212760925,0.2510213255882263,0.6251346468925476,-1.761895775794983,-0.13513265550136566,-0.5518938302993774
1710954599985568300,73.966568359375,0.1298157274723053,-0.7066624760627747,0.25755763053894043,0.6460960507392883,-1.704096794128418,-0.14990290999412537,-0.5678141117095947
1710954600004527600,73.98552758789063,0.15181082487106323,-0.6890426278114319,0.2587190866470337,0.6597258448600769,-1.6550649404525757,-0.13254684209823608,-0.5965256690979004
1710954600023486700,74.00448681640626,0.18102815747261047,-0.6788743734359741,0.25504931807518005,0.6643103361129761,-1.6228870153427124,-0.0932079404592514,-0.6302774548530579
1710954600042446000,74.02344604492187,0.2126510590314865,-0.6718364953994751,0.24780070781707764,0.6648383736610413,-1.5963624715805054,-0.043775323778390884,-0.6640492081642151
1710954600061405400,74.04240551757813,0.23297704756259918,-0.6668787002563477,0.23393690586090088,0.6680329442024231,-1.5697036981582642,-0.0018202672945335507,-0.6729413866996765
1710954600080364500,74.06136450195312,0.2210209220647812,-0.6625383496284485,0.20195887982845306,0.6865895986557007,-1.5302692651748657,0.015544593334197998,-0.6079443693161011
1710954600099324000,74.08032397460937,0.21521319448947906,-0.6362122297286987,0.17777948081493378,0.7192438840866089,-1.4431723356246948,0.018109923228621483,-0.5655501484870911
1710954600118283300,74.099283203125,0.22082839906215668,-0.6218000054359436,0.1756518930196762,0.7305791974067688,-1.4049886465072632,0.01796792261302471,-0.5718556046485901
1710954600137242400,74.11824243164062,0.2138402760028839,-0.6253206133842468,0.22472251951694489,0.7160630226135254,-1.4534056186676025,-0.054420389235019684,-0.6287870407104492
1710954600156201700,74.13720166015625,0.17546795308589935,-0.5837581753730774,0.308239609003067,0.7303599715232849,-1.4379255771636963,-0.24792203307151794,-0.6888097524642944
1710954600175160800,74.15616088867188,0.12453898042440414,-0.5790830254554749,0.31116074323654175,0.743190348148346,-1.42717707157135,-0.32390034198760986,-0.6131037473678589
1710954600194120200,74.1751201171875,0.08719711005687714,-0.5666626691818237,0.2715902030467987,0.7729999423027039,-1.3469127416610718,-0.3268440365791321,-0.4862886667251587
1710954600213079300,74.19407934570313,0.07014431059360504,-0.5819481015205383,0.24559132754802704,0.7720758318901062,-1.3575531244277954,-0.3021668493747711,-0.4255934953689575
1710954600232038700,74.21303857421876,0.07602135092020035,-0.6059595346450806,0.2410683035850525,0.7542677521705627,-1.4149359464645386,-0.27498069405555725,-0.4364418089389801
1710954600250998000,74.231998046875,0.0956369936466217,-0.6202660202980042,0.23048388957977295,0.7436402440071106,-1.4429080486297607,-0.22607427835464478,-0.4548651874065399
1710954600269957000,74.25095703125,0.10936786979436874,-0.6306599974632263,0.20337297022342682,0.7409089803695679,-1.4470057487487793,-0.16414999961853027,-0.43817222118377686
1710954600288916500,74.26991650390624,0.11304882913827896,-0.6415369510650635,0.18148966133594513,0.7366897463798523,-1.458738088607788,-0.12266050279140472,-0.4141940474510193
1710954600307875600,74.28887548828125,0.11101341247558594,-0.6559157967567444,0.17546716332435608,0.7257146239280701,-1.4922764301300049,-0.1092645451426506,-0.4046086370944977
1710954600326835000,74.3078349609375,0.1144871786236763,-0.6666102409362793,0.17665262520313263,0.7150645852088928,-1.521681308746338,-0.10016684979200363,-0.412891685962677
1710954600345794300,74.32679418945312,0.1271076649427414,-0.6712198853492737,0.17822542786598206,0.7081971764564514,-1.5352706909179688,-0.08189462125301361,-0.4342184066772461
1710954600364753400,74.34575341796875,0.14075051248073578,-0.6717221736907959,0.1802114099264145,0.7046293020248413,-1.538095235824585,-0.0649195984005928,-0.457144558429718
1710954600383712800,74.36471264648438,0.14358168840408325,-0.6607696413993835,0.1739594042301178,0.7158951759338379,-1.504387378692627,-0.059359416365623474,-0.4514174163341522
1710954600402671900,74.383671875,0.13334082067012787,-0.6328321099281311,0.16226069629192352,0.7452618479728699,-1.4234815835952759,-0.07315393537282944,-0.4171963930130005
1710954600421631200,74.40263134765625,0.12533055245876312,-0.583946943283081,0.16574017703533173,0.7847473621368408,-1.3028090000152588,-0.11400231719017029,-0.40369877219200134
1710954600440590600,74.42159057617188,0.11282322555780411,-0.5280902981758118,0.1780136376619339,0.8226193785667419,-1.175899863243103,-0.17459899187088013,-0.3891521394252777
1710954600459549700,74.4405498046875,0.09512853622436523,-0.4847988784313202,0.19719702005386353,0.8467785716056824,-1.086047649383545,-0.24414625763893127,-0.37156569957733154
1710954600478509000,74.45950903320312,0.07355181872844696,-0.45139965415000916,0.22103191912174225,0.8613787293434143,-1.0225484371185303,-0.31980544328689575,-0.35083863139152527
1710954600497468200,74.47846826171875,0.05036437138915062,-0.4243493378162384,0.24105146527290344,0.8713697791099548,-0.9698228240013123,-0.3869284689426422,-0.321183979511261
1710954600516427500,74.49742749023437,0.0238200630992651,-0.41136807203292847,0.2540835738182068,0.8750145435333252,-0.941942572593689,-0.4390237629413605,-0.28066855669021606
1710954600535386600,74.51638671875,-0.003074095118790865,-0.412444144487381,0.2534545063972473,0.8750092387199402,-0.9352226853370667,-0.46238717436790466,-0.22960330545902252
1710954600554346000,74.53534594726563,-0.02666851133108139,-0.41911745071411133,0.24171216785907745,0.8747597336769104,-0.9348357915878296,-0.46143627166748047,-0.1750631183385849
1710954600573305300,74.55430541992187,-0.051070623099803925,-0.43788930773735046,0.2209087759256363,0.8699678182601929,-0.9588279724121094,-0.44348907470703125,-0.11607161164283752
1710954600592264400,74.57326440429688,-0.07855615764856339,-0.46713873744010925,0.19222013652324677,0.859454333782196,-1.006000280380249,-0.4156690835952759,-0.04872262477874756
1710954600611223800,74.59222387695313,-0.11034060269594193,-0.501966118812561,0.15702351927757263,0.8433259129524231,-1.0678086280822754,-0.385064035654068,0.030719099566340446
1710954600630183000,74.61118286132813,-0.15038760006427765,-0.5431832671165466,0.1162283793091774,0.8178181052207947,-1.1490980386734009,-0.36129230260849,0.1283266395330429
1710954600649142300,74.63014233398438,-0.1998290717601776,-0.5917288064956665,0.06952734291553497,0.7778761982917786,-1.256678819656372,-0.35187289118766785,0.2459963709115982
1710954600668101400,74.64910131835937,-0.2580738961696625,-0.6456825137138367,0.01525174081325531,0.7185118794441223,-1.3925718069076538,-0.3631116449832916,0.38510560989379883
1710954600687060700,74.66806079101562,-0.32523444294929504,-0.6947985291481018,-0.051767025142908096,0.6393729448318481,-1.5391952991485596,-0.396018385887146,0.5571278929710388
1710954600706019800,74.68701977539062,-0.39661040902137756,-0.7181000709533691,-0.13015753030776978,0.5568585395812988,-1.64289391040802,-0.43857884407043457,0.7675317525863647
1710954600724979200,74.70597924804687,-0.4628382623195648,-0.7019927501678467,-0.19749295711517334,0.5039677619934082,-1.6420994997024536,-0.4676143229007721,0.9849416613578796
1710954600743938300,74.72493823242188,-0.5109595060348511,-0.6555122137069702,-0.20683367550373077,0.5161820650100708,-1.5088920593261719,-0.47389185428619385,1.1142351627349854
1710954600762897700,74.74389770507813,-0.5437515377998352,-0.6052719354629517,-0.1989808976650238,0.5462478399276733,-1.359662413597107,-0.4565446674823761,1.1949312686920166
1710954600781856800,74.76285668945313,-0.5603524446487427,-0.5527417659759521,-0.1836247742176056,0.5888664126396179,-1.2117925882339478,-0.4150104522705078,1.2314962148666382
1710954600800816000,74.78181616210938,-0.5652101039886475,-0.50477135181427,-0.179270938038826,0.6273797750473022,-1.099402666091919,-0.3529439866542816,1.2489742040634155
1710954600819775500,74.800775390625,-0.5635309815406799,-0.469978004693985,-0.19761601090431213,0.6500011086463928,-1.0482765436172485,-0.276295006275177,1.2681300640106201
1710954600838734600,74.81973461914062,-0.5545879006385803,-0.45759260654449463,-0.23907865583896637,0.6525968909263611,-1.0745952129364014,-0.19677408039569855,1.291300654411316
1710954600857694000,74.83869384765624,-0.5403003096580505,-0.4675343930721283,-0.29777902364730835,0.633099377155304,-1.171593189239502,-0.12852409482002258,1.3276140689849854
1710954600876653000,74.85765307617187,-0.5339044332504272,-0.4841240346431732,-0.3635830581188202,0.5902349948883057,-1.2995877265930176,-0.08786604553461075,1.403874397277832
