time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711073210175926000,23.224926025390626,-0.4013991951942444,0.9113280177116394,-0.08343822509050369,0.03738903999328613,3.139869213104248,0.8298824429512024,-0.18184512853622437
1711073210194886000,23.243885986328124,-0.4014531970024109,0.9112573266029358,-0.08360260725021362,0.038158196955919266,3.138007879257202,0.8301529884338379,-0.18139655888080597
1711073210213845500,23.262845458984376,-0.4016052186489105,0.9111589193344116,-0.0837024599313736,0.038685284554958344,3.136749744415283,0.8305885791778564,-0.18107785284519196
1711073210232805400,23.281805419921874,-0.4017488658428192,0.9110833406448364,-0.08397763967514038,0.038376808166503906,3.1379544734954834,0.8308414816856384,-0.18222257494926453
1711073210251765000,23.300764892578126,-0.40185418725013733,0.9109836220741272,-0.0846441239118576,0.03817613050341606,3.1393282413482666,0.8310326933860779,-0.18429908156394958
1711073210270724900,23.319724853515623,-0.4018326997756958,0.9109291434288025,-0.0849202424287796,0.039078932255506516,3.1372175216674805,0.8311684131622314,-0.1839795708656311
1711073210289684500,23.3386845703125,-0.4012966752052307,0.9111766219139099,-0.08495612442493439,0.038737595081329346,3.13802433013916,0.829933226108551,-0.18436606228351593
1711073210308644400,23.357644287109373,-0.40098556876182556,0.9113417267799377,-0.08494241535663605,0.03810049965977669,3.1396329402923584,0.829127848148346,-0.18501240015029907
1711073210327604000,23.37660400390625,-0.4005383253097534,0.9115674495697021,-0.0848468765616417,0.037613969296216965,3.140695810317993,0.8280563950538635,-0.18522712588310242
1711073210346563600,23.3955634765625,-0.39979857206344604,0.911888599395752,-0.08483119308948517,0.03773517534136772,3.140131711959839,0.8264719247817993,-0.18488147854804993
1711073210365523500,23.4145234375,-0.3988155722618103,0.9122735857963562,-0.08519928902387619,0.038001999258995056,3.139561891555786,0.8243893980979919,-0.18535639345645905
1711073210384483000,23.433483154296876,-0.39812132716178894,0.9125013947486877,-0.08565186709165573,0.03878653794527054,3.1377899646759033,0.8230405449867249,-0.1855216920375824
1711073210403443000,23.45244287109375,-0.3974086046218872,0.912728488445282,-0.08590344339609146,0.040171027183532715,3.134171962738037,0.821772575378418,-0.18444837629795074
1711073210422402600,23.471402587890626,-0.3963681757450104,0.9131200909614563,-0.08610597252845764,0.04110639542341232,3.1316123008728027,0.8197019696235657,-0.18370521068572998
1711073210441362400,23.490362548828124,-0.3955988883972168,0.9134443998336792,-0.08619732409715652,0.041120562702417374,3.131465196609497,0.8180354237556458,-0.18378318846225739
1711073210460322300,23.509322265625,-0.3951166570186615,0.913699209690094,-0.08602266758680344,0.04045585170388222,3.1328988075256348,0.8168537020683289,-0.1839796006679535
1711073210479282000,23.528281982421873,-0.3948410153388977,0.9138355851173401,-0.08586382865905762,0.04040370136499405,3.132775068283081,0.816243588924408,-0.18355683982372284
1711073210498241800,23.54724169921875,-0.39411118626594543,0.9140813946723938,-0.08580388873815536,0.04206284135580063,3.1280837059020996,0.8149884939193726,-0.18135817348957062
1711073210517201400,23.566201416015623,-0.3932200074195862,0.9142913222312927,-0.08657124638557434,0.04421345517039299,3.1230101585388184,0.8134920001029968,-0.1808055192232132
1711073210536161300,23.585161376953124,-0.3929513096809387,0.9141697287559509,-0.08801060169935226,0.04622902348637581,3.1192431449890137,0.8133394718170166,-0.18233022093772888
1711073210555121000,23.604120849609377,-0.39262375235557556,0.9140570163726807,-0.08974599093198776,0.04787503555417061,3.116786241531372,0.8130025863647461,-0.18506205081939697
1711073210574080800,23.623080810546874,-0.39223167300224304,0.9139657020568848,-0.09177316725254059,0.04897601902484894,3.1160974502563477,0.8124321103096008,-0.18918615579605103
1711073210593040400,23.642040283203126,-0.39221686124801636,0.9136856198310852,-0.09394028782844543,0.050196826457977295,3.1153531074523926,0.812715470790863,-0.19361776113510132
1711073210612000300,23.661000244140624,-0.3924136459827423,0.9132210612297058,-0.09620173275470734,0.05276443809270859,3.1112003326416016,0.8137575387954712,-0.19681476056575775
1711073210630959900,23.6799599609375,-0.39286261796951294,0.9125831723213196,-0.09870392829179764,0.0557531975209713,3.1062772274017334,0.8154669404029846,-0.2002246230840683
1711073210649919700,23.698919677734374,-0.39328014850616455,0.9119822978973389,-0.10134369134902954,0.05786624550819397,3.1038410663604736,0.816944420337677,-0.20500007271766663
1711073210668879400,23.71787939453125,-0.3938174843788147,0.9114482402801514,-0.10343015938997269,0.05892428010702133,3.1036131381988525,0.818435549736023,-0.20951765775680542
1711073210687839200,23.736839111328123,-0.3944348394870758,0.9110557436943054,-0.10461434721946716,0.058774497359991074,3.1055831909179688,0.8197885751724243,-0.21300610899925232
1711073210706798800,23.755798828125,-0.39505571126937866,0.9108114838600159,-0.10528211295604706,0.05717650055885315,3.1108248233795166,0.8207860589027405,-0.21677379310131073
1711073210725758700,23.7747587890625,-0.39512380957603455,0.9108541011810303,-0.10581182688474655,0.05500734597444534,3.1172616481781006,0.8204329609870911,-0.2207169383764267
1711073210744718300,23.79371826171875,-0.3946646749973297,0.9110349416732788,-0.10651254653930664,0.053945980966091156,3.120765447616577,0.8191980123519897,-0.22372838854789734
1711073210763678000,23.812677978515627,-0.39469245076179504,0.910884439945221,-0.10733363032341003,0.05465219169855118,3.1198570728302,0.8194499611854553,-0.2251470535993576
1711073210782637800,23.831637939453124,-0.39553317427635193,0.9102871417999268,-0.10822591185569763,0.05672667920589447,3.1156516075134277,0.8218051791191101,-0.22536998987197876
1711073210801597400,23.850597412109376,-0.39602935314178467,0.909837543964386,-0.10921827703714371,0.05854690819978714,3.112123489379883,0.8233593702316284,-0.22607183456420898
1711073210820557300,23.869557373046874,-0.39563047885894775,0.9098236560821533,-0.11067816615104675,0.05871761217713356,3.113264322280884,0.8225828409194946,-0.22974970936775208
1711073210839517000,23.888516845703126,-0.39532047510147095,0.909862220287323,-0.1125684604048729,0.05657580867409706,3.121110439300537,0.8214167356491089,-0.23726995289325714
1711073210858476800,23.907476806640624,-0.39407050609588623,0.9104721546173096,-0.11301542818546295,0.054556623101234436,3.126563787460327,0.8181930780410767,-0.24047738313674927
1711073210877436400,23.9264365234375,-0.3935393691062927,0.9108186364173889,-0.11375011503696442,0.05096225067973137,3.1367690563201904,0.8161004781723022,-0.2464037388563156
1711073210896396300,23.945396240234373,-0.3928698003292084,0.9111526608467102,-0.11482608318328857,0.04763468727469444,-3.136615037918091,0.813750684261322,-0.2528689205646515
1711073210915356000,23.96435595703125,-0.3919293284416199,0.9116189479827881,-0.11475527286529541,0.046621307730674744,-3.134402275085449,0.8114417791366577,-0.25353285670280457
1711073210934315800,23.983315673828123,-0.39165234565734863,0.9116541743278503,-0.11582125723361969,0.045612990856170654,-3.1306262016296387,0.810553789138794,-0.25744131207466125
1711073210953275400,24.002275390625,-0.39010077714920044,0.9121907353401184,-0.11722340434789658,0.044587843120098114,-3.1269729137420654,0.8068997859954834,-0.261854887008667
1711073210972235300,24.0212353515625,-0.3882594108581543,0.9128923416137695,-0.11863724887371063,0.04251326248049736,-3.1207234859466553,0.8023126721382141,-0.26731860637664795
1711073210991195000,24.04019482421875,-0.3867872655391693,0.9133848547935486,-0.12105449289083481,0.038334332406520844,-3.1077635288238525,0.7978440523147583,-0.27779290080070496
1711073211010154800,24.05915478515625,-0.38484781980514526,0.9141929149627686,-0.12239603698253632,0.034097980707883835,-3.0961992740631104,0.7923384308815002,-0.2851755917072296
1711073211029114400,24.0781142578125,-0.38210874795913696,0.9155134558677673,-0.12227238714694977,0.029623284935951233,-3.086141347885132,0.7850996255874634,-0.2885046899318695
1711073211048074000,24.097073974609376,-0.3792881369590759,0.9168415069580078,-0.12209953367710114,0.025177590548992157,-3.076350212097168,0.7777001857757568,-0.2915285527706146
1711073211067033900,24.116033935546874,-0.3763558864593506,0.9182108640670776,-0.12176370620727539,0.020462388172745705,-3.0661983489990234,0.7699944376945496,-0.29424431920051575
1711073211085993500,24.134993408203126,-0.37295717000961304,0.9197472929954529,-0.12131533771753311,0.01582612283527851,-3.0567030906677246,0.7613406777381897,-0.2962764799594879
1711073211104953300,24.153953369140623,-0.36935991048812866,0.9213101267814636,-0.12098734080791473,0.01108909398317337,-3.0470306873321533,0.7522363066673279,-0.2985153794288635
1711073211123913000,24.172912841796876,-0.366019070148468,0.9227388501167297,-0.12060403823852539,0.006137401796877384,-3.0368382930755615,0.7436249852180481,-0.30081164836883545
1711073211142872600,24.19187255859375,-0.3630801737308502,0.923989474773407,-0.12006368488073349,0.0009626247338019311,-3.026121139526367,0.7358205914497375,-0.30298492312431335
1711073211161832400,24.21083251953125,0.35975590348243713,-0.9253358244895935,0.11963585019111633,0.004068015608936548,-3.015951633453369,0.7272483706474304,-0.3050178289413452
1711073211180792000,24.2297919921875,0.35633420944213867,-0.9266008138656616,0.11987452954053879,0.008185233920812607,-3.0075345039367676,0.7186866402626038,-0.30773547291755676
1711073211199752000,24.248751953125,0.3529869019985199,-0.9277820587158203,0.12031137943267822,0.012077917344868183,-2.9995226860046387,0.710329532623291,-0.3106827139854431
1711073211218711600,24.267711669921876,0.3499412536621094,-0.9288076162338257,0.12086101621389389,0.0158168263733387,-2.9916882514953613,0.7026377320289612,-0.3138284385204315
1711073211237671400,24.28667138671875,0.3470994532108307,-0.9297409653663635,0.12130855768918991,0.019696682691574097,-2.9835610389709473,0.6953397989273071,-0.3168582618236542
1711073211256631000,24.305631103515626,0.34431225061416626,-0.9305883646011353,0.12203257530927658,0.023714862763881683,-2.9748990535736084,0.6880576610565186,-0.3206248879432678
1711073211275591000,24.3245908203125,0.34189850091934204,-0.9312077164649963,0.12327555567026138,0.0275809857994318,-2.966010570526123,0.6814976930618286,-0.3256323039531708
