time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707004784700116500,107.72711645507812,0.8675358891487122,0.2982391119003296,0.13410243391990662,0.37476858496665955,-0.011620881967246532,-0.6661720275878906,-2.330057144165039
1707004784719073800,107.74607373046875,0.8681964874267578,0.29814767837524414,0.13470952212810516,0.3730900287628174,-0.014551067724823952,-0.6664748787879944,-2.3348894119262695
1707004784738031000,107.76503100585937,0.8689685463905334,0.2984429597854614,0.13422615826129913,0.37122610211372375,-0.014883787371218204,-0.6666180491447449,-2.339275360107422
1707004784756988200,107.78398828125,0.8699387311935425,0.29828131198883057,0.1321689635515213,0.36981916427612305,-0.01186234038323164,-0.6645820140838623,-2.341759443283081
1707004784775945500,107.80294555664062,0.8710019588470459,0.29895129799842834,0.1276836097240448,0.36834847927093506,-0.0027754083275794983,-0.6621810793876648,-2.3423619270324707
1707004784794902800,107.82190283203126,0.8704854846000671,0.30231863260269165,0.12655334174633026,0.3672093451023102,0.002168627455830574,-0.6678140163421631,-2.3424508571624756
1707004784813860000,107.84086010742188,0.8695602416992188,0.3041236102581024,0.13007615506649017,0.36667969822883606,-0.0040786839090287685,-0.6742353439331055,-2.344904899597168
1707004784832817200,107.85981713867187,0.8694024682044983,0.3029358983039856,0.13377967476844788,0.36670443415641785,-0.013373521156609058,-0.674954354763031,-2.347989797592163
1707004784851774500,107.8787744140625,0.8696461915969849,0.30070972442626953,0.13456711173057556,0.3676694929599762,-0.016510769724845886,-0.6712619066238403,-2.3473737239837646
1707004784870731800,107.89773168945312,0.8701955080032349,0.2988174557685852,0.13115067780017853,0.36914414167404175,-0.009707300923764706,-0.66478031873703,-2.342543840408325
1707004784889689000,107.91668920898438,0.8712729811668396,0.2969006896018982,0.12508143484592438,0.3702539801597595,0.002394176321104169,-0.656044065952301,-2.337108612060547
1707004784908646400,107.935646484375,0.8721497058868408,0.2955370545387268,0.11900625377893448,0.37128186225891113,0.014895632863044739,-0.6483535170555115,-2.3316452503204346
1707004784927603700,107.95460375976562,0.8733032941818237,0.29310980439186096,0.11441637575626373,0.3719366788864136,0.022684864699840546,-0.6398296356201172,-2.328817844390869
1707004784946560800,107.97356079101563,0.8737994432449341,0.29344692826271057,0.11007794737815857,0.3718148171901703,0.03215113282203674,-0.6368734240531921,-2.3263792991638184
1707004784965518000,107.99251806640625,0.8713081479072571,0.301954060792923,0.10679963231086731,0.37180599570274353,0.04830684885382652,-0.6505290865898132,-2.3186428546905518
1707004784984475400,108.01147534179688,0.868262767791748,0.30894747376441956,0.10817693918943405,0.37278544902801514,0.05402693897485733,-0.6651139259338379,-2.311836004257202
1707004785003432700,108.0304326171875,0.8685378432273865,0.305113285779953,0.11423289030790329,0.3734952509403229,0.03741435706615448,-0.6628118753433228,-2.316474437713623
1707004785022390000,108.04939013671876,0.8696095943450928,0.2988646924495697,0.12064331024885178,0.3740377724170685,0.017351631075143814,-0.6561129689216614,-2.3232855796813965
1707004785041347300,108.06834741210938,0.8698957562446594,0.29640859365463257,0.1237720176577568,0.3743043839931488,0.008261152543127537,-0.6539748907089233,-2.326111078262329
1707004785060304400,108.08730444335937,0.8701297640800476,0.2964646816253662,0.12235985696315765,0.37418031692504883,0.011235692538321018,-0.6529028415679932,-2.325544834136963
1707004785079261700,108.10626171875,0.8709095120429993,0.2967349886894226,0.11807630211114883,0.3735277056694031,0.020109940320253372,-0.6498515605926514,-2.3244898319244385
1707004785098219000,108.12521899414062,0.8723173141479492,0.29516756534576416,0.11564821749925613,0.3722419738769531,0.02250378392636776,-0.6448240280151367,-2.3274083137512207
1707004785117176300,108.14417626953124,0.8743377923965454,0.2907365560531616,0.1173100471496582,0.37046459317207336,0.012792075984179974,-0.6376667022705078,-2.3358170986175537
1707004785136133600,108.16313354492188,0.8757041096687317,0.28775277733802795,0.12089016288518906,0.3684104382991791,0.00036543727037496865,-0.6348378658294678,-2.3450236320495605
1707004785155091000,108.18209106445312,0.8755395412445068,0.2901378571987152,0.1232902780175209,0.36612847447395325,-0.004287791438400745,-0.641420841217041,-2.3508663177490234
