time,seconds_elapsed,relativeAltitude,pressure
1710889412874912300,16.579912353515624,2.1746826171875,892.1222534179688
1710889412914918400,16.61991845703125,1.9659423828125,892.1449584960938
1710889412955050000,16.660050048828126,1.7677001953125,892.1664428710938
1710889412995160800,16.700160888671874,1.640869140625,892.1801147460938
1710889413035052500,16.740052490234376,1.672607421875,892.1766967773438
1710889413074898200,16.779898193359376,1.7122802734375,892.1725463867188
1710889413114922800,16.8199228515625,1.70166015625,892.1735229492188
1710889413154918400,16.85991845703125,1.6910400390625,892.1747436523438
1710889413195024600,16.900024658203126,1.730712890625,892.1703491210938
1710889413234912500,16.93991259765625,1.8470458984375,892.1578979492188
1710889413274920700,16.979920654296876,1.839111328125,892.1586303710938
1710889413314924800,17.0199248046875,1.9342041015625,892.1483764648438
1710889413355103200,17.060103271484376,2.0399169921875,892.1369018554688
1710889413395100400,17.100100341796875,2.2010498046875,892.1195678710938
1710889413434897700,17.139897705078123,2.341064453125,892.1044311523438
1710889413474931500,17.179931396484374,2.5234375,892.0846557617188
1710889413515046100,17.220046142578123,2.6951904296875,892.0658569335938
1710889413555100200,17.26010009765625,2.763916015625,892.0585327148438
1710889413594912800,17.299912841796875,2.8404541015625,892.0502319335938
1710889413634913000,17.3399130859375,2.9329833984375,892.0402221679688
1710889413674916400,17.379916259765626,2.9039306640625,892.0433959960938
1710889413715127600,17.42012744140625,2.6634521484375,892.0692749023438
1710889413755078000,17.460077880859377,2.4705810546875,892.0902709960938
1710889413794913000,17.4999130859375,2.417724609375,892.0961303710938
1710889413834912500,17.53991259765625,2.2169189453125,892.1178588867188
1710889413875138000,17.580137939453124,2.0662841796875,892.1339721679688
1710889413915083800,17.620083740234374,1.9632568359375,892.1452026367188
1710889413954910700,17.65991064453125,1.981689453125,892.1432495117188
1710889413994913300,17.699913330078125,2.0345458984375,892.1373901367188
1710889414035255800,17.740255859375,2.166748046875,892.1232299804688
1710889414075016400,17.780016357421875,2.2645263671875,892.1124877929688
1710889414115022000,17.82002197265625,2.3543701171875,892.1029663085938
1710889414154911700,17.859911865234373,2.4150390625,892.0963745117188
1710889414194926800,17.8999267578125,2.33056640625,892.1054077148438
1710889414235018000,17.94001806640625,2.34375,892.1039428710938
1710889414275140600,17.980140625,2.2591552734375,892.1132202148438
1710889414315070500,18.020070556640626,2.1878662109375,892.1207885742188
