time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889398437724700,2.142724609375,0.1688220202922821,0.4010688364505768,0.1983829289674759,0.878229558467865,0.8160277009010315,-0.5050714612007141,-0.1576540768146515
1710889398456684300,2.161684326171875,0.16772247850894928,0.39169132709503174,0.19823412597179413,0.8826949000358582,0.7938113808631897,-0.5021957755088806,-0.1613355278968811
1710889398475644000,2.180643798828125,0.1672361046075821,0.37989893555641174,0.1977262943983078,0.8880389332771301,0.7656174302101135,-0.49865293502807617,-0.1679343581199646
1710889398494603300,2.199603271484375,0.16663992404937744,0.3664167821407318,0.19574210047721863,0.8942342400550842,0.7334266304969788,-0.4917825162410736,-0.17627756297588348
1710889398513563000,2.21856298828125,0.16791734099388123,0.3538277745246887,0.19316348433494568,0.8996096849441528,0.7027742266654968,-0.485183984041214,-0.18811744451522827
1710889398532522200,2.237522216796875,0.17177371680736542,0.34479448199272156,0.19130688905715942,0.902780294418335,0.6796724796295166,-0.48235803842544556,-0.20256084203720093
1710889398551481900,2.25648193359375,0.17639654874801636,0.3361016511917114,0.19170545041561127,0.9050795435905457,0.6573664546012878,-0.4843031167984009,-0.21688371896743774
1710889398570441500,2.27544140625,0.1801668405532837,0.32510432600975037,0.1951281577348709,0.9076189398765564,0.6303318738937378,-0.4908209443092346,-0.22896108031272888
1710889398589400800,2.29440087890625,0.1839904636144638,0.3129383623600006,0.20138093829154968,0.9097597599029541,0.6006039381027222,-0.5024473667144775,-0.2404821664094925
1710889398608360200,2.313360107421875,0.18823359906673431,0.30103978514671326,0.21050073206424713,0.910841703414917,0.5711281299591064,-0.5199044942855835,-0.2517250180244446
1710889398627319800,2.33231982421875,0.19142138957977295,0.2871009409427643,0.22216106951236725,0.9119075536727905,0.5371233820915222,-0.5411187410354614,-0.26144862174987793
1710889398646279200,2.351279052734375,0.19314680993556976,0.26849034428596497,0.23566514253616333,0.9138212203979492,0.492534339427948,-0.563830554485321,-0.2712406516075134
1710889398665238800,2.37023876953125,0.19362811744213104,0.24803395569324493,0.24983809888362885,0.9157336950302124,0.4437278211116791,-0.5867085456848145,-0.2806834876537323
1710889398684198400,2.389198486328125,0.19586680829524994,0.22965766489505768,0.2630656361579895,0.91634601354599,0.39793696999549866,-0.6090431809425354,-0.2945793569087982
1710889398703157800,2.40815771484375,0.19745507836341858,0.2138316035270691,0.27653491497039795,0.9158689975738525,0.3577534854412079,-0.6322778463363647,-0.3065347373485565
1710889398722117400,2.427117431640625,0.19680361449718475,0.2004574090242386,0.29130786657333374,0.9144533276557922,0.3241320848464966,-0.65817791223526,-0.3124052882194519
1710889398741077000,2.446076904296875,0.19473208487033844,0.18857568502426147,0.30723077058792114,0.9122104644775391,0.2943759858608246,-0.6866652369499207,-0.31472766399383545
1710889398760036400,2.465036376953125,0.19185933470726013,0.17675335705280304,0.3239078223705292,0.9094129800796509,0.26463308930397034,-0.716773509979248,-0.3162214756011963
1710889398778995700,2.48399560546875,0.18594428896903992,0.16324421763420105,0.3417639136314392,0.9066275358200073,0.23257525265216827,-0.7483271360397339,-0.3129056692123413
1710889398797955300,2.502955322265625,0.17896948754787445,0.14832580089569092,0.35959091782569885,0.9036945104598999,0.1972483992576599,-0.7796242833137512,-0.3097687363624573
1710889398816915000,2.5219150390625,0.17147937417030334,0.13186854124069214,0.37630248069763184,0.90088951587677,0.15782518684864044,-0.8084816336631775,-0.30855634808540344
1710889398835874300,2.540874267578125,0.16498598456382751,0.11533809453248978,0.39133957028388977,0.8979588150978088,0.11640512943267822,-0.8343676924705505,-0.31177812814712524
1710889398854834000,2.559833984375,0.1598217487335205,0.09975653141736984,0.40496572852134705,0.8947113752365112,0.0750950500369072,-0.8580080270767212,-0.3191676139831543
1710889398873793500,2.57879345703125,0.15492357313632965,0.08576060086488724,0.4175662100315094,0.8912251591682434,0.0368722528219223,-0.8801959753036499,-0.32685989141464233
1710889398892753000,2.5977529296875,0.14949171245098114,0.07366723567247391,0.42958518862724304,0.8875144720077515,0.003745799418538809,-0.9019724130630493,-0.3319305181503296
1710889398911712500,2.61671240234375,0.14207522571086884,0.06248560547828674,0.44081419706344604,0.8840774893760681,-0.024472210556268692,-0.9226150512695312,-0.3308492600917816
1710889398930671900,2.635671875,0.13269291818141937,0.050511378794908524,0.45101043581962585,0.8811531066894531,-0.052114807069301605,-0.9411291480064392,-0.32544803619384766
