time,seconds_elapsed,relativeAltitude,pressure
1710891682524201000,7.926200927734375,-0.298583984375,891.9354858398438
1710891682564201000,7.966200927734375,-0.311767578125,891.9369506835938
1710891682604192800,8.00619287109375,-0.3619384765625,891.9423217773438
1710891682644202000,8.046201904296876,-0.3170166015625,891.9374389648438
1710891682684195800,8.08619580078125,-0.32763671875,891.9386596679688
1710891682724202000,8.126201904296876,-0.5997314453125,891.9682006835938
1710891682764194300,8.1661943359375,-0.6763916015625,891.9762573242188
1710891682804220200,8.20622021484375,-0.787353515625,891.9884643554688
1710891682844195000,8.246195068359375,-0.998779296875,892.0111694335938
1710891682884202000,8.286201904296876,-1.32373046875,892.0465698242188
1710891682924195300,8.3261953125,-1.474365234375,892.0626831054688
1710891682964192800,8.36619287109375,-1.3026123046875,892.0441284179688
1710891683004195000,8.406195068359375,-0.9327392578125,892.0040893554688
1710891683044194600,8.446194580078124,-0.4571533203125,891.9525756835938
1710891683084202500,8.486202392578125,0.1981201171875,891.8815307617188
1710891683124211200,8.526211181640624,0.6051025390625,891.8375854492188
1710891683164194600,8.566194580078125,0.93798828125,891.8014526367188
1710891683204194800,8.60619482421875,1.1705322265625,891.7763061523438
1710891683244224000,8.64622412109375,1.268310546875,891.7655639648438
1710891683284198100,8.6861982421875,1.339599609375,891.7579956054688
1710891683324194300,8.7261943359375,1.3740234375,891.7543334960938
1710891683364210000,8.7662099609375,1.223388671875,891.7704467773438
1710891683404194000,8.806194091796876,1.133544921875,891.7802124023438
1710891683444196900,8.84619677734375,0.9300537109375,891.8024291992188
1710891683484207000,8.88620703125,0.73193359375,891.8236694335938
1710891683524193800,8.92619384765625,0.50732421875,891.8480834960938
1710891683564200700,8.96620068359375,0.2325439453125,891.8778686523438
1710891683604540000,9.006539794921874,-0.087158203125,891.9125366210938
1710891683644200400,9.046200439453125,-0.35400390625,891.9413452148438
1710891683684192800,9.08619287109375,-0.639404296875,891.9723510742188
1710891683724194600,9.126194580078124,-1.09130859375,892.0214233398438
1710891683764361500,9.166361572265625,-1.4691162109375,892.0621948242188
1710891683804194800,9.20619482421875,-2.1058349609375,892.1312866210938
1710891683844206800,9.246206787109376,-2.4520263671875,892.1686401367188
1710891683884192800,9.28619287109375,-2.7320556640625,892.1991577148438
