time,seconds_elapsed,relativeAltitude,pressure
1711509006416168400,58.41516845703125,0.951171875,881.1061401367188
1711509006456190000,58.45518994140625,0.9141845703125,881.1100463867188
1711509006496164000,58.4951640625,0.7344970703125,881.1293334960938
1711509006536216600,58.535216552734376,0.639404296875,881.1395874023438
1711509006576163800,58.57516381835938,0.4755859375,881.1571655273438
1711509006616155100,58.61515502929687,0.4041748046875,881.1647338867188
1711509006656164400,58.65516430664063,0.3197021484375,881.1737670898438
1711509006696169500,58.69516943359375,0.1373291015625,881.1932983398438
1711509006736159700,58.73515966796875,0.03955078125,881.2037963867188
1711509006776156200,58.77515625,-0.021240234375,881.2103881835938
1711509006816167000,58.8151669921875,-0.0528564453125,881.2138061523438
1711509006856160300,58.85516015625,-0.137451171875,881.2228393554688
1711509006896170200,58.895170166015625,-0.1268310546875,881.2216186523438
1711509006936156200,58.93515625,-0.2061767578125,881.2301635742188
1711509006976163600,58.97516357421875,-0.163818359375,881.2257690429688
1711509007016426500,59.015426513671876,-0.060791015625,881.2145385742188
1711509007056160300,59.05516015625,-0.134765625,881.2225952148438
1711509007096155000,59.09515478515625,-0.09521484375,881.2182006835938
1711509007136160300,59.13516015625,-0.14013671875,881.2230834960938
1711509007176155000,59.17515478515625,-0.073974609375,881.2160034179688
1711509007216173300,59.21517333984375,-0.0845947265625,881.2172241210938
1711509007256155000,59.25515478515625,-0.0528564453125,881.2138061523438
1711509007296158700,59.29515869140625,-0.0423583984375,881.2125854492188
1711509007336155000,59.33515478515625,-0.0819091796875,881.2167358398438
1711509007376161000,59.3751611328125,0,881.2079467773438
1711509007416155000,59.41515478515625,0.0263671875,881.2052612304688
1711509007456160300,59.45516015625,0.0474853515625,881.2030639648438
1711509007496154600,59.49515454101562,0.044921875,881.2033081054688
1711509007536159500,59.53515942382813,-0.134765625,881.2225952148438
1711509007576160800,59.575160888671874,-0.3223876953125,881.2426147460938
1711509007616160000,59.61515991210938,-0.359375,881.2465209960938
1711509007656154600,59.65515454101563,-0.348876953125,881.2455444335938
1711509007696164000,59.6951640625,-0.285400390625,881.2387084960938
1711509007736162300,59.735162353515626,0.0501708984375,881.2025756835938
1711509007776179200,59.77517919921875,0.1795654296875,881.1889038085938
1711509007816163600,59.81516357421875,0.343505859375,881.1713256835938
1711509007856164400,59.855164306640624,0.3804931640625,881.1671752929688
1711509007896162300,59.89516235351562,0.2562255859375,881.1806030273438
1711509007936164900,59.935164794921874,0.1822509765625,881.1884155273438
1711509007976169500,59.97516943359375,0.0633544921875,881.2013549804688
1711509008016163300,60.015163330078124,-0.079345703125,881.2164916992188
1711509008056163600,60.05516357421875,-0.2774658203125,881.2377319335938
1711509008096163600,60.09516357421875,-0.586669921875,881.2709350585938
1711509008136170800,60.13517065429688,-0.853515625,881.2997436523438
1711509008176162600,60.17516259765625,-0.98828125,881.3141479492188
1711509008216163600,60.21516357421875,-1.043701171875,881.3200073242188
1711509008256164400,60.25516430664062,-1.0543212890625,881.3212280273438
1711509008296150000,60.29514990234375,-1.049072265625,881.3207397460938
1711509008336163300,60.335163330078124,-0.9671630859375,881.3117065429688
1711509008376163300,60.375163330078124,-0.8349609375,881.2975463867188
1711509008416164000,60.4151640625,-0.5760498046875,881.2697143554688
1711509008456163800,60.455163818359374,-0.3779296875,881.2487182617188
1711509008496165000,60.4951650390625,-0.1163330078125,881.2203979492188
1711509008536163300,60.53516333007813,0.0819091796875,881.1991577148438
1711509008576163800,60.57516381835938,0.4095458984375,881.1642456054688
1711509008616163800,60.61516381835938,0.6473388671875,881.1386108398438
1711509008656163600,60.65516357421875,0.742431640625,881.1283569335938
1711509008696165000,60.6951650390625,0.8798828125,881.1137084960938
