time,seconds_elapsed,relativeAltitude,pressure
1707006103016622800,37.290622802734376,-0.1611328125,887.9953002929688
1707006103056615200,37.330615234375,-0.047607421875,887.9830932617188
1707006103096999000,37.3709990234375,0.060791015625,887.9713745117188
1707006103136629000,37.41062890625,0.2457275390625,887.9513549804688
1707006103176617700,37.45061767578125,0.388427734375,887.9359741210938
1707006103216621300,37.49062133789062,0.5125732421875,887.9225463867188
1707006103256617500,37.53061743164063,0.6077880859375,887.9122924804688
1707006103296626400,37.57062646484375,0.6632080078125,887.9061889648438
1707006103336632300,37.61063232421875,0.6209716796875,887.9108276367188
1707006103376621600,37.65062158203125,0.3936767578125,887.9354858398438
1707006103416617200,37.6906171875,0.1295166015625,887.9640502929688
1707006103456609000,37.73060913085938,-0.1531982421875,887.9943237304688
1707006103496611600,37.77061157226562,-0.404296875,888.0216674804688
1707006103536615400,37.81061547851562,-0.681640625,888.0514526367188
1707006103576615400,37.85061547851563,-0.940673828125,888.0795288085938
1707006103616619300,37.89061938476563,-1.09130859375,888.0956420898438
1707006103656795000,37.930794921875,-1.2022705078125,888.1076049804688
1707006103696620300,37.97062036132812,-1.1864013671875,888.1058959960938
1707006103736622600,38.01062255859375,-1.1573486328125,888.1027221679688
1707006103776615700,38.05061572265625,-1.09130859375,888.0956420898438
1707006103816604000,38.09060400390625,-1.130859375,888.1000366210938
1707006103856626200,38.13062622070313,-1.0675048828125,888.0932006835938
1707006103896624400,38.17062426757813,-1.0595703125,888.0922241210938
1707006103936642300,38.210642333984374,-1.088623046875,888.0953979492188
1707006103976615700,38.25061572265625,-1.1282958984375,888.0997924804688
1707006104017149700,38.291149658203125,-1.1678466796875,888.1039428710938
1707006104056621800,38.33062182617188,-1.204833984375,888.1080932617188
1707006104096868600,38.37086865234375,-1.133544921875,888.1002807617188
1707006104136645400,38.410645263671874,-1.056884765625,888.0919799804688
1707006104176616000,38.450615966796875,-1.0330810546875,888.0892944335938
1707006104216621000,38.49062109375,-1.0040283203125,888.0863647460938
1707006104256624400,38.530624267578126,-0.93798828125,888.0790405273438
1707006104296615700,38.57061572265625,-0.8138427734375,888.0658569335938
1707006104336615400,38.610615478515626,-0.75830078125,888.0597534179688
1707006104377215000,38.65121508789063,-0.73193359375,888.0568237304688
1707006104416623000,38.690623046875,-0.6473388671875,888.0477905273438
1707006104456617000,38.73061694335937,-0.6368408203125,888.0465698242188
1707006104496617000,38.77061694335937,-0.5919189453125,888.0416870117188
1707006104536615400,38.81061547851562,-0.5284423828125,888.0348510742188
1707006104576633600,38.85063354492188,-0.343505859375,888.0150756835938
1707006104616643600,38.8906435546875,-0.2139892578125,888.0009155273438
1707006104656642600,38.930642578125,-0.0501708984375,887.9833374023438
1707006104696615400,38.970615478515626,-0.07666015625,887.9862670898438
1707006104737462800,39.011462890625,-0.0369873046875,887.9818725585938
1707006104776625200,39.050625244140626,0.073974609375,887.9699096679688
1707006104816635400,39.09063549804687,0.317138671875,887.9435424804688
1707006104856646100,39.13064624023438,0.6077880859375,887.9122924804688
1707006104896618800,39.17061865234375,0.6314697265625,887.9096069335938
1707006104936642600,39.210642578125,0.5865478515625,887.9144897460938
1707006104976630800,39.250630859375,0.4412841796875,887.9303588867188
1707006105016642600,39.290642578125,0.388427734375,887.9359741210938
1707006105056648200,39.33064819335937,0.3355712890625,887.9415893554688
1707006105097587500,39.37158740234375,0.26953125,887.9486694335938
1707006105136629500,39.41062939453125,0.285400390625,887.9472045898438
1707006105176618000,39.450617919921875,0.253662109375,887.9503784179688
1707006105216648700,39.49064868164062,0.1585693359375,887.9606323242188
1707006105256616000,39.53061596679687,0.060791015625,887.9713745117188
1707006105296683300,39.570683349609375,0.1136474609375,887.9657592773438
1707006105336625700,39.61062573242187,0.1295166015625,887.9640502929688
1707006105376618800,39.65061865234375,0.1585693359375,887.9608764648438
1707006105416648700,39.690648681640624,0.137451171875,887.9630737304688
1707006105456603400,39.73060327148438,0.253662109375,887.9503784179688
1707006105496633300,39.77063330078125,0.4967041015625,887.9242553710938
1707006105536623400,39.810623291015624,0.4571533203125,887.9284057617188
1707006105576636700,39.85063671875,0.599853515625,887.9132690429688
