time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700675668535533600,193.3465334472656,0,0,1.4008910655975342,19.323999404907227,0,239.8018798828125,1098.7000732421875,-114.1341897,51.078157
1700675669104336000,193.9153359375,0,0,1.4008910655975342,19.09600067138672,0.35084834694862366,135.69178771972656,1098.7000732421875,-114.134159,51.0781373
1700675669673138400,194.48413842773436,0,0,1.4008910655975342,19.259000778198242,0.3794473111629486,147.34947204589844,1098.7000732421875,-114.1341608,51.0781323
1700675670241941000,195.05294091796875,0,0,1.416067361831665,19.399999618530273,0.40832746028900146,162.8031005859375,1098.7000732421875,-114.1341649,51.0781279
1700675670807715000,195.61871508789062,0,0,1.416067361831665,19.466999053955078,0.46585461497306824,182.08692932128906,1098.7000732421875,-114.1341719,51.0781236
1700675671329134800,196.140134765625,0,0,1.4260740280151367,19.56599998474121,0.5709259510040283,197.23414611816406,1098.7000732421875,-114.13418,51.0781188
1700675671834585600,196.64558569335938,0,0,1.4260740280151367,19.770000457763672,0.7037043571472168,211.29888916015625,1098.7000732421875,-114.134193,51.078112
1700675672403386600,197.21438671875,0,0,1.4408823251724243,20.01300048828125,0.8318845629692078,218.4093780517578,1098.7000732421875,-114.1342042,51.0781076
1700675672972188000,197.78318798828124,0,0,1.4408823251724243,20.215999603271484,0.9607003331184387,223.16796875,1098.7000732421875,-114.1342164,51.0781028
1700675673540989700,198.35198974609375,0,0,1.4408823251724243,20.437000274658203,1.0892276763916016,226.8997344970703,1098.7000732421875,-114.13423,51.0780979
1700675674109792300,198.9207922363281,0,0,1.4192429780960083,20.565000534057617,1.0858898162841797,221.1519012451172,1098.7000732421875,-114.1342299,51.0780915
1700675674678595300,199.48959521484375,0,0,1.4192429780960083,20.940000534057617,1.1214708089828491,217.4613037109375,1098.7000732421875,-114.1342327,51.0780845
1700675675247398400,200.0583984375,0,0,1.4192429780960083,21.325000762939453,1.165877103805542,215.37661743164062,1098.7000732421875,-114.1342369,51.0780777
1700675675765851400,200.5768513183594,0,0,1.4345802068710327,21.683000564575195,1.2205506563186646,214.06646728515625,1098.7000732421875,-114.1342424,51.0780704
1700675676269283300,201.08028344726563,0,0,1.4345802068710327,22.05900001525879,1.2660433053970337,213.54981994628906,1098.7000732421875,-114.1342487,51.0780635
1700675676769678600,201.5806787109375,0,0,1.4345802068710327,22.44499969482422,1.3116201162338257,213.4927978515625,1098.7000732421875,-114.1342559,51.0780565
1700675677272016000,202.08301586914064,0,0,1.4493725299835205,22.66900062561035,1.350061297416687,213.7875518798828,1098.7000732421875,-114.1342637,51.0780499
1700675677863889000,202.67488891601562,0,0,1.459372878074646,23.257999420166016,1.3760522603988647,214.20751953125,1098.7000732421875,-114.1342768,51.0780387
1700675678432691700,203.24369165039062,0,0,1.459372878074646,23.690000534057617,1.4012014865875244,214.74745178222656,1098.7000732421875,-114.134285,51.0780328
1700675679001495000,203.8124951171875,0,0,1.3819975852966309,24.118999481201172,1.4294743537902832,215.32916259765625,1098.4000244140625,-114.134294,51.0780266
1700675679570299000,204.381298828125,0,0,1.3819975852966309,24.655000686645508,1.4559478759765625,216.14601135253906,1098.4000244140625,-114.1343039,51.0780206
1700675680139102700,204.95010278320314,0,0,1.3819975852966309,25.202999114990234,1.4801703691482544,216.93362426757812,1098.4000244140625,-114.1343138,51.0780149
1700675680731433000,205.54243286132814,0,0,1.396790862083435,25.746000289916992,1.5031538009643555,217.7921905517578,1098.4000244140625,-114.1343245,51.0780091
1700675681276710100,206.08771020507814,0,0,1.396790862083435,26.604000091552734,1.5151951313018799,218.5900115966797,1098.4000244140625,-114.1343407,51.0779992
1700675681845514200,206.65651416015626,0,0,1.411195993423462,27.159000396728516,1.527837872505188,219.4527587890625,1098.4000244140625,-114.134351,51.0779946
1700675682983123500,207.79412353515625,0,0,1.4212130308151245,27.780000686645508,1.5428305864334106,220.3788299560547,1098.4000244140625,-114.1343699,51.0779842
1700675684120734200,208.93173413085938,0,0,1.4212130308151245,28.7450008392334,1.5602362155914307,221.34591674804688,1098.4000244140625,-114.1343898,51.077974
1700675684666358500,209.47735864257814,0,0,1.4360206127166748,29.43899917602539,1.5757405757904053,222.2399444580078,1098.4000244140625,-114.134402,51.0779696
1700675685185764600,209.9967646484375,0,0,1.4360206127166748,30.138999938964844,1.5887914896011353,222.99085998535156,1098.4000244140625,-114.1344145,51.0779646
1700675685713392000,210.52439208984376,0,0,1.4511983394622803,31.07900047302246,1.5946035385131836,223.88626098632812,1098.4000244140625,-114.134434,51.077956
1700675686282199000,211.09319897460938,0,0,1.4511983394622803,31.354000091552734,1.6007657051086426,224.6406707763672,1098.4000244140625,-114.134446,51.0779521
1700675686851006000,211.662005859375,0,0,1.4611995220184326,32.323001861572266,1.607743740081787,225.28492736816406,1098.4000244140625,-114.1344578,51.0779481
1700675687419812900,212.23081274414062,0,0,1.4611995220184326,32.58100128173828,1.615048885345459,225.83494567871094,1098.4000244140625,-114.1344691,51.077944
1700675687988620000,212.7996201171875,0,0,1.4611995220184326,32.840999603271484,1.622352123260498,226.21551513671875,1098.4000244140625,-114.1344806,51.0779391
1700675688557427700,213.368427734375,0,0,1.4760241508483887,33.39500045776367,1.6296690702438354,226.38116455078125,1098.4000244140625,-114.1344906,51.077934
1700675689126235600,213.93723559570313,0,0,1.4371756315231323,33.678001403808594,0,222.73751831054688,1098.5999755859375,-114.1345167,51.0779258
1700675689695043800,214.5060439453125,0,0,1.4371756315231323,33.4379997253418,0.850801944732666,129.5908203125,1098.5999755859375,-114.1343448,51.0778365
1700675690263852000,215.07485205078126,0,0,1.4504163265228271,32.95000076293945,0.97665935754776,131.64781188964844,1098.5999755859375,-114.1343276,51.0778228
1700675691401467100,216.21246704101563,0,0,1.460432529449463,32.11399841308594,1.0848146677017212,138.14260864257812,1098.5999755859375,-114.1343178,51.0778078
1700675691970274000,216.7812741699219,0,0,1.460432529449463,31.68000030517578,1.158262848854065,143.36599731445312,1098.5999755859375,-114.1343151,51.0777982
1700675692539081000,217.3500810546875,0,0,1.460432529449463,31.28700065612793,1.217811942100525,148.39907836914062,1098.5999755859375,-114.134314,51.0777895
1700675693082621000,217.89362084960936,0,0,1.475216031074524,30.885000228881836,1.2783812284469604,152.7648468017578,1098.5999755859375,-114.134313,51.0777808
1700675693605857000,218.41685693359375,0,0,1.475216031074524,30.53499984741211,1.3202004432678223,157.12315368652344,1098.5999755859375,-114.1343132,51.0777722
1700675694131741700,218.94274169921874,0,0,1.4189174175262451,30.18400001525879,1.3411214351654053,161.0699462890625,1098.5999755859375,-114.1343115,51.0777595
1700675694700549600,219.51154956054688,0,0,1.4189174175262451,30.54400062561035,1.3688123226165771,164.484619140625,1098.5999755859375,-114.1343131,51.0777513
1700675695269358300,220.0803583984375,0,0,1.4289294481277466,31.239999771118164,1.4052120447158813,166.63375854492188,1098.5999755859375,-114.1343137,51.0777433
1700675695838165500,220.64916552734374,0,0,1.3749041557312012,31.982999801635742,1.4440282583236694,169.00997924804688,1098.5999755859375,-114.1343161,51.0777374
1700675696406972200,221.21797216796875,0,0,1.3749041557312012,32.31999969482422,4.155284881591797,172.754150390625,1098.5999755859375,-114.1343023,51.0776463
1700675696975778300,221.7867783203125,0,0,1.3763713836669922,32.99599838256836,3.700442314147949,169.42637634277344,1098.5999755859375,-114.1342934,51.0776497
1700675697544584200,222.35558422851562,0,0,1.3763713836669922,34.0099983215332,3.530412435531616,167.27734375,1098.5999755859375,-114.1342869,51.077645
1700675698091606300,222.90260620117186,0,0,1.3569514751434326,34.64899826049805,3.3789477348327637,165.3665771484375,1098.5999755859375,-114.1342816,51.0776422
1700675698682197800,223.49319775390626,0,0,1.3808683156967163,35.2239990234375,3.2786312103271484,163.5374298095703,1098.5999755859375,-114.1342723,51.0776303
1700675699251005200,224.06200512695312,0,0,1.3417093753814697,34.474998474121094,3.215378761291504,161.01524353027344,1098.5999755859375,-114.1342384,51.0776316
1700675699819812600,224.6308125,0,0,1.345638632774353,33.659000396728516,3.17283034324646,159.08352661132812,1098.5999755859375,-114.1342162,51.0776398
1700675700388620000,225.1996201171875,0,0,1.345638632774353,32.85300064086914,2.8922975063323975,152.90115356445312,1098.5999755859375,-114.1341829,51.0776476
1700675701483716000,226.29471606445313,0,0,1.3758721351623535,31.951000213623047,2.6590216159820557,147.41592407226562,1098.5999755859375,-114.1341498,51.0776515
1700675702024912400,226.83591235351562,0,0,1.4219818115234375,30.983999252319336,2.475175619125366,142.64132690429688,1098.5999755859375,-114.134127,51.0776614
1700675702532472000,227.34347216796874,0,0,1.4219818115234375,29.98200035095215,2.3462579250335693,138.71363830566406,1098.5999755859375,-114.1341078,51.0776684
1700675703118890000,227.92988989257813,0,0,1.513262391090393,27.910999298095703,1.7910680770874023,127.13896942138672,1098.5999755859375,-114.1340894,51.0776887
1700675703687696400,228.4986962890625,0,0,1.5167850255966187,27.865999221801758,1.5585007667541504,120.89635467529297,1098.5999755859375,-114.1340845,51.0777007
1700675704256503300,229.06750341796874,0,0,1.4614752531051636,26.375,1.5594562292099,120.52342987060547,1098.5999755859375,-114.1340698,51.0777016
1700675704825310200,229.6363103027344,0,0,1.4583622217178345,26.145999908447266,1.5613921880722046,120.20314025878906,1098.5999755859375,-114.1340596,51.077703
1700675705353482000,230.16448193359375,0,0,1.4583622217178345,25.900999069213867,1.4528759717941284,117.0046157836914,1098.5999755859375,-114.1340509,51.0777073
1700675705928420400,230.73942041015624,0,0,1.478188157081604,25.61400032043457,1.3981972932815552,114.75288391113281,1098.5999755859375,-114.1340396,51.0777093
1700675706461356000,231.27235595703124,0,0,1.4677293300628662,25.31800079345703,1.3493802547454834,112.32284545898438,1098.5999755859375,-114.1340228,51.0777095
1700675706986772700,231.79777270507813,0,0,1.4677293300628662,25.04599952697754,1.324142336845398,110.3369369506836,1098.5999755859375,-114.1340125,51.077711
1700675707555577900,232.36657788085938,0,0,1.4543910026550293,24.79400062561035,1.3027379512786865,108.40187072753906,1098.5999755859375,-114.1340042,51.0777126
1700675708124383200,232.93538330078124,0,0,1.4543910026550293,24.753999710083008,1.3787543773651123,106.71824645996094,1098.5999755859375,-114.1339905,51.0777127
1700675708693189000,233.50418920898437,0,0,1.4792771339416504,24.562000274658203,1.444960355758667,105.25299835205078,1098.5999755859375,-114.1339778,51.0777129
1700675709248801800,234.0598017578125,0,0,1.383973479270935,23.924999237060547,1.434994101524353,105.36457824707031,1098.5999755859375,-114.1339769,51.0777114
1700675709830802000,234.64180200195312,0,0,1.383973479270935,23.632999420166016,1.427019715309143,105.44161987304688,1098.5999755859375,-114.1339702,51.0777095
1700675710350608600,235.16160864257813,0,0,1.4246858358383179,23.378000259399414,1.3975051641464233,103.5396728515625,1098.5999755859375,-114.1339671,51.0777097
1700675710854652400,235.66565234375,0,0,1.441364049911499,22.982999801635742,1.3338223695755005,100.66757202148438,1098.5999755859375,-114.133958,51.0777096
1700675711423457500,236.23445751953125,0,0,1.441364049911499,22.81800079345703,1.284229040145874,98.28236389160156,1098.5999755859375,-114.1339569,51.0777107
1700675711992262000,236.80326196289062,0,0,1.462403655052185,22.55299949645996,1.2201521396636963,95.578857421875,1098.5999755859375,-114.1339548,51.0777117
1700675712561066200,237.37206616210938,0,0,1.462403655052185,22.332000732421875,1.1671051979064941,93.59697723388672,1098.5999755859375,-114.1339519,51.0777125
1700675713129870800,237.94087084960938,0,0,1.4661258459091187,22.083999633789062,1.1456503868103027,92.23161315917969,1098.5999755859375,-114.1339479,51.0777131
1700675713698675700,238.50967578125,0,0,1.4661258459091187,21.891000747680664,1.1265994310379028,90.85527801513672,1098.5999755859375,-114.1339425,51.0777138
1700675714267481300,239.0784814453125,0,0,1.4134056568145752,21.344999313354492,1.1169960498809814,90.74954223632812,1098.5999755859375,-114.1339423,51.0777167
1700675714836287000,239.64728686523438,0,0,1.416003942489624,21.179000854492188,1.1094766855239868,90.63373565673828,1098.5999755859375,-114.1339397,51.0777195
1700675715405092400,240.21609228515624,0,0,1.4728708267211914,21.024999618530273,1.0667996406555176,88.7984619140625,1098.5999755859375,-114.1339321,51.0777232
1700675715973897200,240.78489721679688,0,0,1.4728708267211914,20.937000274658203,1.0301963090896606,87.05874633789062,1098.5999755859375,-114.1339306,51.0777268
1700675716542701600,241.35370166015625,0,0,1.4728708267211914,20.847999572753906,0.9977335333824158,85.3745346069336,1098.5999755859375,-114.1339276,51.0777306
1700675717111505400,241.92250537109376,0,0,1.480977177619934,20.86400032043457,0.9693698287010193,83.74592590332031,1098.5999755859375,-114.1339243,51.0777343
1700675717680309200,242.4913093261719,0,0,1.480977177619934,20.836000442504883,0.9414042830467224,82.1130142211914,1098.5999755859375,-114.1339193,51.0777382
1700675718817918700,243.62891870117187,0,0,1.4584370851516724,20.44300079345703,0.8651483654975891,80.88311767578125,1098.5999755859375,-114.1339092,51.0777432
1700675719386724000,244.19772412109376,0,0,1.3791838884353638,20.239999771118164,0.8406007289886475,80.85909271240234,1098.5999755859375,-114.1339222,51.0777407
1700675719955529700,244.76652978515625,0,0,1.4072144031524658,20.0049991607666,0.7974058389663696,78.97874450683594,1098.5999755859375,-114.133935,51.0777395
1700675720461356000,245.27235595703124,0,0,1.4072144031524658,19.79400062561035,0.7609543800354004,76.99504852294922,1098.5999755859375,-114.1339439,51.0777397
1700675720979379000,245.79037890625,0,0,1.4139492511749268,19.606000900268555,0.7306352853775024,74.8476791381836,1098.5999755859375,-114.1339504,51.0777406
1700675721548183300,246.35918334960937,0,0,1.4068553447723389,19.277000427246094,0.7002323865890503,72.46617889404297,1098.5999755859375,-114.1339538,51.0777428
1700675722116987100,246.92798706054688,0,0,1.4068553447723389,19.211000442504883,0.6731427311897278,70.01008605957031,1098.5999755859375,-114.1339585,51.0777448
1700675722685791000,247.496791015625,0,0,1.4097983837127686,18.702999114990234,0.6481516361236572,67.34439849853516,1098.5999755859375,-114.1339593,51.0777483
1700675723823400000,248.63439990234374,0,0,1.4283443689346313,18.816999435424805,0.6391999125480652,64.06585693359375,1098.5999755859375,-114.1339567,51.0777543
1700675724392205300,249.20320532226563,0,0,1.370512843132019,17.913000106811523,0.6170048713684082,63.24967575073242,1098.5999755859375,-114.133979,51.077755
1700675724961010700,249.7720107421875,0,0,1.3974581956863403,17.440000534057617,0.578604519367218,58.36164855957031,1098.5999755859375,-114.1339956,51.0777575
1700675725461356000,250.27235595703124,0,0,1.4294904470443726,16.90399932861328,0.5534260272979736,53.41763687133789,1098.5999755859375,-114.1340047,51.0777617
1700675725984859600,250.79585961914063,0,0,1.4294904470443726,16.450000762939453,0.5322152972221375,48.0262451171875,1098.5999755859375,-114.1340125,51.0777661
1700675726553663700,251.36466381835936,0,0,1.399900197982788,16.30699920654297,0.516592264175415,42.40574264526367,1098.5999755859375,-114.1340186,51.0777705
1700675727069450500,251.8804504394531,0,0,1.399900197982788,15.998000144958496,0.5093768835067749,37.256629943847656,1098.5999755859375,-114.1340238,51.0777744
1700675727577510700,252.3885107421875,0,0,1.3969899415969849,15.720999717712402,0.5087512731552124,32.354373931884766,1098.5999755859375,-114.1340263,51.0777808
1700675728146314800,252.95731469726562,0,0,1.3969899415969849,15.48799991607666,0.5581470131874084,28.01530647277832,1098.5999755859375,-114.1340286,51.0777876
1700675728715119400,253.52611938476562,0,0,1.4509928226470947,15.711000442504883,0.6086380481719971,24.748769760131836,1098.5999755859375,-114.1340306,51.0777941
1700675729283924700,254.0949248046875,0,0,1.4226207733154297,14.944999694824219,0.6082217693328857,22.732059478759766,1098.5999755859375,-114.1340603,51.0778028
1700675729849303800,254.6603037109375,0,0,1.4220232963562012,14.847000122070312,0.5728635787963867,15.560383796691895,1098.5999755859375,-114.1340838,51.0778088
1700675730421535700,255.23253564453125,0,0,1.4220232963562012,14.784000396728516,0.5519074201583862,10.855097770690918,1098.5999755859375,-114.1341008,51.0778165
1700675730933441000,255.74444091796875,0,0,1.4454374313354492,14.6850004196167,0.5444959998130798,7.202443599700928,1098.5999755859375,-114.1341157,51.0778227
1700675731445384700,256.256384765625,0,0,1.4454374313354492,14.609000205993652,0.5383723974227905,4.2462263107299805,1098.5999755859375,-114.134128,51.0778296
1700675731990961200,256.80196118164065,0,0,1.4838597774505615,14.479999542236328,0.5244594216346741,2.393742799758911,1098.5999755859375,-114.1341401,51.0778358
1700675732533780700,257.34478076171877,0,0,1.4838597774505615,14.364999771118164,0.5123229026794434,0.6768750548362732,1098.5999755859375,-114.1341507,51.0778424
1700675733038036200,257.8490361328125,0,0,1.4828490018844604,13.916999816894531,0.5109187364578247,358.0997314453125,1098.5999755859375,-114.1341625,51.077851
1700675733606841300,258.4178413085937,0,0,1.4828490018844604,13.616999626159668,0.5103092193603516,355.8752746582031,1098.5999755859375,-114.1341729,51.077857
1700675734744452600,259.55545263671877,0,0,1.468442678451538,13.708999633789062,0.5133547186851501,355.018798828125,1098.5999755859375,-114.1341888,51.0778629
1700675735313258500,260.1242585449219,0,0,1.468442678451538,13.815999984741211,0.5437704920768738,351.0339050292969,1098.5999755859375,-114.1342034,51.0778673
1700675735849017000,260.66001708984373,0,0,1.4407742023468018,13.88700008392334,0.5914444923400879,347.3605041503906,1098.5999755859375,-114.1342165,51.0778712
1700675736450868700,261.26186865234376,0,0,1.4424457550048828,14.053999900817871,0.6402290463447571,343.7816162109375,1098.5999755859375,-114.1342306,51.0778782
1700675737588477700,262.3994777832031,0,0,1.4533320665359497,14.303999900817871,0.6637750267982483,340.8177795410156,1098.5999755859375,-114.1342451,51.0778854
1700675738157283000,262.9682829589844,0,0,1.4533320665359497,14.597000122070312,0.6978764533996582,338.0790710449219,1098.5999755859375,-114.1342581,51.0778902
1700675738726089200,263.5370891113281,0,0,1.4663487672805786,14.958000183105469,0.7305511236190796,335.76422119140625,1098.5999755859375,-114.1342691,51.0778945
1700675739294895900,264.10589575195314,0,0,1.3595085144042969,15.758000373840332,0.7244299650192261,336.8670349121094,1098.5999755859375,-114.1342516,51.0778979
1700675739849438700,264.6604387207031,0,0,1.3737415075302124,16.905000686645508,0.7220988273620605,340.36798095703125,1098.5999755859375,-114.1342359,51.0779016
1700675740428025900,265.23902587890626,0,0,1.3737415075302124,17.572999954223633,0.7237778902053833,343.4710693359375,1098.5999755859375,-114.134222,51.0779063
1700675741001316900,265.81231689453125,0,0,1.386579990386963,19.341999053955078,0.7607454657554626,345.7380676269531,1098.5999755859375,-114.1342101,51.0779147
1700675741570123000,266.381123046875,0,0,1.4038975238800049,20.56800079345703,0.7961096167564392,347.894287109375,1098.5999755859375,-114.1341978,51.0779201
1700675742138928600,266.9499287109375,0,0,1.4038975238800049,21.05299949645996,0.8086234927177429,349.4466247558594,1098.5999755859375,-114.1341877,51.0779256
1700675742707734300,267.518734375,0,0,1.4182615280151367,22.10700035095215,0.8223319053649902,350.39532470703125,1098.5999755859375,-114.1341785,51.077931
1700675743870133200,268.68113330078126,0,0,1.4182615280151367,23.945999145507812,0.8282637596130371,351.4576721191406,1098.5999755859375,-114.1341712,51.0779408
1700675744377477000,269.1884770507813,0,0,1.4004721641540527,23.014999389648438,0.8306973576545715,353.9132080078125,1098.5999755859375,-114.1341154,51.0779486
1700675744882784800,269.69378466796877,0,0,1.4391469955444336,22.437000274658203,0.8175662755966187,358.42803955078125,1098.5999755859375,-114.1340753,51.0779555
1700675745438005800,270.249005859375,0,0,1.4391469955444336,21.642000198364258,0.8087179064750671,1.4638402462005615,1098.5999755859375,-114.1340445,51.0779651
1700675746575617300,271.3866171875,0,0,1.4642654657363892,20.899999618530273,0.8077572584152222,3.5093677043914795,1098.5999755859375,-114.1340204,51.0779759
1700675747144422100,271.9554221191406,0,0,1.4821487665176392,20.135000228881836,0.8109065890312195,4.813438892364502,1098.5999755859375,-114.1340022,51.0779831
1700675747730588200,272.5415881347656,0,0,1.4821487665176392,19.3799991607666,0.8138666749000549,5.775213241577148,1098.5999755859375,-114.1339885,51.0779891
1700675748282032600,273.09303271484373,0,0,1.4912500381469727,18.607999801635742,0.8158068060874939,6.65554141998291,1098.5999755859375,-114.1339753,51.0779995
1700675748849469700,273.6604697265625,0,0,1.4578899145126343,18.756999969482422,0.8245006203651428,7.212982654571533,1098.5999755859375,-114.133966,51.0780038
1700675749419645400,274.2306455078125,0,0,1.4159106016159058,17.51300048828125,0.8239150047302246,8.75105094909668,1098.7000732421875,-114.1339133,51.0780082
1700675749988452400,274.79945239257813,0,0,1.4574681520462036,17.30900001525879,0.877314031124115,11.006355285644531,1098.7000732421875,-114.1338761,51.0780127
1700675750557259300,275.3682592773437,0,0,1.4574681520462036,17.038999557495117,0.9316139221191406,12.755729675292969,1098.7000732421875,-114.1338485,51.0780175
1700675751126065700,275.9370656738281,0,0,1.4289087057113647,16.923999786376953,0.9854413866996765,14.187814712524414,1098.7000732421875,-114.1338264,51.0780228
1700675751694871600,276.50587158203126,0,0,1.4289087057113647,16.850000381469727,1.0413967370986938,15.197619438171387,1098.7000732421875,-114.1338084,51.0780287
1700675752808238000,277.61923803710937,0,0,1.460267186164856,16.433000564575195,1.1071146726608276,15.66147518157959,1098.7000732421875,-114.1337901,51.0780402
1700675753331039000,278.1420390625,0,0,1.481926679611206,16.638999938964844,1.171755313873291,15.839940071105957,1098.7000732421875,-114.133776,51.0780477
1700675753849164000,278.6601640625,0,0,1.4681528806686401,16.57200050354004,1.2337714433670044,15.894927978515625,1098.7000732421875,-114.1337639,51.0780556
1700675754425140000,279.23613989257814,0,0,1.4188592433929443,15.743000030517578,1.2133197784423828,18.39592742919922,1098.5999755859375,-114.1337044,51.0780473
1700675755562752800,280.3737526855469,0,0,1.4175838232040405,15.369000434875488,1.2624742984771729,20.596511840820312,1098.5999755859375,-114.1336645,51.0780493
1700675756705056000,281.5160559082031,0,0,1.496015191078186,14.940999984741211,1.3138413429260254,22.521934509277344,1098.5999755859375,-114.1336345,51.0780552
1700675757841556500,282.6525563964844,0,0,1.5076313018798828,13.909000396728516,1.371966004371643,23.59034538269043,1098.5999755859375,-114.1336068,51.0780659
1700675758406779100,283.2177790527344,0,0,1.468999981880188,13.057999610900879,1.4189033508300781,24.40773582458496,1098.5999755859375,-114.1335851,51.0780746
1700675758975584800,283.7865847167969,0,0,1.4249367713928223,13.118000030517578,2.359999895095825,29.41168975830078,1098.7000732421875,-114.1335316,51.0780715
1700675759544390700,284.355390625,0,0,1.4249367713928223,12.026000022888184,2.1210312843322754,29.847749710083008,1098.7000732421875,-114.1335139,51.078075
1700675760682002700,285.49300268554686,0,0,1.4430785179138184,12.406999588012695,1.952742099761963,29.94615364074707,1098.7000732421875,-114.1335025,51.0780845
1700675761250807800,286.06180786132813,0,0,1.451889157295227,12.401000022888184,1.866265892982483,29.118911743164062,1098.7000732421875,-114.1334974,51.0780893
1700675761805028000,286.61602807617186,0,0,1.451889157295227,12.324999809265137,1.827616572380066,27.75290870666504,1098.7000732421875,-114.133493,51.078095
1700675762345247200,287.15624731445314,0,0,1.4272068738937378,12.439000129699707,1.812977910041809,26.5845890045166,1098.7000732421875,-114.1334877,51.0781022
1700675762850424300,287.6614243164062,0,0,1.4272068738937378,12.541000366210938,1.8046388626098633,25.73504066467285,1098.7000732421875,-114.1334832,51.0781094
1700675763371331800,288.1823317871094,0,0,1.405569076538086,12.708999633789062,1.742584466934204,24.84407615661621,1098.7000732421875,-114.1334792,51.0781161
1700675763981069000,288.79206909179686,0,0,1.3534362316131592,12.89799976348877,1.703696846961975,23.590496063232422,1098.7000732421875,-114.1334801,51.0781171
1700675764549874400,289.36087451171875,0,0,1.3534362316131592,13.085000038146973,1.65085768699646,24.362350463867188,1098.7000732421875,-114.13345,51.078147
1700675765118679800,289.9296796875,0,0,1.3469951152801514,13.128000259399414,1.6546480655670166,23.840959548950195,1098.7000732421875,-114.1334452,51.078148
1700675765687485000,290.49848486328125,0,0,1.3469951152801514,13.350000381469727,1.6653480529785156,22.898069381713867,1098.7000732421875,-114.1334414,51.0781512
1700675766256289300,291.06728930664065,0,0,1.3634438514709473,13.45300006866455,1.6495745182037354,21.7723388671875,1098.7000732421875,-114.1334382,51.0781552
1700675766830779400,291.641779296875,0,0,1.3634438514709473,13.741999626159668,1.6400718688964844,20.73849868774414,1098.7000732421875,-114.1334351,51.0781599
1700675767353741600,292.1647414550781,0,0,1.3769031763076782,14.01200008392334,1.7035226821899414,19.6102237701416,1098.7000732421875,-114.1334313,51.0781672
1700675767962700000,292.77369995117186,0,0,1.4310647249221802,14.28600025177002,1.7888455390930176,18.30704116821289,1098.7000732421875,-114.1334245,51.078181
1700675768531503900,293.34250390625,0,0,1.4310647249221802,14.527000427246094,1.864618182182312,17.121450424194336,1098.7000732421875,-114.1334214,51.0781885
1700675769100308500,293.91130859375,0,0,1.4142152070999146,14.71500015258789,2.0799999237060547,3.9649064540863037,1098.800048828125,-114.1334215,51.0781822
1700675769669113000,294.4801130371094,0,0,1.4142152070999146,14.979999542236328,1.9771851301193237,1.1845804452896118,1098.800048828125,-114.133468,51.0782046
1700675770237918200,295.0489182128906,0,0,1.4097994565963745,15.234999656677246,1.4893709421157837,355.0855712890625,1098.800048828125,-114.133476,51.0782041
1700675770812561000,295.6235607910156,0,0,1.4097994565963745,15.32699966430664,1.3306456804275513,353.4947509765625,1098.800048828125,-114.1334788,51.0782089
1700675771375526700,296.18652661132813,0,0,1.4262309074401855,15.663000106811523,1.3440477848052979,352.0396728515625,1098.800048828125,-114.1334817,51.0782195
1700675771944330000,296.755330078125,0,0,1.4552382230758667,15.90999984741211,1.3195109367370605,350.3597106933594,1098.800048828125,-114.1334833,51.0782249
1700675772461356000,297.27235595703127,0,0,1.4552382230758667,16.177000045776367,1.3042747974395752,348.9905090332031,1098.800048828125,-114.1334852,51.0782312
1700675773536979000,298.34797900390623,0,0,1.482538104057312,16.520000457763672,1.3117293119430542,347.5523681640625,1098.800048828125,-114.1334897,51.0782432
1700675774105782500,298.91678247070314,0,0,1.4543015956878662,16.773000717163086,1.2999999523162842,335.48590087890625,1098.800048828125,-114.133492,51.0782555
1700675774674587000,299.4855869140625,0,0,1.4543015956878662,16.990999221801758,1.282643437385559,333.00677490234375,1098.800048828125,-114.133576,51.0782666
1700675775268677400,300.07967749023436,0,0,1.4257092475891113,17.323999404907227,0.9574335813522339,325.1302795410156,1098.800048828125,-114.1335897,51.0782665
1700675775812195000,300.6231950683594,0,0,1.4554029703140259,17.843000411987305,0.8772480487823486,322.2138671875,1098.800048828125,-114.1335997,51.0782699
1700675776380998400,301.19199829101564,0,0,1.4554029703140259,18.0939998626709,0.8794829845428467,321.1558532714844,1098.800048828125,-114.1336104,51.078276
1700675777461356000,302.27235595703127,0,0,1.4584616422653198,18.570999145507812,0.8850026726722717,319.71917724609375,1098.800048828125,-114.1336224,51.0782829
1700675778542447000,303.3534470214844,0,0,1.4167184829711914,19.077999114990234,0.8674817681312561,316.27960205078125,1098.800048828125,-114.1336362,51.0782894
1700675779111250000,303.92225,0,0,1.4297937154769897,19.531999588012695,0.8245775699615479,312.68670654296875,1098.800048828125,-114.1336449,51.078292
1700675779630675000,304.44167504882813,0,0,1.3844839334487915,19.409000396728516,0.8370586633682251,311.35516357421875,1098.800048828125,-114.133667,51.0782904
1700675780730227500,305.5412275390625,0,0,1.391934871673584,19.78499984741211,0.825247049331665,304.2041015625,1098.800048828125,-114.1336955,51.0782907
1700675781250436400,306.06143627929686,0,0,1.4289534091949463,19.917999267578125,0.827453076839447,299.1466369628906,1098.800048828125,-114.1337152,51.0782891
1700675781753119000,306.5641188964844,0,0,1.4289534091949463,19.923999786376953,0.8367243409156799,295.47021484375,1098.800048828125,-114.1337328,51.0782882
1700675782264221400,307.0752214355469,0,0,1.4562125205993652,20.062999725341797,0.8811535239219666,292.5433349609375,1098.800048828125,-114.1337502,51.0782878
