time,seconds_elapsed,relativeAltitude,pressure
1711422173266373600,7.70037353515625,4.954345703125,884.5956420898438
1711422173306390000,7.74039013671875,5.546142578125,884.5319213867188
1711422173346386400,7.780386474609375,6.0191650390625,884.4811401367188
1711422173386386200,7.82038623046875,6.1591796875,884.4660034179688
1711422173426387000,7.860386962890625,6.1961669921875,884.4620971679688
1711422173466387500,7.900387451171875,6.28076171875,884.4530639648438
1711422173506387500,7.940387451171875,6.3494873046875,884.4454956054688
1711422173546404900,7.98040478515625,6.264892578125,884.4547729492188
1711422173586391600,8.0203916015625,6.188232421875,884.4628295898438
1711422173626390500,8.060390625,6.0350341796875,884.4794311523438
1711422173666376400,8.10037646484375,5.8975830078125,884.4943237304688
1711422173706414600,8.14041455078125,5.725830078125,884.5126342773438
1711422173746390300,8.180390380859375,5.44580078125,884.5429077148438
1711422173786390800,8.220390869140624,5.147216796875,884.5748901367188
1711422173826748700,8.260748779296875,4.8433837890625,884.6076049804688
1711422173866390300,8.300390380859374,4.388916015625,884.6566772460938
1711422173906391300,8.340391357421876,3.654296875,884.7355346679688
1711422173946390000,8.38039013671875,2.9144287109375,884.8151245117188
1711422173986375200,8.420375244140626,2.5894775390625,884.8502807617188
1711422174026454800,8.460454833984375,2.7083740234375,884.8373413085938
1711422174066391000,8.50039111328125,3.1390380859375,884.7909545898438
1711422174106390500,8.540390625,3.643798828125,884.7367553710938
1711422174146390300,8.580390380859376,4.1748046875,884.6796264648438
1711422174186376700,8.620376708984375,4.6029052734375,884.6334838867188
1711422174226392300,8.660392333984374,4.806396484375,884.6117553710938
1711422174266414600,8.70041455078125,4.806396484375,884.6117553710938
1711422174306404600,8.740404541015625,4.6346435546875,884.6300659179688
1711422174346389500,8.780389404296875,4.536865234375,884.6405639648438
1711422174386375700,8.820375732421875,4.280517578125,884.6681518554688
1711422174426390500,8.860390625,4.190673828125,884.6779174804688
1711422174466391300,8.900391357421874,4.0400390625,884.6940307617188
1711422174506391600,8.9403916015625,3.8287353515625,884.7167358398438
1711422174546375700,8.980375732421875,3.612060546875,884.7401733398438
1711422174586389500,9.020389404296875,3.4561767578125,884.7567749023438
1711422174626389800,9.0603896484375,3.294921875,884.7743530273438
1711422174666390300,9.100390380859375,3.265869140625,884.7775268554688
1711422174706391600,9.1403916015625,3.205078125,884.7838745117188
1711422174746722800,9.180722900390625,3.1998291015625,884.7846069335938
1711422174786407200,9.2204072265625,3.3082275390625,884.7728881835938
1711422174826418200,9.260418212890626,3.3980712890625,884.7631225585938
1711422174866391800,9.300391845703125,3.4058837890625,884.7623901367188
1711422174906388700,9.340388671875,3.458740234375,884.7565307617188
