time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711553569511523000,7.076523193359375,0.7121155858039856,0.35969454050064087,0.2784307301044464,0.5347779989242554,-0.020189078524708748,-0.9442977905273438,-1.8636586666107178
1711553569530483500,7.0954833984375,0.7035463452339172,0.36778467893600464,0.290123850107193,0.5344016551971436,-0.02697792463004589,-0.9748050570487976,-1.8566813468933105
1711553569549443600,7.114443603515625,0.6979749202728271,0.3790765106678009,0.3009845018386841,0.5277692675590515,-0.03767265006899834,-1.0100764036178589,-1.867579460144043
1711553569568404000,7.133404052734375,0.6956157088279724,0.39269188046455383,0.3101898729801178,0.5154552459716797,-0.053471289575099945,-1.0473533868789673,-1.8970348834991455
1711553569587364400,7.1523642578125,0.6967503428459167,0.4078945517539978,0.31691521406173706,0.4977205693721771,-0.07615727186203003,-1.0840764045715332,-1.9468905925750732
1711553569606324500,7.171324462890625,0.7016273736953735,0.42450180649757385,0.32311561703681946,0.47234898805618286,-0.1210140585899353,-1.1219098567962646,-2.0326292514801025
1711553569625284900,7.190284912109375,0.7101218104362488,0.4409569501876831,0.3294333517551422,0.43904173374176025,-0.2019454538822174,-1.15683913230896,-2.1662232875823975
1711553569644245200,7.209245361328125,0.7209857106208801,0.45556241273880005,0.33504900336265564,0.40048056840896606,-0.31701502203941345,-1.1817448139190674,-2.3411805629730225
1711553569663205600,7.22820556640625,0.7346712350845337,0.4702560603618622,0.3373846709728241,0.35396188497543335,-0.4582946300506592,-1.193895697593689,-2.5580742359161377
1711553569682165800,7.247165771484375,0.7461519241333008,0.48297855257987976,0.34252145886421204,0.3044142425060272,-0.6282930970191956,-1.1924792528152466,-2.8008980751037598
1711553569701126100,7.266126220703125,0.7555103898048401,0.4862368702888489,0.3549235761165619,0.25847047567367554,-0.8027762174606323,-1.1634832620620728,-3.0267343521118164
1711553569720086300,7.285086181640625,0.7535911798477173,0.49256765842437744,0.3737625777721405,0.22311197221279144,-0.9701347351074219,-1.141289234161377,3.0648252964019775
1711553569739046700,7.304046630859375,0.7545344233512878,0.5030343532562256,0.37744635343551636,0.18753254413604736,-1.0690133571624756,-1.1213330030441284,2.9170608520507812
1711553569758007000,7.323007080078125,0.7592540383338928,0.5084118247032166,0.375685453414917,0.15463221073150635,-1.1185731887817383,-1.0934420824050903,2.8154547214508057
1711553569776967400,7.341967529296875,0.76521897315979,0.5115628838539124,0.36808016896247864,0.1313784122467041,-1.1237211227416992,-1.0750855207443237,2.763640880584717
1711553569795927600,7.360927490234375,0.7723795771598816,0.5126541256904602,0.3561122417449951,0.11747172474861145,-1.0962086915969849,-1.0666629076004028,2.7515709400177
1711553569814888000,7.379887939453125,0.780083179473877,0.5128828287124634,0.3404972553253174,0.1117277592420578,-1.0445255041122437,-1.0680623054504395,2.7699851989746094
1711553569833848300,7.398848388671875,0.7873449325561523,0.5122780799865723,0.3238535225391388,0.11303995549678802,-0.9782209396362305,-1.0756431818008423,2.8119733333587646
1711553569852808700,7.41780859375,0.7929984331130981,0.5096398591995239,0.3114672005176544,0.12003692984580994,-0.914023220539093,-1.0823487043380737,2.8673253059387207
1711553569871769000,7.43676904296875,0.7963265776634216,0.5026369690895081,0.3090895116329193,0.1329803317785263,-0.8681874871253967,-1.081645131111145,2.929464817047119
1711553569890729200,7.455729248046875,0.7967184782028198,0.49342358112335205,0.31259432435035706,0.15510524809360504,-0.8267198204994202,-1.0826621055603027,3.0104384422302246
1711553569909689600,7.474689697265625,0.7941654324531555,0.48584404587745667,0.3141661584377289,0.18589356541633606,-0.7666894197463989,-1.0940310955047607,3.1197760105133057
1711553569928650000,7.49364990234375,0.7907155752182007,0.48042184114456177,0.3098601698875427,0.21897582709789276,-0.6791799068450928,-1.1094586849212646,-3.032269239425659
1711553569947610000,7.512610107421875,0.7881537079811096,0.4756706953048706,0.3005985617637634,0.24938255548477173,-0.5729106664657593,-1.1191534996032715,-2.8935935497283936
1711553569966570500,7.531570556640625,0.787162721157074,0.46863773465156555,0.2898224890232086,0.27704954147338867,-0.46409884095191956,-1.116064190864563,-2.7576515674591064
1711553569985531000,7.55053076171875,0.7853982448577881,0.45866796374320984,0.2806813716888428,0.3065798580646515,-0.3619382381439209,-1.1030274629592896,-2.6214537620544434
1711553570004491300,7.5694912109375,0.7787578105926514,0.4523756802082062,0.26974859833717346,0.34077587723731995,-0.24608662724494934,-1.0939130783081055,-2.4669477939605713
1711553570023451400,7.588451416015625,0.7745095491409302,0.44609421491622925,0.25109314918518066,0.37160080671310425,-0.12005367875099182,-1.0708770751953125,-2.3181731700897217
1711553570042411800,7.607411865234375,0.7733638882637024,0.43591928482055664,0.23284921050071716,0.39706912636756897,-0.027312569320201874,-1.0336315631866455,-2.208446741104126
1711553570061372200,7.6263720703125,0.7699351906776428,0.42196980118751526,0.21966660022735596,0.4253091514110565,0.03775707632303238,-0.9911039471626282,-2.1118199825286865
1711553570080332500,7.64533251953125,0.7645765542984009,0.40393343567848206,0.21397581696510315,0.45439496636390686,0.06841833144426346,-0.9478022456169128,-2.0340425968170166
1711553570099293000,7.66429296875,0.756693422794342,0.3835119605064392,0.21667645871639252,0.4830993115901947,0.06955689936876297,-0.910408616065979,-1.9711308479309082
1711553570118253000,7.683253173828125,0.7465878129005432,0.3626879155635834,0.22443874180316925,0.5105794072151184,0.05533043295145035,-0.8800086379051208,-1.915883183479309
1711553570137213400,7.70221337890625,0.7348540425300598,0.3442753851413727,0.23377636075019836,0.5355488657951355,0.03848741576075554,-0.8577637076377869,-1.864425539970398
1711553570156173800,7.721173828125,0.7225069999694824,0.3341473937034607,0.2406022846698761,0.55537348985672,0.03551100194454193,-0.8482071757316589,-1.8148645162582397
1711553570175134200,7.74013427734375,0.7116900086402893,0.3329736590385437,0.24547399580478668,0.5677749514579773,0.04361468553543091,-0.8521475791931152,-1.7750178575515747
1711553570194094600,7.759094482421875,0.7026905417442322,0.3384244441986084,0.2500856816768646,0.5737177133560181,0.057001613080501556,-0.8672805428504944,-1.745800495147705
1711553570213055000,7.778054931640625,0.6936295032501221,0.34702423214912415,0.2575426995754242,0.5763019919395447,0.06805692613124847,-0.8918856978416443,-1.722505807876587
1711553570232015000,7.79701513671875,0.6849061250686646,0.35758858919143677,0.26970750093460083,0.5747102499008179,0.06931538134813309,-0.9270228743553162,-1.710663080215454
1711553570250975500,7.8159755859375,0.6788855791091919,0.3714239299297333,0.28291749954223633,0.5666712522506714,0.06517893075942993,-0.9701157808303833,-1.7161328792572021
1711553570269935900,7.834935791015625,0.678348958492279,0.38972529768943787,0.2916288375854492,0.5503721237182617,0.06327509135007858,-1.0155075788497925,-1.7431416511535645
1711553570288896300,7.853896240234375,0.68551105260849,0.41174793243408203,0.29570212960243225,0.522588312625885,0.051256924867630005,-1.0625032186508179,-1.8087735176086426
1711553570307856600,7.872856689453125,0.6999748945236206,0.43347442150115967,0.29816967248916626,0.4829387962818146,0.002824135823175311,-1.1080677509307861,-1.93196439743042
1711553570326816800,7.891816650390625,0.7229171395301819,0.45565909147262573,0.2947663366794586,0.4276427924633026,-0.08849534392356873,-1.1455010175704956,-2.130312442779541
1711553570345777400,7.91077734375,0.7437703013420105,0.47751080989837646,0.28890496492385864,0.3678628206253052,-0.20512086153030396,-1.175471544265747,-2.3599040508270264
1711553570364737500,7.929737548828125,0.7526169419288635,0.4826619029045105,0.302786260843277,0.3300389051437378,-0.3728221654891968,-1.1846877336502075,-2.567547082901001
1711553570383698000,7.948697998046875,0.7535125017166138,0.492565393447876,0.31616130471229553,0.29939985275268555,-0.522980272769928,-1.198860764503479,-2.7469024658203125
1711553570402658300,7.967658203125,0.7555347084999084,0.49929192662239075,0.3285408616065979,0.26820844411849976,-0.6751462817192078,-1.1963207721710205,-2.9289233684539795
