time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358284207640600,22.994640625,-0.029690667986869812,-0.0026509184390306473,-0.012460369616746902,0.9994779229164124,-0.0060408697463572025,0.024752840399742126,0.05946965143084526
1700358284226601000,23.01360107421875,-0.0296914204955101,-0.002649996429681778,-0.01247891690582037,0.9994776844978333,-0.006040150299668312,0.024789972230792046,0.05947127565741539
1700358284245561300,23.032561279296875,-0.029702777042984962,-0.002629724331200123,-0.012503470294177532,0.9994770884513855,-0.006001361180096865,0.02484019845724106,0.05949368700385094
1700358284264521700,23.051521728515624,-0.029700513929128647,-0.0026339294854551554,-0.012505272403359413,0.9994771480560303,-0.006009821314364672,0.02484356425702572,0.05948927253484726
1700358284283482400,23.070482421875,-0.029695453122258186,-0.0026436084881424904,-0.012520297430455685,0.9994770884513855,-0.00602994579821825,0.02487305924296379,0.059479501098394394
1700358284302442800,23.08944287109375,-0.029688939452171326,-0.0026559254620224237,-0.0125340037047863,0.9994770884513855,-0.006055229809135199,0.024899769574403763,0.05946687236428261
1700358284321403100,23.108403076171875,-0.02969362586736679,-0.0026474767364561558,-0.012540703639388084,0.9994768500328064,-0.006038851570338011,0.024913638830184937,0.059476088732481
1700358284340363500,23.127363525390624,-0.029688876122236252,-0.0026555631775408983,-0.012514802627265453,0.9994773268699646,-0.006053359247744083,0.024861400946974754,0.05946659296751022
1700358284359324000,23.146323974609373,-0.02968718111515045,-0.0026585450395941734,-0.012509292922914028,0.9994774460792542,-0.006058950442820787,0.02485021948814392,0.05946322903037071
1700358284378284300,23.1652841796875,-0.029683729633688927,-0.002664657309651375,-0.012499911710619926,0.9994776248931885,-0.0060705277137458324,0.024831121787428856,0.05945640802383423
1700358284397244700,23.18424462890625,-0.02968907169997692,-0.0026547459419816732,-0.012496347539126873,0.9994775652885437,-0.006050629075616598,0.024824554100632668,0.05946682393550873
1700358284416205300,23.203205322265624,-0.029684189707040787,-0.002663876162841916,-0.012502524070441723,0.9994775652885437,-0.0060691325925290585,0.02483638934791088,0.05945732817053795
1700358284435165700,23.222165771484374,-0.029689829796552658,-0.002652950817719102,-0.01248014997690916,0.999477744102478,-0.006046092137694359,0.024792272597551346,0.05946817249059677
1700358284454125800,23.241125732421875,-0.0296945720911026,-0.0026444948744028807,-0.012490713968873024,0.9994774460792542,-0.006029931828379631,0.02481386624276638,0.059477534145116806
1700358284473086200,23.260086181640624,-0.029697218909859657,-0.0026398843619972467,-0.012501051649451256,0.9994772672653198,-0.006021394859999418,0.02483479306101799,0.059482794255018234
1700358284492046800,23.279046875,-0.029698822647333145,-0.002636904362589121,-0.012499750591814518,0.9994772672653198,-0.006015399005264044,0.024832358583807945,0.05948592722415924
1700358284511007200,23.29800732421875,-0.029693178832530975,-0.0026471528690308332,-0.012494574300944805,0.9994774460792542,-0.0060354419983923435,0.024821432307362556,0.05947484076023102
1700358284529967600,23.316967529296875,-0.029696159064769745,-0.0026420215144753456,-0.012508588843047619,0.999477207660675,-0.006026091519743204,0.02484973892569542,0.059480782598257065
1700358284548928000,23.335927978515624,-0.029693210497498512,-0.00264784786850214,-0.012524949386715889,0.9994770884513855,-0.006038644351065159,0.0248821210116148,0.05947514995932579
1700358284567888400,23.354888427734377,-0.029696082696318626,-0.0026424876414239407,-0.012521730735898018,0.9994770288467407,-0.006027805618941784,0.024875987321138382,0.05948073789477348
1700358284586848800,23.373848876953126,-0.029698748141527176,-0.0026381979696452618,-0.012546391226351261,0.9994766712188721,-0.0060207657516002655,0.024925529956817627,0.059486158192157745
1700358284605809200,23.39280908203125,-0.029698356986045837,-0.0026395036838948727,-0.012569870799779892,0.9994763731956482,-0.006024767644703388,0.024972395971417427,0.059485580772161484
1700358284624769500,23.41176953125,-0.02969694323837757,-0.002642161911353469,-0.01257234811782837,0.9994763731956482,-0.00603019492700696,0.024977197870612144,0.059482838958501816
1700358284643730200,23.430730224609373,-0.029696783050894737,-0.0026425377000123262,-0.012575543485581875,0.9994763731956482,-0.006031132768839598,0.024983566254377365,0.059482552111148834
1700358284662690600,23.449690673828126,-0.029684334993362427,-0.0026652002707123756,-0.012566667050123215,0.9994767904281616,-0.006075608544051647,0.024964546784758568,0.059458136558532715
1700358284681651000,23.46865087890625,-0.029682107269763947,-0.0026693339459598064,-0.012568234466016293,0.9994767904281616,-0.0060839117504656315,0.02496744878590107,0.05945378541946411
1700358284700611300,23.487611328125,-0.029683884233236313,-0.0026658454444259405,-0.01255923230201006,0.9994768500328064,-0.00607644347473979,0.02494964748620987,0.059457194060087204
1700358284719571700,23.50657177734375,-0.029685599729418755,-0.002662725979462266,-0.012560591101646423,0.9994767904281616,-0.006070329807698727,0.024952538311481476,0.05946055427193642
1700358284738532000,23.525531982421874,-0.02968679368495941,-0.002660569967702031,-0.012562220916152,0.9994767904281616,-0.006066145841032267,0.02495592087507248,0.059462908655405045
