time,seconds_elapsed,relativeAltitude,pressure
1700358273903447300,12.690447265625,-0.0343017578125,876.6354370117188
1700358273943445800,12.73044580078125,-0.0528564453125,876.6376342773438
1700358273983505400,12.77050537109375,-0.0950927734375,876.6420288085938
1700358274023420400,12.81042041015625,-0.060791015625,876.6383666992188
1700358274063463200,12.850463134765626,-0.0765380859375,876.6400756835938
1700358274103442700,12.890442626953124,-0.14794921875,876.6476440429688
1700358274143449900,12.930449951171875,-0.1241455078125,876.6449584960938
1700358274183424300,12.97042431640625,-0.0474853515625,876.6369018554688
1700358274223433000,13.010432861328125,-0.150634765625,876.6478881835938
1700358274263446300,13.0504462890625,-0.235107421875,876.6569213867188
1700358274303443000,13.09044287109375,-0.158447265625,876.6488647460938
1700358274343433700,13.130433837890624,-0.1531982421875,876.6481323242188
1700358274383432200,13.17043212890625,-0.1690673828125,876.6498413085938
1700358274423440100,13.210440185546876,-0.1082763671875,876.6434936523438
1700358274463444000,13.25044384765625,-0.17431640625,876.6505737304688
1700358274503456300,13.290456298828126,-0.1400146484375,876.6469116210938
1700358274543438600,13.3304384765625,-0.0792236328125,876.6403198242188
1700358274583434500,13.3704345703125,-0.0528564453125,876.6376342773438
1700358274623465200,13.41046533203125,-0.0977783203125,876.6422729492188
1700358274663444500,13.450444580078125,-0.0528564453125,876.6376342773438
1700358274703468000,13.490468017578126,-0.0687255859375,876.6390991210938
1700358274743432200,13.53043212890625,-0.05810546875,876.6381225585938
1700358274783434200,13.570434326171876,-0.0501708984375,876.6371459960938
1700358274823448000,13.610447998046874,-0.0343017578125,876.6354370117188
1700358274863444500,13.650444580078124,-0.08447265625,876.6408081054688
1700358274903468300,13.69046826171875,-0.1214599609375,876.6447143554688
1700358274944096800,13.7310966796875,-0.0924072265625,876.6417846679688
1700358274983868400,13.770868408203125,-0.10302734375,876.6427612304688
1700358275023443200,13.810443115234374,-0.0025634765625,876.6322631835938
1700358275063461000,13.850461181640625,-0.0369873046875,876.6356811523438
1700358275103433700,13.890433837890624,-0.0528564453125,876.6376342773438
1700358275143448800,13.93044873046875,-0.060791015625,876.6383666992188
1700358275183447800,13.97044775390625,-0.055419921875,876.6378784179688
1700358275223436800,14.010436767578126,-0.08447265625,876.6408081054688
1700358275263446500,14.050446533203125,-0.0924072265625,876.6417846679688
1700358275303436000,14.09043603515625,-0.0501708984375,876.6371459960938
1700358275343441000,14.13044091796875,-0.044921875,876.6366577148438
1700358275383443200,14.170443115234375,-0.029052734375,876.6349487304688
1700358275423455500,14.21045556640625,-0.0369873046875,876.6359252929688
1700358275463433700,14.250433837890625,-0.0660400390625,876.6388549804688
1700358275503936300,14.290936279296876,-0.0633544921875,876.6386108398438
1700358275543476500,14.3304765625,-0.042236328125,876.6364135742188
1700358275583443700,14.370443603515625,-0.0211181640625,876.6342163085938
1700358275623435800,14.410435791015624,-0.0977783203125,876.6422729492188
1700358275663432200,14.45043212890625,-0.05810546875,876.6381225585938
1700358275703675100,14.490675048828125,-0.042236328125,876.6364135742188
1700358275743438000,14.53043798828125,-0.01318359375,876.6332397460938
1700358275783448600,14.570448486328125,-0.060791015625,876.6383666992188
1700358275824490000,14.611489990234375,-0.113525390625,876.6439819335938
1700358275863432700,14.6504326171875,-0.0977783203125,876.6422729492188
1700358275903440400,14.6904404296875,-0.145263671875,876.6473999023438
1700358275943437300,14.730437255859375,-0.195556640625,876.6527709960938
1700358275983441200,14.770441162109375,-0.195556640625,876.6527709960938
1700358276023434000,14.81043408203125,-0.2562255859375,876.6591186523438
1700358276063439600,14.850439697265625,-0.17431640625,876.6503295898438
1700358276103446500,14.890446533203125,-0.1531982421875,876.6481323242188
1700358276143439000,14.930439208984374,-0.10302734375,876.6427612304688
1700358276183440100,14.970440185546876,-0.113525390625,876.6439819335938
1700358276223442700,15.010442626953125,-0.0950927734375,876.6420288085938
1700358276263691800,15.05069189453125,-0.1241455078125,876.6449584960938
1700358276303440100,15.090440185546875,-0.03955078125,876.6361694335938
1700358276343462100,15.130462158203125,-0.042236328125,876.6364135742188
1700358276383432200,15.17043212890625,0.002685546875,876.6315307617188
1700358276423461000,15.210461181640625,-0.105712890625,876.6432495117188
1700358276463445500,15.250445556640624,-0.1268310546875,876.6454467773438
