time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1710888655454153200,72.0771533203125,45,0.2984047830104828,1.1618880033493042,15.854000091552734,2.1494076251983643,196.73753356933594,1099.0999755859375,-114.1342004,51.0777938
1710888655869920800,72.49292065429688,45,0.25160279870033264,1.1618880033493042,15.42199993133545,2.2070751190185547,195.35585021972656,1099.0999755859375,-114.1342051,51.0777859
1710888656253913300,72.87691333007812,45,0.291966050863266,1.1738718748092651,14.970999717712402,2.2203798294067383,194.52774047851562,1099.0999755859375,-114.1342091,51.0777784
1710888656347553300,72.97055322265625,45,0.291966050863266,1.131518006324768,15.13700008392334,2.2160394191741943,193.6072235107422,1099.0999755859375,-114.1342137,51.0777754
1710888656711220700,73.334220703125,45,0.2894546687602997,1.131518006324768,15.260000228881836,2.188741445541382,193.65304565429688,1099.0999755859375,-114.1342027,51.0777713
1710888657074775600,73.69777563476562,45,0.26520267128944397,1.131518006324768,15.38599967956543,2.1864702701568604,192.1867218017578,1099.0999755859375,-114.1342019,51.0777711
1710888657627400700,74.25040063476563,45,0.2973705530166626,1.1462970972061157,15.529999732971191,2.1818549633026123,189.63189697265625,1099.0999755859375,-114.1342035,51.077763
1710888657849399800,74.47239990234375,45,0.22685962915420532,1.1462970972061157,15.656000137329102,2.198458671569824,187.52880859375,1099.0999755859375,-114.1342043,51.0777601
1710888658270109200,74.89310913085937,45,0.2590853273868561,1.1462970972061157,15.793999671936035,2.1971261501312256,184.7089080810547,1099.0999755859375,-114.1342053,51.0777526
1710888658627320000,75.25032006835937,45,0.2941391170024872,1.1564210653305054,15.930000305175781,2.1905577182769775,182.3341064453125,1099.0999755859375,-114.1342055,51.0777459
1710888659055584800,75.67858471679688,45,0.2588742971420288,1.1564210653305054,15.986000061035156,2.229696273803711,180.2517547607422,1099.0999755859375,-114.1342064,51.0777377
1710888659434892500,76.057892578125,45,0.2588742971420288,1.1564210653305054,16.143999099731445,2.229059934616089,178.34317016601562,1099.0999755859375,-114.1342065,51.0777302
1710888659849926700,76.4729267578125,45,0.21752449870109558,1.1688079833984375,16.30699920654297,2.2306644916534424,176.3583984375,1099.0999755859375,-114.1342062,51.077722
1710888660209706800,76.83270678710937,45,0.24567705392837524,1.1688079833984375,16.45800018310547,2.224978446960449,174.53958129882812,1099.0999755859375,-114.1342054,51.0777147
1710888660627025400,77.250025390625,45,0.24567705392837524,1.1688079833984375,16.613000869750977,2.2198562622070312,172.23373413085938,1099.0999755859375,-114.1342038,51.0777061
1710888661009872100,77.6328720703125,45,0.2388988882303238,1.1804507970809937,16.722000122070312,2.2102603912353516,170.1415557861328,1099.0999755859375,-114.1342021,51.0776985
1710888661458357500,78.081357421875,45,0.28680211305618286,1.1804507970809937,16.83300018310547,2.197662830352783,166.66903686523438,1099.0999755859375,-114.134199,51.0776895
1710888661466580200,78.08958032226562,45,0.28680211305618286,1.1232357025146484,16.964000701904297,2.2227542400360107,161.85337829589844,1099.0999755859375,-114.1341992,51.0776884
1710888661835361300,78.458361328125,45,0.21932987868785858,1.1232357025146484,16.882999420166016,2.2192130088806152,159.80059814453125,1099.0999755859375,-114.1341766,51.0776948
1710888662231280400,78.8542802734375,45,0.2708331048488617,1.1232357025146484,16.799999237060547,2.205489158630371,155.8415985107422,1099.0999755859375,-114.1341719,51.0776933
1710888662630822700,79.25382275390625,45,0.29558032751083374,1.1346454620361328,16.708999633789062,2.201925754547119,152.7989959716797,1099.0999755859375,-114.1341659,51.0776881
1710888663056771600,79.679771484375,45,0.25539430975914,1.1346454620361328,16.628000259399414,2.2018117904663086,149.7894287109375,1099.0999755859375,-114.1341591,51.0776816
1710888663436805600,80.0598056640625,45,0.25539430975914,1.1346454620361328,16.541000366210938,2.2031655311584473,146.2633056640625,1099.0999755859375,-114.1341521,51.0776756
1710888663834011100,80.45701123046875,45,0.21241247653961182,1.1466753482818604,16.4689998626709,2.2156805992126465,143.51724243164062,1099.0999755859375,-114.1341443,51.0776696
1710888664212294400,80.83529443359375,45,0.25727373361587524,1.1466753482818604,16.211999893188477,2.2184808254241943,141.89341735839844,1099.0999755859375,-114.1341364,51.0776638
1710888664669230300,81.29223022460937,45,0.25727373361587524,1.1466753482818604,16.128000259399414,2.2232675552368164,141.68350219726562,1099.0999755859375,-114.1341267,51.0776566
1710888665031956000,81.6549560546875,45,0.23032653331756592,1.158666729927063,16.038000106811523,2.1974291801452637,141.26954650878906,1099.0999755859375,-114.1341182,51.0776509
1710888665455261400,82.07826147460938,45,0.2743012011051178,1.158666729927063,15.949999809265137,2.1898224353790283,140.16481018066406,1099.0999755859375,-114.1341086,51.0776442
1710888665816149500,82.4391494140625,45,0.2053268402814865,1.158666729927063,15.854999542236328,2.192218542098999,138.3483428955078,1099.0999755859375,-114.1340997,51.0776387
1710888666250264800,82.87326489257812,45,0.23850885033607483,1.171026349067688,15.758999824523926,2.194917917251587,136.37828063964844,1099.0999755859375,-114.134089,51.0776321
1710888666358110200,82.98111010742187,45,0.23850885033607483,1.1297167539596558,15.857000350952148,2.196101188659668,134.29469299316406,1099.0999755859375,-114.1340808,51.0776295
1710888666631775200,83.25477514648438,45,0.2795076370239258,1.1297167539596558,15.477999687194824,2.175774097442627,130.4809112548828,1099.0999755859375,-114.1340631,51.0776537
1710888667057688300,83.68068823242187,45,0.24346324801445007,1.1297167539596558,15.440999984741211,2.2052791118621826,129.4545135498047,1099.0999755859375,-114.1340559,51.0776547
1710888667405745200,84.0287451171875,45,0.24346324801445007,1.1297167539596558,15.406000137329102,2.216550588607788,128.58836364746094,1099.0999755859375,-114.1340481,51.0776527
1710888667836301300,84.45930126953125,45,0.20321615040302277,1.1433707475662231,15.378999710083008,2.2231616973876953,127.67938995361328,1099.0999755859375,-114.1340377,51.0776489
1710888668212192800,84.83519287109375,45,0.2505273222923279,1.1433707475662231,15.36400032043457,2.225390911102295,125.8248062133789,1099.0999755859375,-114.1340281,51.0776452
1710888668647819500,85.27081958007813,45,0.2505273222923279,1.1433707475662231,15.357000350952148,2.233405351638794,122.91504669189453,1099.0999755859375,-114.1340162,51.0776409
1710888669047880000,85.6708798828125,45,0.21307645738124847,1.155774712562561,15.192000389099121,2.2286250591278076,119.82721710205078,1099.0999755859375,-114.1340052,51.0776374
1710888669456875800,86.07987573242187,45,0.25302961468696594,1.155774712562561,15.17199993133545,2.213134527206421,117.83329010009766,1099.0999755859375,-114.1339933,51.0776338
1710888669854342700,86.4773427734375,45,0.24224351346492767,1.155774712562561,15.156999588012695,2.1888461112976074,116.0022201538086,1099.0999755859375,-114.1339824,51.0776306
1710888670267293700,86.89029370117187,45,0.24224351346492767,1.1677361726760864,15.147000312805176,2.20066499710083,111.49873352050781,1099.0999755859375,-114.1339705,51.0776277
1710888670647315200,87.27031518554688,45,0.27591562271118164,1.1677361726760864,15.133000373840332,2.1969544887542725,106.69950103759766,1099.0999755859375,-114.133959,51.0776256
1710888671049000200,87.67200024414062,45,0.24998629093170166,1.1677361726760864,15.140999794006348,2.2148189544677734,103.03192901611328,1099.0999755859375,-114.1339472,51.0776238
1710888671435058000,88.05805786132812,45,0.2828419804573059,1.1797417402267456,15.145999908447266,2.2133708000183105,100.6003646850586,1099.0999755859375,-114.1339353,51.0776225
1710888671834149400,88.4571494140625,45,0.1985502690076828,1.1445503234863281,15.295999526977539,2.2231037616729736,98.46165466308594,1099.2000732421875,-114.1339377,51.0776276
1710888672232722000,88.85572192382813,45,0.24040651321411133,1.1445503234863281,15.45199966430664,2.2149455547332764,96.47159576416016,1099.2000732421875,-114.1339357,51.0776313
1710888672628365800,89.25136572265625,45,0.2825510501861572,1.1445503234863281,15.604000091552734,2.2189769744873047,95.09456634521484,1099.2000732421875,-114.1339308,51.077634
1710888673007537400,89.63053735351562,45,0.21069377660751343,1.156530737876892,15.720999717712402,2.192760944366455,93.99944305419922,1099.2000732421875,-114.1339251,51.0776358
1710888673437195000,90.06019506835938,45,0.25699323415756226,1.156530737876892,15.831999778747559,2.1873013973236084,93.1431884765625,1099.2000732421875,-114.1339163,51.0776372
1710888673979000000,90.602,45,1.5,1.1182637214660645,16.079999923706055,2.180917501449585,89.63644409179688,1099.2000732421875,-114.133938,51.0776714
1710888679010000000,95.63299975585937,45,1.5,1.1361762285232544,11.49899959564209,1.205405354499817,62.11927032470703,1099.2000732421875,-114.1340471,51.0777298
1710888683983000000,100.606,45,1.5,1.1246616840362549,11.494000434875488,0.7440165281295776,337.9481201171875,1099.2000732421875,-114.1340955,51.0777624
1710888689043000000,105.666,45,1.5,1.1478612422943115,11.706999778747559,0.935463011264801,57.43646240234375,1099.2000732421875,-114.134015,51.0777828
1710888694037000000,110.66,45,1.5,1.1351675987243652,14.251999855041504,0.761174738407135,38.37065124511719,1099.0999755859375,-114.1339882,51.0778109
1710888699061000000,115.684,45,1.5,1.1420632600784302,15.989999771118164,3.02777361869812,62.73617172241211,1099.0999755859375,-114.1337284,51.0778884
1710888704081000000,120.704,45,1.5,1.128803014755249,17.908000946044922,1.8768874406814575,48.734458923339844,1099.2000732421875,-114.1336631,51.0779417
1710888709124000000,125.747,45,1.5,1.1413373947143555,16.67799949645996,1.7123289108276367,25.00689125061035,1099.0999755859375,-114.1336321,51.0780182
1710888714207000000,130.83,45,1.5,1.128158450126648,21.90999984741211,1.1480050086975098,344.9576416015625,1099.2000732421875,-114.1336834,51.0780609
1710888719156000000,135.779,45,1.5,1.11545729637146,23.152999877929688,2.195971727371216,350.5445861816406,1099.300048828125,-114.1337113,51.0781818
1710888724154000000,140.77699975585938,45,1.5,1.1416347026824951,26.503000259399414,1.0256656408309937,340.3848571777344,1099.2000732421875,-114.1337353,51.0781947
1710888729174000000,145.79700024414063,45,1.5,1.1295713186264038,29.02199935913086,1.370310664176941,211.7477264404297,1099.0999755859375,-114.1338044,51.0780805
1710888734187000000,150.81,45,1.5,1.1239396333694458,28.95800018310547,2.1716079711914062,219.59413146972656,1099.0999755859375,-114.1339348,51.0779901
1710888739226000000,155.84899975585938,45,1.5,1.0995500087738037,26.482999801635742,1.3052541017532349,217.36016845703125,1099.2000732421875,-114.1339645,51.0779616
1710888744238000000,160.86100024414063,45,1.5,1.163051724433899,26.459999084472656,2.293496608734131,208.22361755371094,1098.7000732421875,-114.1340549,51.0778439
1710888749245000000,165.868,45,1.5,1.0894039869308472,34.2239990234375,0.1325238049030304,217.42401123046875,1099,-114.1340177,51.0778907
1710888754260000000,170.883,45,1.5,1.1401671171188354,27.18600082397461,0.4913696348667145,178.1426544189453,1099,-114.1340115,51.0778559
1710888759275000000,175.898,45,1.5,1.1564757823944092,24.468000411987305,0.231499582529068,275.8751220703125,1099.0999755859375,-114.134039,51.0778713
1710888764298000000,180.92099975585938,45,1.5,1.0804589986801147,27.277999877929688,0.28872400522232056,201.57081604003906,1099.0999755859375,-114.1340417,51.0778519
1710888769329000000,185.952,45,1.5,1.1728465557098389,20.320999145507812,0.5257202386856079,245.64205932617188,1099.0999755859375,-114.1340925,51.0778435
1710888774328000000,190.951,45,1.5,1.1041616201400757,19.827999114990234,0.4010986387729645,189.201171875,1099.0999755859375,-114.134083,51.0778219
1710888779356000000,195.979,0,1.5,1.1089121103286743,17.027000427246094,0.09745392948389053,0,1099,-114.1340847,51.077824
1710888784357000000,200.98,45,1.5,1.1640089750289917,17.5,0.28590843081474304,79.49553680419922,1099.0999755859375,-114.1340552,51.077829
1710888789389000000,206.012,45,1.5,1.107068419456482,17.992000579833984,0.31533190608024597,212.34762573242188,1099.0999755859375,-114.134081,51.0778109
1710888794401000000,211.024,45,1.5,1.1554945707321167,13.612000465393066,0.4433983564376831,208.8743438720703,1099.2000732421875,-114.1340978,51.077791
1710888799425000000,216.048,45,1.5,1.119761347770691,14.112000465393066,0.16384164988994598,281.66546630859375,1099.0999755859375,-114.134108,51.0777989
1710888804432000000,221.055,45,1.5,1.1232997179031372,11.522000312805176,0.4009706377983093,217.74835205078125,1099.2000732421875,-114.1341278,51.077779
