time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888695564932400,112.18793237304688,0.19120030105113983,0.045952875167131424,0.4604831039905548,0.8656131625175476,-0.1672804057598114,-0.952337384223938,-0.5212100744247437
1710888695583891700,112.2068916015625,0.1910754144191742,0.0496835857629776,0.4574173092842102,0.8670588731765747,-0.15254299342632294,-0.9479169845581055,-0.5121697783470154
1710888695602850800,112.22585083007813,0.19659577310085297,0.056894075125455856,0.45468372106552124,0.8668193817138672,-0.13729779422283173,-0.9452230930328369,-0.5163323283195496
1710888695621810200,112.24481005859376,0.20693077147006989,0.06687937676906586,0.45315438508987427,0.8644986152648926,-0.12327643483877182,-0.9461696147918701,-0.5330474376678467
1710888695640769300,112.26376928710937,0.21959209442138672,0.08019930869340897,0.4548451900482178,0.8593388199806213,-0.10758357495069504,-0.9561102986335754,-0.5561474561691284
1710888695659728400,112.28272827148437,0.23278017342090607,0.09645626693964005,0.4613186717033386,0.8507024645805359,-0.09090375155210495,-0.9787421822547913,-0.5826270580291748
1710888695678687700,112.30168774414062,0.2455344945192337,0.11365387588739395,0.47343993186950684,0.8382423520088196,-0.07960832864046097,-1.0150874853134155,-0.6141793727874756
1710888695697646800,112.32064672851563,0.2599974572658539,0.1289064735174179,0.48967939615249634,0.8221912980079651,-0.08733826130628586,-1.0597864389419556,-0.6637315154075623
1710888695716606200,112.33960620117188,0.28622496128082275,0.14182813465595245,0.5085353851318359,0.7995947599411011,-0.1442858725786209,-1.107163906097412,-0.7767722010612488
1710888695735565300,112.3585654296875,0.32040727138519287,0.14529100060462952,0.5315439701080322,0.7705132961273193,-0.2889151871204376,-1.148689866065979,-0.9758862853050232
1710888695754524400,112.3775244140625,0.3547026813030243,0.14840146899223328,0.5456750392913818,0.7445816397666931,-0.43185365200042725,-1.1626951694488525,-1.1754368543624878
1710888695773483800,112.39648388671876,0.3758853077888489,0.1619229018688202,0.5548272132873535,0.7243328094482422,-0.5028157234191895,-1.1823219060897827,-1.2988172769546509
1710888695792443000,112.41544287109375,0.3909282386302948,0.18937325477600098,0.5571919679641724,0.7077075839042664,-0.4992389976978302,-1.2131422758102417,-1.359489917755127
1710888695811402200,112.43440234375,0.4150351583957672,0.22833658754825592,0.5523958802223206,0.6859059929847717,-0.47082826495170593,-1.2447582483291626,-1.4291735887527466
1710888695830361300,112.453361328125,0.4468088448047638,0.270613431930542,0.5436376929283142,0.6569538116455078,-0.4606461226940155,-1.2734408378601074,-1.5378891229629517
1710888695849320400,112.47232055664062,0.47517460584640503,0.30623194575309753,0.534354031085968,0.6284081935882568,-0.47110283374786377,-1.2964856624603271,-1.6545103788375854
1710888695868279800,112.49127978515625,0.4917601943016052,0.33041703701019287,0.5260202288627625,0.6101632714271545,-0.4636743664741516,-1.3127418756484985,-1.7164944410324097
1710888695887239000,112.51023901367188,0.4999804198741913,0.3457320034503937,0.5167060494422913,0.6029127836227417,-0.41423818469047546,-1.3202450275421143,-1.7080802917480469
1710888695906198000,112.52919799804687,0.5076935887336731,0.356524795293808,0.5040516257286072,0.6008903980255127,-0.337302565574646,-1.316220760345459,-1.6648123264312744
1710888695925157400,112.54815747070313,0.5172244906425476,0.36461663246154785,0.48908719420433044,0.6002725958824158,-0.2606431245803833,-1.3029705286026,-1.6216615438461304
1710888695944116500,112.56711645507812,0.5288684964179993,0.3696869909763336,0.4728218913078308,0.6000575423240662,-0.19927239418029785,-1.281596064567566,-1.5936776399612427
1710888695963075800,112.58607592773437,0.5420917868614197,0.37096107006073,0.45534977316856384,0.6009833216667175,-0.15294519066810608,-1.251654863357544,-1.5784897804260254
1710888695982035000,112.60503491210937,0.557325541973114,0.36799192428588867,0.43540865182876587,0.6036468148231506,-0.11676396429538727,-1.2106597423553467,-1.5718884468078613
1710888696000994000,112.623994140625,0.5768412351608276,0.36333054304122925,0.4114018976688385,0.6049740314483643,-0.08786864578723907,-1.1603504419326782,-1.5808076858520508
