time,seconds_elapsed,relativeAltitude,pressure
1711507641410264000,51.40126416015625,1.1387939453125,881.0070190429688
1711507641450263000,51.441262939453125,0.9327392578125,881.0292358398438
1711507641490262800,51.4812626953125,0.583984375,881.0665893554688
1711507641530263800,51.52126391601563,0.3541259765625,881.0912475585938
1711507641570457300,51.56145727539062,0.1136474609375,881.1171264648438
1711507641610263000,51.60126293945312,-0.0819091796875,881.1381225585938
1711507641650263000,51.64126293945313,-0.343505859375,881.1659545898438
1711507641690264300,51.681264404296876,-0.388427734375,881.1710815429688
1711507641730269700,51.721269775390624,-0.5706787109375,881.1906127929688
1711507641770280400,51.76128051757812,-0.832275390625,881.2184448242188
1711507641810264300,51.80126440429687,-1.4373779296875,881.2833862304688
1711507641850262800,51.8412626953125,-1.9208984375,881.3353881835938
1711507641890264000,51.88126416015625,-2.208984375,881.3663940429688
1711507641930356000,51.92135595703125,-2.3463134765625,881.3810424804688
1711507641970270000,51.96127001953125,-2.208984375,881.3663940429688
1711507642010263000,52.00126293945313,-2.13232421875,881.3580932617188
1711507642050263800,52.04126391601562,-2.000244140625,881.3439331054688
1711507642090263000,52.081262939453126,-1.8548583984375,881.3283081054688
1711507642130274000,52.121274169921875,-1.461181640625,881.2860717773438
1711507642170278700,52.16127856445313,-1.352783203125,881.2743530273438
1711507642210264300,52.20126440429687,-1.1705322265625,881.2548217773438
1711507642250263800,52.241263916015626,-0.6182861328125,881.1954956054688
1711507642290860000,52.28186010742188,0.1903076171875,881.1088256835938
1711507642330272500,52.3212724609375,0.9141845703125,881.0311889648438
1711507642370264600,52.3612646484375,1.2867431640625,880.9911499023438
1711507642410262800,52.4012626953125,1.1546630859375,881.0053100585938
1711507642450264000,52.44126416015625,0.9881591796875,881.0231323242188
1711507642490274300,52.4812744140625,0.877197265625,881.0350952148438
1711507642530701800,52.521701904296876,0.853515625,881.0377807617188
1711507642570265300,52.561265380859375,0.763671875,881.0473022460938
1711507642610264000,52.60126416015625,0.6605224609375,881.0585327148438
1711507642650250800,52.641250732421874,0.3963623046875,881.0866088867188
1711507642690270700,52.68127075195312,0.14794921875,881.1134643554688
1711507642730262800,52.7212626953125,-0.12158203125,881.1422729492188
1711507642770264000,52.76126416015625,-0.343505859375,881.1661987304688
1711507642810266000,52.80126611328125,-0.6024169921875,881.1940307617188
1711507642850272000,52.84127197265625,-0.82177734375,881.2174682617188
1711507642890280400,52.881280517578126,-1.04638671875,881.2413940429688
1711507642930264300,52.92126440429688,-1.133544921875,881.2509155273438
1711507642970264000,52.96126416015625,-1.268310546875,881.2653198242188
1711507643010250200,53.00125024414063,-1.506103515625,881.2907104492188
1711507643050265600,53.041265625,-1.6910400390625,881.3107299804688
1711507643090887000,53.08188696289063,-1.846923828125,881.3273315429688
1711507643130263000,53.121262939453125,-1.9315185546875,881.3366088867188
1711507643170262800,53.1612626953125,-2.0794677734375,881.3524780273438
1711507643210269000,53.20126904296875,-2.1058349609375,881.3551635742188
1711507643250271000,53.24127099609375,-2.1851806640625,881.3637084960938
1711507643290263000,53.28126293945313,-2.2802734375,881.3739624023438
1711507643330264000,53.32126416015625,-2.277587890625,881.3734741210938
1711507643370262500,53.361262451171875,-2.3304443359375,881.3793334960938
1711507643410265300,53.40126538085938,-2.3701171875,881.3834838867188
1711507643450263300,53.44126318359375,-2.44677734375,881.3917846679688
1711507643490262800,53.4812626953125,-2.3939208984375,881.3861694335938
1711507643530262500,53.52126245117187,-2.3621826171875,881.3827514648438
1711507643570537500,53.561537353515625,-2.372802734375,881.3839721679688
1711507643610280000,53.60128002929687,-2.4097900390625,881.3878784179688
1711507643650264300,53.64126440429688,-2.3621826171875,881.3827514648438
1711507643690262800,53.6812626953125,-2.0635986328125,881.3507690429688
1711507643730264600,53.7212646484375,-1.698974609375,881.3114624023438
1711507643770271200,53.76127124023437,-1.2392578125,881.2621459960938
1711507643810294800,53.801294677734376,-0.8798828125,881.2235717773438
1711507643850263000,53.841262939453124,-0.48876953125,881.1818237304688
1711507643890262800,53.8812626953125,-0.0238037109375,881.1317749023438
1711507643930680800,53.92168090820312,0.3831787109375,881.0880737304688
1711507643970272500,53.9612724609375,0.774169921875,881.0460815429688
1711507644010263000,54.00126293945313,1.043701171875,881.0172729492188
1711507644050264300,54.041264404296875,1.236572265625,880.9965209960938
1711507644090264000,54.08126416015625,1.13623046875,881.0075073242188
1711507644130266600,54.1212666015625,1.107177734375,881.0104370117188
1711507644170599400,54.16159936523437,1.056884765625,881.0158081054688
1711507644210264600,54.2012646484375,0.8798828125,881.0348510742188
1711507644250264300,54.24126440429688,0.8560791015625,881.0375366210938
1711507644290868700,54.28186865234375,0.967041015625,881.0255737304688
1711507644330264800,54.32126489257813,0.9036865234375,881.0324096679688
1711507644370262800,54.3612626953125,0.819091796875,881.0414428710938
1711507644410264300,54.401264404296874,0.6949462890625,881.0546264648438
1711507644450264600,54.4412646484375,0.6500244140625,881.0595092773438
1711507644490271700,54.48127172851562,0.4730224609375,881.0785522460938
1711507644530276600,54.521276611328126,0.3831787109375,881.0880737304688
1711507644570265300,54.561265380859375,0.2747802734375,881.0997924804688
1711507644610264000,54.60126416015625,0.1400146484375,881.1141967773438
1711507644650251800,54.64125170898438,-0.2166748046875,881.1525268554688
1711507644690275300,54.681275390625,-0.613037109375,881.1950073242188
1711507644730263000,54.721262939453126,-1.041015625,881.2409057617188
1711507644770264300,54.761264404296874,-1.210205078125,881.2589721679688
1711507644810249700,54.801249755859374,-1.3157958984375,881.2704467773438
1711507644850274800,54.84127490234375,-1.50341796875,881.2904663085938
1711507644890293200,54.881293212890625,-1.564208984375,881.2970581054688
1711507644930264300,54.92126440429688,-1.519287109375,881.2924194335938
1711507644970264300,54.96126440429688,-1.474365234375,881.2872924804688
1711507645010271700,55.001271728515626,-1.2762451171875,881.2662963867188
1711507645050283500,55.04128344726563,-1.0595703125,881.2428588867188
1711507645090445300,55.0814453125,-0.0950927734375,881.1393432617188
1711507645130262800,55.1212626953125,0.5469970703125,881.0707397460938
