time,seconds_elapsed,relativeAltitude,pressure
1710890714069293300,12.381293212890625,2.7506103515625,891.6852416992188
1710890714109292500,12.42129248046875,2.6343994140625,891.6979370117188
1710890714149292000,12.4612919921875,2.49169921875,891.7133178710938
1710890714189292300,12.501292236328124,2.256591796875,891.7387084960938
1710890714229316600,12.541316650390625,2.0029296875,891.7662963867188
1710890714269293000,12.58129296875,1.8126220703125,891.7868041992188
1710890714309292000,12.6212919921875,1.6435546875,891.8051147460938
1710890714349309000,12.661308837890624,1.654052734375,891.8038940429688
1710890714389291300,12.701291259765625,1.7835693359375,891.7899780273438
1710890714429298400,12.74129833984375,1.8892822265625,891.7785034179688
1710890714469292000,12.7812919921875,1.9130859375,891.7760620117188
1710890714509292300,12.821292236328125,1.794189453125,891.7887573242188
1710890714549291000,12.861291015625,1.6646728515625,891.8029174804688
1710890714589280300,12.9012802734375,1.3819580078125,891.8334350585938
1710890714629297700,12.941297607421875,1.1943359375,891.8539428710938
1710890714669395000,12.98139501953125,0.50732421875,891.9281616210938
1710890714709292300,13.021292236328126,-0.491455078125,892.0365600585938
1710890714749290800,13.061290771484375,-1.3924560546875,892.1342163085938
1710890714789304300,13.10130419921875,-1.0859375,892.1007690429688
1710890714829297700,13.141297607421874,-0.486083984375,892.0358276367188
1710890714869293300,13.181293212890624,0,891.9830932617188
1710890714909292500,13.22129248046875,0.311767578125,891.9494018554688
1710890714949291000,13.261291015625,0.6025390625,891.9179077148438
1710890714989304800,13.301304931640624,0.895751953125,891.8861694335938
1710890715029307100,13.34130712890625,1.1732177734375,891.8561401367188
1710890715069291300,13.381291259765625,1.3370361328125,891.8383178710938
1710890715109291000,13.421291015625,1.3951416015625,891.8319702148438
1710890715149292800,13.461292724609375,1.389892578125,891.8327026367188
1710890715189293600,13.50129345703125,1.3370361328125,891.8383178710938
1710890715229293000,13.54129296875,1.20751953125,891.8524780273438
1710890715269291300,13.581291259765624,1.2049560546875,891.8527221679688
1710890715309309000,13.621308837890625,1.3343505859375,891.8385620117188
1710890715349298200,13.661298095703126,1.2657470703125,891.8461303710938
1710890715389306400,13.701306396484375,1.0252685546875,891.8722534179688
1710890715429291300,13.741291259765624,0.6182861328125,891.9161987304688
1710890715469291000,13.781291015625,0.3409423828125,891.9462280273438
1710890715509623300,13.821623291015625,0.2906494140625,891.9518432617188
1710890715549319000,13.86131884765625,0.2774658203125,891.9530639648438
1710890715589291000,13.901291015625,0.28271484375,891.9525756835938
1710890715629297700,13.941297607421875,0.227294921875,891.9586791992188
1710890715669291300,13.981291259765625,0.3409423828125,891.9462280273438
1710890715709292500,14.02129248046875,0.5946044921875,891.9188842773438
1710890715749298200,14.061298095703124,0.5338134765625,891.9254760742188
1710890715789290800,14.101290771484376,0.3514404296875,891.9452514648438
1710890715829290800,14.141290771484375,0.1163330078125,891.9706420898438
