time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707165938503990000,113.72098999023437,0.871480405330658,0.437021940946579,-0.20649272203445435,0.08303315192461014,0.6818957328796387,-0.8145554661750793,-2.647843599319458
1707165938522951700,113.73995166015625,0.8705558180809021,0.4424110949039459,-0.1916227787733078,0.09841594845056534,0.6662887334823608,-0.8220893740653992,-2.6170451641082764
1707165938541911300,113.75891137695312,0.8694073557853699,0.44802990555763245,-0.17822635173797607,0.10786744207143784,0.6498127579689026,-0.8339499831199646,-2.5984902381896973
1707165938560871200,113.77787109375,0.8685515522956848,0.45405644178390503,-0.16575530171394348,0.10943565517663956,0.6286541819572449,-0.8517948389053345,-2.5980515480041504
1707165938579831000,113.7968310546875,0.8678656220436096,0.4611090421676636,-0.15503259003162384,0.1007600724697113,0.6021849513053894,-0.877461850643158,-2.6210381984710693
1707165938598790700,113.81579077148437,0.8670150637626648,0.4686330556869507,-0.14817270636558533,0.0819319412112236,0.5733384490013123,-0.9081122279167175,-2.6673619747161865
1707165938617750500,113.83475048828124,0.8652899265289307,0.4764707386493683,-0.1467309594154358,0.052143581211566925,0.5431705117225647,-0.9429057836532593,-2.7391791343688965
1707165938636710400,113.85371044921875,0.8598002195358276,0.4868002235889435,-0.15404488146305084,0.006266728974878788,0.5152249336242676,-0.988443911075592,-2.8449761867523193
1707165938655670000,113.872669921875,-0.8505641222000122,-0.49171069264411926,0.17801441252231598,0.05542683228850365,0.5013724565505981,-1.027862310409546,-2.984604835510254
1707165938674630000,113.8916298828125,-0.8381466865539551,-0.4896318018436432,0.20725390315055847,0.12172364443540573,0.4835316836833954,-1.0576860904693604,3.139375686645508
1707165938693589800,113.91058984375,-0.818962812423706,-0.48972079157829285,0.23232269287109375,0.18841342628002167,0.44364142417907715,-1.096625566482544,2.963115930557251
1707165938712549400,113.92954931640625,-0.7931500673294067,-0.4958556294441223,0.2547447681427002,0.24524536728858948,0.40196382999420166,-1.1469790935516357,2.8035128116607666
1707165938731509200,113.94850927734375,-0.7694936990737915,-0.5059829950332642,0.2691294550895691,0.2818332314491272,0.3595837652683258,-1.1955044269561768,2.685663938522339
1707165938750469000,113.96746923828125,-0.7551835775375366,-0.5188780426979065,0.2671164274215698,0.2985166013240814,0.28571441769599915,-1.2320553064346313,2.5916669368743896
1707165938769428700,113.9864287109375,-0.7486006617546082,-0.5341790318489075,0.25270143151283264,0.30065226554870605,0.18724548816680908,-1.258804440498352,2.514329195022583
1707165938788388600,114.005388671875,-0.7454565763473511,-0.5493409037590027,0.23811237514019012,0.29295316338539124,0.11655839532613754,-1.2818024158477783,2.47969388961792
1707165938807348200,114.02434814453125,-0.7417623996734619,-0.5597209930419922,0.23602764308452606,0.28423917293548584,0.12139543890953064,-1.3036820888519287,2.502408027648926
1707165938826308000,114.04330810546875,-0.7346530556678772,-0.5632123947143555,0.2495546191930771,0.28425201773643494,0.1905161589384079,-1.3227919340133667,2.551696538925171
1707165938845268000,114.06226806640625,-0.7253403663635254,-0.5603249073028564,0.27129846811294556,0.29379338026046753,0.2786305248737335,-1.3347232341766357,2.5919926166534424
1707165938864227800,114.08122778320312,-0.7169196605682373,-0.552004337310791,0.2924498915672302,0.3095003664493561,0.33991795778274536,-1.335787296295166,2.595628261566162
1707165938883187500,114.1001875,-0.7128507494926453,-0.5393699407577515,0.3072010278701782,0.3264221251010895,0.3580890893936157,-1.323325276374817,2.562810182571411
1707165938902147300,114.11914721679688,-0.71756511926651,-0.5243931412696838,0.30968737602233887,0.3379436135292053,0.3354225158691406,-1.293818473815918,2.5156800746917725
1707165938921107000,114.13810693359375,-0.7304830551147461,-0.5112810730934143,0.29818305373191833,0.34069496393203735,0.2836126685142517,-1.2536951303482056,2.4748573303222656
1707165938940066800,114.15706689453125,-0.7467408180236816,-0.502483069896698,0.2777725160121918,0.3357548415660858,0.223456010222435,-1.2138729095458984,2.452000856399536
1707165938959026700,114.17602661132813,-0.7611886858940125,-0.49706754088401794,0.25976258516311646,0.3256363272666931,0.19103926420211792,-1.183412790298462,2.461711883544922
1707165938977986300,114.194986328125,-0.7725523114204407,-0.49205127358436584,0.25575530529022217,0.30925342440605164,0.23171886801719666,-1.1641618013381958,2.5329537391662598
1707165938996946200,114.2139462890625,-0.7833008170127869,-0.48386064171791077,0.26484379172325134,0.2866644561290741,0.33776167035102844,-1.1429452896118164,2.6583452224731445
1707165939015905800,114.23290576171875,-0.7935102581977844,-0.47301730513572693,0.2794019281864166,0.2617837190628052,0.45873314142227173,-1.112876296043396,2.792693614959717
1707165939034865700,114.25186572265625,-0.8003867268562317,-0.4646425247192383,0.29829439520835876,0.2334713190793991,0.5886586308479309,-1.082373023033142,2.9343860149383545
1707165939053825500,114.27082543945312,-0.8060939311981201,-0.4559482932090759,0.318162739276886,0.20272196829319,0.7099046111106873,-1.0433027744293213,3.0686304569244385
1707165939072785200,114.28978515625,-0.8169542551040649,-0.4439307451248169,0.3265978991985321,0.16983835399150848,0.7729135751724243,-0.9904630184173584,-3.1188416481018066
1707165939091745000,114.3087451171875,-0.8252375721931458,-0.4288767874240875,0.33830153942108154,0.14352616667747498,0.8235613107681274,-0.9356092810630798,-3.0516510009765625
1707165939110705000,114.32770483398437,-0.835608959197998,-0.4135292172431946,0.33965712785720825,0.1240333691239357,0.8277403116226196,-0.8872771859169006,-3.0247368812561035
1707165939129664500,114.34666455078126,-0.8451575040817261,-0.404313325881958,0.33264538645744324,0.10764100402593613,0.8107205033302307,-0.8556990027427673,-3.008456230163574
1707165939148624400,114.36562426757813,-0.8547599911689758,-0.40056484937667847,0.31761571764945984,0.08974071592092514,0.7787981033325195,-0.8357202410697937,-2.990358829498291
1707165939167584300,114.38458422851562,-0.8631125092506409,-0.4014950394630432,0.29817742109298706,0.07020484656095505,0.7421780228614807,-0.8255749344825745,-2.966330051422119
1707165939186543900,114.4035439453125,-0.8696802258491516,-0.4059222638607025,0.27636006474494934,0.05008547753095627,0.7044708728790283,-0.8237932920455933,-2.938197135925293
1707165939205503700,114.42250366210938,-0.87422776222229,-0.41235724091529846,0.25447994470596313,0.030451305210590363,0.6695588231086731,-0.8278619647026062,-2.9079248905181885
1707165939224463400,114.44146337890625,-0.8769605159759521,-0.41999387741088867,0.2332679182291031,0.0114667983725667,0.6383874416351318,-0.8360275626182556,-2.87621808052063
1707165939243423200,114.46042333984374,0.8781769275665283,0.42803245782852173,-0.21341954171657562,0.0067503005266189575,0.611816942691803,-0.8463932871818542,-2.8436152935028076
1707165939262383000,114.47938305664063,0.8780892491340637,0.4361785352230072,-0.19532015919685364,0.023612378165125847,0.5898920297622681,-0.8583781719207764,-2.8115267753601074
1707165939281342700,114.4983427734375,0.876507580280304,0.44473889470100403,-0.1805419772863388,0.036692842841148376,0.5745933651924133,-0.8731942772865295,-2.7838926315307617
1707165939300302600,114.51730249023437,0.8739148378372192,0.4537006914615631,-0.1691102683544159,0.0427817702293396,0.5619088411331177,-0.8923071622848511,-2.769421339035034
1707165939319262200,114.53626220703126,0.871069073677063,0.46275994181632996,-0.15953779220581055,0.04049189016222954,0.544548511505127,-0.9161639213562012,-2.7750749588012695
1707165939338222000,114.55522216796875,0.8676927089691162,0.47221702337265015,-0.1527426540851593,0.02810857817530632,0.5216582417488098,-0.9456743597984314,-2.805434226989746
1707165939357182000,114.57418188476562,0.8640020489692688,0.4806636869907379,-0.1497742235660553,0.005528953392058611,0.4917874336242676,-0.9771967530250549,-2.863532304763794
1707165939376141600,114.5931416015625,-0.859772264957428,-0.48741692304611206,0.15000282227993011,0.02674979530274868,0.4501132667064667,-1.0087385177612305,-2.9523911476135254
1707165939395101400,114.61210131835938,-0.8535162210464478,-0.4925515353679657,0.15505675971508026,0.06971707195043564,0.3976172208786011,-1.040034532546997,-3.0748932361602783
1707165939414061300,114.63106127929687,-0.843277633190155,-0.4939185380935669,0.17103658616542816,0.12519490718841553,0.34848204255104065,-1.0671876668930054,3.0540528297424316
1707165939433021000,114.65002099609374,-0.8302589654922485,-0.4907240867614746,0.1893804967403412,0.1843770444393158,0.2904670238494873,-1.085830807685852,2.8805959224700928
1707165939451980800,114.66898071289063,-0.8138740062713623,-0.49216100573539734,0.19967545568943024,0.23561911284923553,0.2104513794183731,-1.108899474143982,2.7086124420166016
1707165939470940400,114.6879404296875,-0.7917324900627136,-0.5045096278190613,0.20362116396427155,0.2777915298938751,0.10289080440998077,-1.1481380462646484,2.533277750015259
1707165939489900300,114.706900390625,-0.7665745615959167,-0.5210154056549072,0.20986470580101013,0.31122851371765137,-0.0069262320175766945,-1.1928545236587524,2.365555763244629
1707165939508860200,114.72586010742188,-0.7450324892997742,-0.5361020565032959,0.2165209949016571,0.3326256573200226,-0.10226582735776901,-1.231135606765747,2.2294259071350098
1707165939527819800,114.74481982421875,-0.7281042337417603,-0.551982045173645,0.22245977818965912,0.3401348292827606,-0.17493920028209686,-1.2701103687286377,2.138481855392456
1707165939546779600,114.76377954101562,-0.7167850136756897,-0.5660684704780579,0.22457262873649597,0.3396364152431488,-0.23770460486412048,-1.3018256425857544,2.0751965045928955
1707165939565739500,114.78273950195313,-0.7087337374687195,-0.578758955001831,0.2263396680355072,0.3339235186576843,-0.28097811341285706,-1.3316148519515991,2.0397276878356934
1707165939584699100,114.80169921875,-0.701894223690033,-0.5866774320602417,0.23376254737377167,0.3294071853160858,-0.280811071395874,-1.3586305379867554,2.036716938018799
1707165939603659000,114.82065893554687,-0.6969089508056641,-0.5866955518722534,0.24438458681106567,0.33223846554756165,-0.25077903270721436,-1.3711392879486084,2.046400547027588
1707165939622619000,114.83961889648438,-0.6955487132072449,-0.5806205868721008,0.25207218527793884,0.33992844820022583,-0.21833863854408264,-1.3658543825149536,2.0545670986175537
