time,seconds_elapsed,relativeAltitude,pressure
1700674082531422700,820.6174226074219,-1.4664306640625,890.2655639648438
1700674082571434200,820.6574343261718,-1.474365234375,890.2665405273438
1700674082611424300,820.6974243164062,-1.6514892578125,890.2855834960938
1700674082651589000,820.7375891113281,-1.7862548828125,890.3002319335938
1700674082691431400,820.7774313964844,-1.9129638671875,890.3139038085938
1700674082731422700,820.8174226074219,-2.0794677734375,890.3319702148438
1700674082771423200,820.8574233398438,-2.2564697265625,890.3510131835938
1700674082811423700,820.897423828125,-2.3463134765625,890.3607788085938
1700674082851432200,820.9374321289063,-2.15087890625,890.3395385742188
1700674082891423500,820.9774235839843,-1.955322265625,890.3185424804688
1700674082931423000,821.0174230957032,-1.757080078125,890.2970581054688
1700674082971422700,821.0574226074219,-1.595947265625,890.2794799804688
1700674083011425500,821.0974255371094,-1.519287109375,890.2714233398438
1700674083051429000,821.1374291992188,-1.3792724609375,890.2562866210938
1700674083091423000,821.1774230957031,-1.2445068359375,890.2416381835938
1700674083131424500,821.2174245605469,-1.25244140625,890.2423706054688
1700674083171426600,821.2574265136719,-1.265625,890.2438354492188
1700674083211443200,821.2974431152344,-1.429443359375,890.2616577148438
1700674083251423000,821.3374230957031,-1.6751708984375,890.2882690429688
1700674083291425500,821.3774255371094,-1.9605712890625,890.3190307617188
1700674083331446000,821.4174460449219,-2.129638671875,890.3373413085938
1700674083372118500,821.4581184082032,-2.1640625,890.3412475585938
1700674083411429600,821.4974296875,-2.116455078125,890.3358764648438
1700674083451423000,821.5374230957032,-2.076904296875,890.3317260742188
1700674083491942000,821.5779418945312,-2.045166015625,890.3283081054688
1700674083531424000,821.6174240722656,-2.045166015625,890.3283081054688
1700674083571435300,821.6574353027344,-1.9658203125,890.3195190429688
1700674083611457500,821.6974575195312,-1.775634765625,890.2990112304688
1700674083651424000,821.7374240722656,-1.659423828125,890.2865600585938
1700674083691424300,821.7774243164063,-1.6937255859375,890.2902221679688
1700674083731410400,821.8174104003906,-1.7491455078125,890.2960815429688
1700674083771452700,821.8574526367188,-1.77294921875,890.2987670898438
1700674083811423000,821.8974230957032,-1.8310546875,890.3051147460938
1700674083851424800,821.9374248046875,-2.071533203125,890.3309936523438
1700674083891424300,821.9774243164062,-2.148193359375,890.3392944335938
1700674083931428400,822.0174284667969,-2.208984375,890.3458862304688
1700674083971429400,822.0574294433594,-2.0953369140625,890.3336791992188
1700674084011423000,822.0974230957031,-1.9051513671875,890.3131713867188
1700674084051422700,822.1374226074219,-1.7413330078125,890.2953491210938
1700674084091425500,822.1774255371093,-1.5775146484375,890.2775268554688
1700674084131430400,822.2174304199219,-1.429443359375,890.2616577148438
1700674084171424500,822.2574245605468,-1.2789306640625,890.2453002929688
1700674084211423000,822.2974230957032,-1.13623046875,890.2299194335938
1700674084251429600,822.3374296875,-1.191650390625,890.2360229492188
1700674084291646500,822.377646484375,-1.344970703125,890.2523803710938
1700674084331429000,822.4174291992188,-1.5167236328125,890.2709350585938
1700674084371422700,822.4574226074219,-1.8997802734375,890.3124389648438
1700674084411450400,822.4974504394531,-2.1561279296875,890.3402709960938
1700674084451425300,822.5374252929688,-2.1217041015625,890.3363647460938
1700674084491432000,822.5774318847656,-2.17724609375,890.3424682617188
1700674084531422500,822.6174223632812,-2.1588134765625,890.3405151367188
1700674084571423200,822.6574233398437,-2.1217041015625,890.3366088867188
1700674084611422500,822.6974223632812,-2.0107421875,890.3244018554688
1700674084651937300,822.7379372558594,-1.939453125,890.3168334960938
1700674084691442700,822.7774426269531,-1.7783203125,890.2994995117188
1700674084731422700,822.8174226074219,-1.6964111328125,890.2904663085938
1700674084771422700,822.8574226074219,-1.672607421875,890.2880249023438
1700674084811425300,822.8974252929687,-1.6910400390625,890.2899780273438
1700674084851438600,822.9374384765625,-1.8126220703125,890.3031616210938
1700674084891423000,822.9774230957031,-1.9024658203125,890.3129272460938
1700674084931424300,823.0174243164063,-2.0662841796875,890.3305053710938
1700674084971423000,823.0574230957031,-2.1904296875,890.3439331054688
1700674085011425000,823.0974250488281,-2.3463134765625,890.3607788085938
1700674085051452700,823.1374526367188,-2.3331298828125,890.3593139648438
1700674085091422700,823.1774226074219,-2.1455078125,890.3390502929688
1700674085131449600,823.2174497070313,-1.936767578125,890.3165893554688
1700674085171423700,823.257423828125,-1.70166015625,890.2909545898438
1700674085211425800,823.29742578125,-1.537841796875,890.2733764648438
1700674085251449900,823.3374499511718,-1.45849609375,890.2648315429688
1700674085291422500,823.3774223632812,-1.3687744140625,890.2550659179688
1700674085331423000,823.4174230957032,-1.3026123046875,890.2479858398438
1700674085371415300,823.4574152832031,-1.3184814453125,890.2496948242188
1700674085411425500,823.4974255371094,-1.429443359375,890.2616577148438
1700674085451422500,823.5374223632813,-1.6356201171875,890.2838745117188
1700674085491424000,823.5774240722657,-1.7491455078125,890.2963256835938
1700674085531424000,823.6174240722656,-1.987060546875,890.3219604492188
1700674085571428000,823.6574279785157,-2.026611328125,890.3261108398438
1700674085611454700,823.6974548339844,-2.013427734375,890.3248901367188
1700674085651422700,823.7374226074219,-1.9500732421875,890.3180541992188
1700674085691424000,823.7774240722656,-1.8997802734375,890.3124389648438
1700674085731423700,823.817423828125,-1.89453125,890.3119506835938
1700674085771432200,823.8574321289062,-1.7835693359375,890.2999877929688
1700674085811422700,823.8974226074218,-1.595947265625,890.2797241210938
1700674085851423000,823.9374230957031,-1.434814453125,890.2621459960938
1700674085891424000,823.9774240722656,-1.50341796875,890.2697143554688
1700674085931641300,824.0176413574219,-1.5616455078125,890.2760620117188
1700674085971431400,824.0574313964844,-1.7703857421875,890.2985229492188
1700674086011423000,824.0974230957031,-1.9473876953125,890.3178100585938
1700674086051422500,824.1374223632813,-2.045166015625,890.3283081054688
1700674086091423000,824.1774230957031,-2.1640625,890.3412475585938
1700674086131442400,824.2174423828125,-2.2432861328125,890.3495483398438
1700674086171455000,824.257455078125,-2.2591552734375,890.3515014648438
1700674086211424000,824.2974240722656,-2.13232421875,890.3375854492188
1700674086251422700,824.3374226074219,-2.0054931640625,890.3239135742188
1700674086291944700,824.3779448242187,-1.8602294921875,890.3082885742188
1700674086331441700,824.4174416503906,-1.70166015625,890.2909545898438
1700674086371423000,824.4574230957031,-1.61181640625,890.2814331054688
1700674086411449000,824.4974489746094,-1.4532470703125,890.2643432617188
1700674086451424000,824.5374240722656,-1.371337890625,890.2553100585938
1700674086491436300,824.5774362792969,-1.40576171875,890.2589721679688
1700674086531433500,824.61743359375,-1.4532470703125,890.2643432617188
1700674086571422700,824.6574226074218,-1.65673828125,890.2863159179688
1700674086611423000,824.6974230957031,-1.9500732421875,890.3180541992188
1700674086651425000,824.7374250488281,-2.20361328125,890.3453979492188
1700674086691431000,824.7774309082031,-2.3331298828125,890.3593139648438
1700674086731422700,824.8174226074219,-2.3358154296875,890.3595581054688
1700674086771423000,824.8574230957031,-2.1878662109375,890.3436889648438
1700674086811426300,824.8974262695313,-2.090087890625,890.3331909179688
1700674086851433500,824.93743359375,-1.9342041015625,890.3161010742188
1700674086891429600,824.9774296875,-1.8046875,890.3021850585938
1700674086931422500,825.0174223632813,-1.6884765625,890.2897338867188
1700674086971422700,825.0574226074219,-1.595947265625,890.2794799804688
1700674087011412700,825.0974128417969,-1.5986328125,890.2799682617188
1700674087051433700,825.1374338378906,-1.6038818359375,890.2804565429688
