time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707164949648521500,161.224521484375,0.4672427773475647,0.33445245027542114,0.6228668689727783,0.5309073328971863,-1.5692239999771118,-1.341868281364441,-2.783740758895874
1707164949667480300,161.24348022460939,0.4763060212135315,0.3314734995365143,0.6270312666893005,0.5197014808654785,-1.5948667526245117,-1.3151646852493286,-2.822237014770508
1707164949686439400,161.262439453125,0.48609331250190735,0.32717448472976685,0.6312257647514343,0.5081576108932495,-1.6098231077194214,-1.2855736017227173,-2.8496506214141846
1707164949705398500,161.2813984375,0.49581170082092285,0.32191041111946106,0.6356143951416016,0.49652671813964844,-1.6198976039886475,-1.254561185836792,-2.8709428310394287
1707164949724357400,161.300357421875,0.5044734477996826,0.31571757793426514,0.6405808925628662,0.4852680265903473,-1.6296958923339844,-1.2233611345291138,-2.888904571533203
1707164949743316500,161.31931640625,0.5115669965744019,0.30842819809913635,0.6464583873748779,0.4746186137199402,-1.641405463218689,-1.1922578811645508,-2.9044320583343506
1707164949762275600,161.33827563476564,0.517296314239502,0.3004254698753357,0.6530295014381409,0.46443673968315125,-1.654836893081665,-1.161496639251709,-2.918292284011841
1707164949781234700,161.35723461914063,0.52183598279953,0.2927764058113098,0.6597618460655212,0.45462459325790405,-1.6699271202087402,-1.1324398517608643,-2.9323818683624268
1707164949800193500,161.37619360351562,0.5252446532249451,0.28613534569740295,0.6661070585250854,0.4455849826335907,-1.6852903366088867,-1.1066335439682007,-2.9462637901306152
1707164949819152600,161.39515258789064,0.5279421806335449,0.280540406703949,0.6716103553771973,0.43762269616127014,-1.6984984874725342,-1.0844405889511108,-2.958173990249634
1707164949838111700,161.41411181640626,0.5304330587387085,0.2759806215763092,0.6759165525436401,0.43082740902900696,-1.7077654600143433,-1.0658185482025146,-2.9671404361724854
1707164949857070800,161.43307080078125,0.5325541496276855,0.2724529802799225,0.6788337826728821,0.42584049701690674,-1.7125948667526245,-1.051849126815796,-2.972090005874634
1707164949876029700,161.45202978515624,0.5340963006019592,0.270575612783432,0.6800220608711243,0.4232020378112793,-1.7131431102752686,-1.0443543195724487,-2.973492383956909
1707164949894988800,161.47098876953126,0.5359131693840027,0.2714914381504059,0.678607165813446,0.42258936166763306,-1.7073817253112793,-1.0442264080047607,-2.97271466255188
1707164949913948000,161.4899479980469,0.5383433699607849,0.2748860716819763,0.6751700043678284,0.42281150817871094,-1.6971851587295532,-1.0489603281021118,-2.9721765518188477
1707164949932907000,161.50890698242188,0.539129376411438,0.2775968611240387,0.6719589829444885,0.42514777183532715,-1.687312364578247,-1.0565932989120483,-2.9671740531921387
1707164949951865900,161.52786596679687,0.5363487005233765,0.27851158380508423,0.6691213846206665,0.4324788451194763,-1.6764780282974243,-1.0706665515899658,-2.9502387046813965
1707164949970825000,161.54682495117189,0.5308687090873718,0.28172457218170166,0.6654188632965088,0.4427497982978821,-1.6674282550811768,-1.0937296152114868,-2.9328513145446777
1707164949989784000,161.5657841796875,0.5250310897827148,0.2874900698661804,0.6612783074378967,0.45210933685302734,-1.6623362302780151,-1.1193628311157227,-2.92319655418396
1707164950008743200,161.5847431640625,0.5218754410743713,0.29566946625709534,0.6560799479484558,0.4580226242542267,-1.6568827629089355,-1.1423304080963135,-2.923006296157837
1707164950027702000,161.60370190429688,0.5214616656303406,0.3049975335597992,0.6496462225914001,0.46153441071510315,-1.6467299461364746,-1.1623955965042114,-2.925729751586914
1707164950046661000,161.6226611328125,0.5210375785827637,0.31281477212905884,0.6434476971626282,0.46544796228408813,-1.6333421468734741,-1.1809284687042236,-2.9228591918945312
1707164950065620200,161.6416201171875,0.5180498957633972,0.31789150834083557,0.6387020349502563,0.4718358516693115,-1.6204843521118164,-1.200147032737732,-2.9109833240509033
1707164950084579300,161.66057934570313,0.5111638903617859,0.3199225962162018,0.6360139846801758,0.4815051555633545,-1.6109018325805664,-1.2213248014450073,-2.889801263809204
1707164950103538200,161.6795380859375,0.5012616515159607,0.3189185857772827,0.6350393295288086,0.4937132000923157,-1.6017687320709229,-1.24307382106781,-2.8585143089294434
1707164950122497300,161.69849731445314,0.49031901359558105,0.31640729308128357,0.6343792080879211,0.5069878697395325,-1.5877268314361572,-1.2647298574447632,-2.818286657333374
1707164950141456400,161.71745629882813,0.47996678948402405,0.3145420253276825,0.6324207186698914,0.5203260779380798,-1.5628798007965088,-1.287250280380249,-2.769803524017334
1707164950160415200,161.73641528320312,0.4709417521953583,0.3147677183151245,0.6282858848571777,0.5332841873168945,-1.5225765705108643,-1.3115535974502563,-2.7120261192321777
1707164950179374300,161.75537426757813,0.46285709738731384,0.3171064257621765,0.6221949458122253,0.5459672808647156,-1.4639679193496704,-1.3376575708389282,-2.64138126373291
1707164950198333400,161.77433349609376,0.4550592601299286,0.3205108046531677,0.6151394248008728,0.5583882331848145,-1.3859540224075317,-1.3639137744903564,-2.553936243057251
1707164950217292500,161.79329248046875,0.4468240737915039,0.32338470220565796,0.6082649827003479,0.5707751512527466,-1.2869967222213745,-1.3880988359451294,-2.4443106651306152
1707164950236251400,161.81225146484374,0.43824490904808044,0.3251420557498932,0.6020412445068359,0.5828982591629028,-1.1661440134048462,-1.4083912372589111,-2.310776710510254
1707164950255210500,161.83121044921876,0.4296819269657135,0.3259621262550354,0.5966361165046692,0.5942621231079102,-1.028267502784729,-1.4239442348480225,-2.1590938568115234
1707164950274169600,161.85016967773439,0.42140403389930725,0.3267439603805542,0.5917572975158691,0.6045496463775635,-0.8775962591171265,-1.435606598854065,-1.9953430891036987
1707164950293128400,161.86912841796874,0.41336360573768616,0.3274920880794525,0.5877302289009094,0.6135573387145996,-0.7260165810585022,-1.4438961744308472,-1.8312597274780273
1707164950312087600,161.88808764648437,0.40639305114746094,0.32843413949012756,0.5844389200210571,0.6208114624023438,-0.5867437720298767,-1.4490617513656616,-1.6817694902420044
1707164950331046700,161.90704663085938,0.40104585886001587,0.3299318850040436,0.5815244317054749,0.6262080073356628,-0.46553120017051697,-1.4519505500793457,-1.554069995880127
1707164950350005500,161.92600561523437,0.3974934220314026,0.33235257863998413,0.5785741209983826,0.6299148797988892,-0.36001676321029663,-1.4534326791763306,-1.4466289281845093
1707164950368964600,161.94496459960936,0.39531823992729187,0.3350224494934082,0.575934886932373,0.6322835087776184,-0.27551931142807007,-1.454018473625183,-1.3629294633865356
1707164950387923700,161.963923828125,0.39387866854667664,0.3362722098827362,0.5742998719215393,0.6340033411979675,-0.2239650934934616,-1.4534001350402832,-1.3110829591751099
1707164950406882800,161.9828828125,0.39261341094970703,0.33603209257125854,0.5737749338150024,0.6353892683982849,-0.2005108743906021,-1.4524250030517578,-1.2851730585098267
1707164950425841700,162.00184155273436,0.3902275264263153,0.33407458662986755,0.5749975442886353,0.6367844939231873,-0.19892539083957672,-1.452653408050537,-1.2764031887054443
1707164950444800800,162.02080078125,0.3867357671260834,0.32975077629089355,0.5784703493118286,0.6380219459533691,-0.23110263049602509,-1.4541659355163574,-1.2956537008285522
1707164950463760000,162.039759765625,0.38444027304649353,0.3247644305229187,0.5825218558311462,0.6382805109024048,-0.29303741455078125,-1.4552310705184937,-1.3456010818481445
1707164950482719000,162.05871899414063,0.38665661215782166,0.32513126730918884,0.584568977355957,0.6348743438720703,-0.3570462167263031,-1.45834481716156,-1.413740634918213
1707164950501677800,162.077677734375,0.3911862373352051,0.33132168650627136,0.5853479504585266,0.6281457543373108,-0.4131070673465729,-1.4666783809661865,-1.487160325050354
1707164950520637000,162.0966369628906,0.396681010723114,0.33982929587364197,0.5856021642684937,0.6198631525039673,-0.47998857498168945,-1.4768904447555542,-1.5768907070159912
