time,seconds_elapsed,relativeAltitude,pressure
1710890874731858200,47.529858154296875,2.5286865234375,891.6796264648438
1710890874771859500,47.569859375,2.4837646484375,891.6842651367188
1710890874811869000,47.60986889648437,2.4678955078125,891.6862182617188
1710890874851872300,47.64987231445313,2.5762939453125,891.6744995117188
1710890874891873000,47.689873046875,2.5181884765625,891.6808471679688
1710890874931861800,47.72986181640625,2.46533203125,891.6864624023438
1710890874971862300,47.7698623046875,2.4415283203125,891.6889038085938
1710890875012358700,47.81035864257812,2.1905517578125,891.7162475585938
1710890875051869000,47.849868896484374,2.1402587890625,891.7216186523438
1710890875091862000,47.889862060546875,2.119140625,891.7238159179688
1710890875131862000,47.929862060546874,2.0399169921875,891.7326049804688
1710890875171859000,47.96985888671875,1.9368896484375,891.7435913085938
1710890875211874600,48.00987451171875,1.788818359375,891.7597045898438
1710890875251893500,48.0498935546875,1.580078125,891.7824096679688
1710890875291862300,48.0898623046875,1.4400634765625,891.7973022460938
1710890875331862300,48.1298623046875,1.2603759765625,891.8168334960938
1710890875371887400,48.169887451171874,1.107177734375,891.8334350585938
1710890875411864800,48.20986474609375,1.0516357421875,891.8395385742188
1710890875451863300,48.24986328125,0.9512939453125,891.8505249023438
1710890875491862300,48.2898623046875,0.8878173828125,891.8573608398438
1710890875531871200,48.32987133789062,0.824462890625,891.8641967773438
1710890875571869200,48.369869140625,0.7081298828125,891.8768920898438
1710890875612054500,48.41005444335938,0.618408203125,891.8864135742188
1710890875651862500,48.44986254882812,0.599853515625,891.8886108398438
1710890875691872800,48.489872802734375,0.5179443359375,891.8973999023438
1710890875731850000,48.52985009765625,0.4703369140625,891.9025268554688
1710890875771870200,48.5698701171875,0.375244140625,891.9127807617188
1710890875811863000,48.60986303710938,0.253662109375,891.9259643554688
1710890875851862300,48.6498623046875,0.1190185546875,891.9406127929688
1710890875891850000,48.68985009765625,0.0106201171875,891.9523315429688
1710890875931862800,48.72986279296875,-0.08447265625,891.9625854492188
1710890875971878000,48.7698779296875,-0.2244873046875,891.9777221679688
1710890876011861800,48.80986181640625,-0.3671875,891.9933471679688
1710890876051863300,48.84986328125,-0.396240234375,891.9965209960938
1710890876091883500,48.88988354492187,-0.4490966796875,892.0021362304688
1710890876131859000,48.92985888671875,-0.6129150390625,892.0199584960938
1710890876171859200,48.969859130859376,-0.549560546875,892.0128784179688
1710890876211863300,49.00986328125,-0.501953125,892.0077514648438
1710890876251859500,49.049859375,-0.3355712890625,891.9899291992188
1710890876291865600,49.08986547851563,-0.2879638671875,891.9845581054688
1710890876331869700,49.12986962890625,-0.396240234375,891.9965209960938
1710890876371863600,49.169863525390625,-0.60498046875,892.0189819335938
1710890876411862000,49.209862060546875,-0.6129150390625,892.0199584960938
1710890876451871500,49.24987158203125,-0.2430419921875,891.9796752929688
1710890876491864000,49.289864013671874,0.021240234375,891.9511108398438
