time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957546062130200,91.24913012695312,0.22476139664649963,-0.055228352546691895,0.4929048717021942,0.8387353420257568,-0.5539464950561523,-0.9306478500366211,-0.807206928730011
1710957546081088800,91.2680888671875,0.21710611879825592,-0.07262895256280899,0.49611055850982666,0.8375346660614014,-0.5957735180854797,-0.926434338092804,-0.8115969300270081
1710957546100047000,91.28704711914062,0.20832495391368866,-0.09519624710083008,0.49986305832862854,0.8352696299552917,-0.6510047912597656,-0.9196299314498901,-0.8200653791427612
1710957546119005700,91.30600561523437,0.19999602437019348,-0.1180952936410904,0.5036512017250061,0.8321000933647156,-0.7081418633460999,-0.9123424887657166,-0.8306171894073486
1710957546137964000,91.32496411132813,0.19266250729560852,-0.13839679956436157,0.5073944330215454,0.8284192085266113,-0.7601839900016785,-0.9064871072769165,-0.8413867950439453
1710957546156922600,91.34392260742187,0.18674463033676147,-0.15462519228458405,0.5110363364219666,0.824657142162323,-0.8036960363388062,-0.9028716087341309,-0.8517807722091675
1710957546175881000,91.362880859375,0.18272654712200165,-0.16616953909397125,0.5145395398139954,0.8211259245872498,-0.8374607563018799,-0.9015287756919861,-0.8622515797615051
1710957546194839600,91.38183959960938,0.1812673956155777,-0.1727040410041809,0.5176599621772766,0.8181341886520386,-0.8605504631996155,-0.9017595052719116,-0.8733716607093811
1710957546213798100,91.40079809570312,0.18159005045890808,-0.17552343010902405,0.5205332040786743,0.8156358003616333,-0.87565016746521,-0.9033169150352478,-0.8847306966781616
1710957546232756500,91.41975659179687,0.1821601688861847,-0.1765720546245575,0.5234935879707336,0.8133845329284668,-0.8869567513465881,-0.9063760042190552,-0.8953166604042053
1710957546251715000,91.43871508789063,0.18215708434581757,-0.17702186107635498,0.5267331600189209,0.8111931085586548,-0.897131085395813,-0.9109281301498413,-0.904807448387146
1710957546270673400,91.45767333984375,0.18182848393917084,-0.17753934860229492,0.5301495790481567,0.8089249730110168,-0.9078221321105957,-0.9159460067749023,-0.9142282009124756
1710957546289632000,91.47663208007812,0.1812943071126938,-0.17892785370349884,0.5334384441375732,0.8065733909606934,-0.9202762842178345,-0.9200589060783386,-0.9238082766532898
1710957546308590300,91.49559033203126,0.18060711026191711,-0.1818014234304428,0.5365385413169861,0.8040246963500977,-0.9358592629432678,-0.9224959015846252,-0.9340774416923523
1710957546327549000,91.514548828125,0.1801772564649582,-0.1855153888463974,0.5393699407577515,0.8013739585876465,-0.953090250492096,-0.9233435392379761,-0.9451273083686829
1710957546346507300,91.53350732421875,0.18014906346797943,-0.18952471017837524,0.5418025255203247,0.7987970113754272,-0.9702975153923035,-0.9228004813194275,-0.956310510635376
1710957546365465900,91.5524658203125,0.1805747002363205,-0.19361020624637604,0.5438470840454102,0.7963279485702515,-0.986945629119873,-0.9210529327392578,-0.9674927592277527
1710957546384424400,91.57142456054687,0.1806824803352356,-0.19719241559505463,0.5455588102340698,0.7942509651184082,-1.0010465383529663,-0.9196058511734009,-0.9764025807380676
1710957546403382800,91.5903828125,0.18026401102542877,-0.19960395991802216,0.5470685362815857,0.7927037477493286,-1.011225938796997,-0.919607400894165,-0.9823574423789978
1710957546422341400,91.60934130859376,0.17978475987911224,-0.20069555938243866,0.5482754707336426,0.7917024493217468,-1.0172371864318848,-0.9206216335296631,-0.9860290884971619
1710957546441299700,91.6282998046875,0.17976173758506775,-0.20069600641727448,0.5489681363105774,0.791227400302887,-1.0194058418273926,-0.9215874075889587,-0.9881678819656372
1710957546460258300,91.64725830078125,0.18076278269290924,-0.20007455348968506,0.5489422082901001,0.7911747097969055,-1.0186980962753296,-0.9211310148239136,-0.9898790717124939
1710957546479216600,91.66621655273437,0.18221406638622284,-0.199335515499115,0.5483294725418091,0.7914531826972961,-1.0162500143051147,-0.9195200204849243,-0.9906927347183228
1710957546498175200,91.68517529296875,0.18372288346290588,-0.19829410314559937,0.5473904609680176,0.792015790939331,-1.0121119022369385,-0.9177252054214478,-0.9903549551963806
1710957546517133600,91.70413354492187,0.18559913337230682,-0.19671641290187836,0.546168327331543,0.792815089225769,-1.006148338317871,-0.9157178997993469,-0.9895431995391846
1710957546536092200,91.72309204101562,0.18789516389369965,-0.1946488320827484,0.5446490049362183,0.7938291430473328,-0.998499870300293,-0.9133729338645935,-0.9884083867073059
1710957546555050800,91.74205078125,0.19047611951828003,-0.19222767651081085,0.542887270450592,0.7950099110603333,-0.98957359790802,-0.9107632637023926,-0.9869552254676819
1710957546574009000,91.76100903320312,0.19303475320339203,-0.18972063064575195,0.540940523147583,0.796320915222168,-0.9799354076385498,-0.9080073237419128,-0.984891951084137
1710957546592967700,91.7799677734375,0.19555796682834625,-0.18655739724636078,0.5388893485069275,0.7978419065475464,-0.968473494052887,-0.9058200716972351,-0.9819398522377014
1710957546611926000,91.79892602539063,0.19853954017162323,-0.1834699511528015,0.5367650389671326,0.7992522120475769,-0.9574865698814392,-0.9029693603515625,-0.9800445437431335
1710957546630884600,91.81788452148437,0.20137101411819458,-0.181023508310318,0.5347093343734741,0.8004786968231201,-0.9481866359710693,-0.8997011184692383,-0.9786630868911743
1710957546649843200,91.83684326171876,0.20315732061862946,-0.17936104536056519,0.5332352519035339,0.8013843297958374,-0.9415649175643921,-0.897508442401886,-0.9772211313247681
1710957546668801500,91.85580151367188,0.2037799209356308,-0.17829596996307373,0.5318947434425354,0.8023542165756226,-0.9357115030288696,-0.8960568308830261,-0.9739065766334534
1710957546687760100,91.87476000976562,0.20330746471881866,-0.1781182736158371,0.5307441353797913,0.803274929523468,-0.9315214157104492,-0.8950515985488892,-0.9692812561988831
