time,seconds_elapsed,relativeAltitude,pressure
1700356793524256500,3.410256591796875,-0.2166748046875,877.5858154296875
1700356793557581800,3.443581787109375,-0.2431640625,877.5884399414062
1700356793590907000,3.476906982421875,-0.2615966796875,877.5904541015625
1700356793624232200,3.510232177734375,-0.330322265625,877.597900390625
1700356793657557200,3.54355712890625,-0.2220458984375,877.586181640625
1700356793690882600,3.576882568359375,-0.163818359375,877.5799560546875
1700356793724207600,3.61020751953125,-0.2352294921875,877.587646484375
1700356793757533000,3.643532958984375,-0.2431640625,877.588623046875
1700356793790858200,3.676858154296875,-0.214111328125,877.58544921875
1700356793824183300,3.710183349609375,-0.182373046875,877.5821533203125
1700356793857508600,3.743508544921875,-0.182373046875,877.58203125
1700356793890833700,3.776833740234375,-0.14794921875,877.5782470703125
1700356793924159000,3.810158935546875,-0.1295166015625,877.5762939453125
1700356793957484000,3.843484130859375,-0.09521484375,877.57275390625
1700356793990809300,3.876809326171875,-0.1585693359375,877.5796508789062
1700356794024134400,3.910134521484375,-0.0872802734375,877.5718994140625
1700356794057459700,3.943459716796875,-0.047607421875,877.5677490234375
1700356794090784800,3.97678466796875,-0.118896484375,877.5751953125
1700356794124110000,4.010110107421875,-0.124267578125,877.5758666992188
1700356794157435400,4.043435302734375,-0.124267578125,877.575927734375
1700356794190760400,4.076760498046875,-0.1744384765625,877.5811767578125
1700356794224085800,4.110085693359375,-0.163818359375,877.5800170898438
1700356794257410800,4.143410888671875,-0.134765625,877.5769653320312
1700356794290736000,4.176736083984375,-0.182373046875,877.5820922851562
1700356794324061200,4.210061279296875,-0.18505859375,877.5823974609375
1700356794357386500,4.243386474609375,-0.2034912109375,877.5841674804688
1700356794390711600,4.276711669921875,-0.1876220703125,877.5827026367188
1700356794424036900,4.310036865234375,-0.150634765625,877.5787353515625
1700356794457362000,4.34336181640625,-0.2352294921875,877.5877075195312
1700356794490687200,4.376687255859375,-0.2193603515625,877.5859375
1700356794524012500,4.410012451171875,-0.2615966796875,877.5904541015625
1700356794557337600,4.443337646484375,-0.240478515625,877.588134765625
1700356794590663000,4.476662841796875,-0.07666015625,877.5707397460938
1700356794623988000,4.509988037109375,0.010498046875,877.5614013671875
1700356794657313300,4.543313232421875,-0.0396728515625,877.5667724609375
1700356794690638300,4.576638427734375,-0.0714111328125,877.5701904296875
1700356794723963600,4.609963623046875,-0.1136474609375,877.57470703125
1700356794757288700,4.643288818359375,-0.1796875,877.5817260742188
1700356794790614000,4.676614013671875,-0.1322021484375,877.5765380859375
1700356794823939000,4.70993896484375,-0.1558837890625,877.5791625976562
1700356794857264400,4.743264404296875,-0.169189453125,877.5806884765625
1700356794890589700,4.776589599609375,-0.21142578125,877.5851440429688
1700356794923914800,4.809914794921875,-0.2220458984375,877.58642578125
1700356794957240000,4.843239990234375,-0.150634765625,877.5787353515625
1700356794990565000,4.876565185546875,-0.2061767578125,877.58447265625
1700356795023890400,4.909890380859375,-0.253662109375,877.5897216796875
1700356795057215500,4.943215576171875,-0.26953125,877.5914306640625
1700356795090540800,4.976540771484375,-0.2034912109375,877.5841674804688
1700356795123865900,5.009865966796875,-0.1876220703125,877.5825805664062
1700356795157191200,5.043191162109375,-0.227294921875,877.5869140625
1700356795190516200,5.07651611328125,-0.2166748046875,877.5857543945312
1700356795223841500,5.109841552734375,-0.16650390625,877.5802612304688
1700356795257166800,5.143166748046875,-0.2034912109375,877.5844116210938
1700356795290492000,5.176491943359375,-0.14794921875,877.5782470703125
1700356795323817200,5.209817138671875,-0.1163330078125,877.5748901367188
1700356795357142300,5.243142333984375,-0.0264892578125,877.5654907226562
1700356795390467600,5.276467529296875,-0.0582275390625,877.5687255859375
1700356795423792600,5.309792724609375,-0.08984375,877.572265625
1700356795457118000,5.343117919921875,-0.1295166015625,877.5762329101562
1700356795490443000,5.376443115234375,-0.137451171875,877.5770874023438
1700356795523768300,5.409768310546875,-0.0845947265625,877.571533203125
1700356795557093400,5.44309326171875,-0.0977783203125,877.5728759765625
1700356795590418700,5.476418701171875,-0.1717529296875,877.5809326171875
1700356795623744000,5.509743896484375,-0.09521484375,877.5728149414062
1700356795657069000,5.543069091796875,-0.14794921875,877.5784301757812
1700356795690394400,5.576394287109375,-0.1612548828125,877.5797119140625
1700356795723719400,5.609719482421875,-0.2457275390625,877.5888671875
1700356795757044700,5.643044677734375,-0.2615966796875,877.5906372070312
1700356795790369800,5.676369873046875,-0.272216796875,877.5916748046875
1700356795823695000,5.709695068359375,-0.2801513671875,877.5926513671875
1700356795857020200,5.743020263671875,-0.2615966796875,877.5904541015625
1700356795890345500,5.776345458984375,-0.253662109375,877.589599609375
1700356795923670500,5.80967041015625,-0.2298583984375,877.587158203125
1700356795956995800,5.842995849609375,-0.2457275390625,877.5888671875
1700356795990321000,5.87632080078125,-0.169189453125,877.58056640625
1700356796023646200,5.909646240234375,-0.1876220703125,877.58251953125
1700356796056971500,5.942971435546875,-0.1612548828125,877.579833984375
1700356796090296600,5.976296630859375,-0.1612548828125,877.5797119140625
1700356796123622000,6.009621826171875,-0.1427001953125,877.577880859375
1700356796156947000,6.042947021484375,-0.1771240234375,877.5816040039062
1700356796190272300,6.076272216796875,-0.2457275390625,877.5887451171875
1700356796223597300,6.109597412109375,-0.25634765625,877.590087890625
1700356796256922600,6.142922607421875,-0.240478515625,877.58837890625
1700356796290246100,6.17624609375,-0.23779296875,877.5880737304688
1700356796323571500,6.209571533203125,-0.2669677734375,877.5911865234375
1700356796356896500,6.242896484375,-0.21142578125,877.585205078125
1700356796390221800,6.276221923828125,-0.2642822265625,877.5908203125
1700356796423547000,6.309546875,-0.23779296875,877.5878295898438
1700356796456872200,6.3428720703125,-0.2034912109375,877.584228515625
1700356796490197200,6.376197265625,-0.182373046875,877.5819091796875
1700356796523522600,6.4095224609375,-0.1982421875,877.5836181640625
1700356796556847600,6.44284765625,-0.21142578125,877.5850219726562
1700356796590173000,6.4761728515625,-0.182373046875,877.5821533203125
1700356796623498200,6.509498291015625,-0.18505859375,877.5822143554688
1700356796656823300,6.5428232421875,-0.2220458984375,877.5863037109375
1700356796690148600,6.576148681640625,-0.182373046875,877.5820922851562
1700356796723473700,6.6094736328125,-0.2615966796875,877.590576171875
1700356796756799000,6.642799072265625,-0.2298583984375,877.5870361328125
1700356796790124000,6.6761240234375,-0.208740234375,877.5849609375
1700356796823449300,6.709449462890625,-0.19287109375,877.5830688476562
1700356796856774400,6.7427744140625,-0.19287109375,877.5830688476562
1700356796890099700,6.776099609375,-0.105712890625,877.573974609375
1700356796923424800,6.8094248046875,-0.08984375,877.572265625
1700356796956750000,6.84275,-0.1453857421875,877.5780639648438
1700356796990075400,6.876075439453125,-0.23779296875,877.5879516601562
1700356797023400400,6.909400390625,-0.259033203125,877.5902099609375
1700356797056725800,6.942725830078125,-0.182373046875,877.5821533203125
1700356797090050800,6.97605078125,-0.1427001953125,877.577880859375
1700356797123376000,7.009376220703125,-0.124267578125,877.575927734375
1700356797156701200,7.042701171875,-0.16650390625,877.5804443359375
1700356797190026500,7.076026611328125,-0.1717529296875,877.580810546875
1700356797223351600,7.1093515625,-0.1533203125,877.5790405273438
1700356797256676900,7.1426767578125,-0.1083984375,877.5741577148438
1700356797290002000,7.176001953125,-0.14794921875,877.5784912109375
1700356797323327200,7.2093271484375,-0.1558837890625,877.579345703125
1700356797356652500,7.242652587890625,-0.182373046875,877.5821533203125
1700356797389977600,7.2759775390625,-0.1771240234375,877.5814819335938
1700356797423303000,7.309302978515625,-0.1533203125,877.5789184570312
1700356797456628000,7.3426279296875,-0.1558837890625,877.5791015625
1700356797489953300,7.375953369140625,-0.182373046875,877.5821533203125
1700356797523278300,7.4092783203125,-0.16650390625,877.5804443359375
1700356797556603600,7.442603759765625,-0.1796875,877.5816650390625
1700356797589928700,7.4759287109375,-0.2484130859375,877.5889892578125
1700356797623254000,7.50925390625,-0.285400390625,877.5931396484375
1700356797656579000,7.5425791015625,-0.3197021484375,877.5966186523438
1700356797689904400,7.575904296875,-0.285400390625,877.5932006835938
1700356797723229700,7.609229736328125,-0.343505859375,877.599365234375
1700356797756554800,7.6425546875,-0.3699951171875,877.6021728515625
1700356797789880000,7.675880126953125,-0.2906494140625,877.5935668945312
1700356797823205000,7.709205078125,-0.227294921875,877.5869140625
1700356797856530400,7.742530517578125,-0.2642822265625,877.5906982421875
1700356797889855500,7.77585546875,-0.3409423828125,877.5989990234375
1700356797923180800,7.809180908203125,-0.298583984375,877.594482421875
1700356797956505900,7.842505859375,-0.26953125,877.5914306640625
1700356797989831200,7.8758310546875,-0.214111328125,877.58544921875
1700356798023156200,7.90915625,-0.2008056640625,877.5839233398438
1700356798056481500,7.9424814453125,-0.224609375,877.5865478515625
1700356798089806800,7.975806884765625,-0.21142578125,877.5852661132812
1700356798123132000,8.0091318359375,-0.105712890625,877.5738525390625
1700356798156457200,8.042457275390625,-0.0819091796875,877.5712890625
1700356798189782300,8.0757822265625,-0.0977783203125,877.5729370117188
1700356798223107600,8.109107666015625,-0.0714111328125,877.570068359375
1700356798256432600,8.1424326171875,-0.1031494140625,877.5735473632812
1700356798289758000,8.175758056640625,-0.137451171875,877.5770874023438
1700356798323083000,8.2090830078125,-0.1533203125,877.5789184570312
1700356798356408300,8.242408203125,-0.2166748046875,877.5858154296875
1700356798389733400,8.2757333984375,-0.16650390625,877.5804443359375
1700356798423058700,8.30905859375,-0.1268310546875,877.576171875
1700356798456384000,8.342384033203125,-0.1585693359375,877.5794067382812
1700356798489709000,8.375708984375,-0.1453857421875,877.5779418945312
1700356798523034400,8.409034423828125,-0.163818359375,877.580078125
1700356798556359400,8.442359375,-0.1136474609375,877.57470703125
1700356798589684700,8.475684814453125,-0.1322021484375,877.5765991210938
1700356798623009800,8.509009765625,-0.1427001953125,877.5778198242188
1700356798656335000,8.542335205078125,-0.14013671875,877.577392578125
1700356798689660200,8.57566015625,-0.1427001953125,877.5777587890625
1700356798722985500,8.6089853515625,-0.16650390625,877.5803833007812
1700356798756310500,8.642310546875,-0.1744384765625,877.5813598632812
1700356798789635800,8.6756357421875,-0.1612548828125,877.5797119140625
1700356798822961000,8.7089609375,-0.169189453125,877.5806274414062
1700356798856286200,8.7422861328125,-0.1427001953125,877.5777587890625
1700356798889611500,8.775611572265625,-0.1558837890625,877.579345703125
1700356798922936600,8.8089365234375,-0.18505859375,877.582275390625
1700356798956262000,8.842261962890625,-0.1453857421875,877.578125
1700356798989587000,8.8755869140625,-0.1268310546875,877.5760498046875
1700356799022912300,8.908912353515625,-0.1031494140625,877.5736083984375
1700356799056237300,8.9422373046875,-0.07666015625,877.57080078125
1700356799089562600,8.975562744140625,-0.092529296875,877.572509765625
1700356799122887700,9.0088876953125,-0.1136474609375,877.57470703125
1700356799156213000,9.042212890625,-0.092529296875,877.572509765625
1700356799189538000,9.0755380859375,-0.08984375,877.5721435546875
1700356799222863400,9.10886328125,-0.105712890625,877.57373046875
1700356799256188700,9.142188720703125,-0.14794921875,877.5783081054688
1700356799289513700,9.175513671875,-0.169189453125,877.5806884765625
1700356799322839000,9.208839111328125,-0.2431640625,877.5885620117188
1700356799356164000,9.2421640625,-0.2431640625,877.588623046875
1700356799389489400,9.275489501953125,-0.227294921875,877.5867919921875
1700356799422814500,9.308814453125,-0.2669677734375,877.5911865234375
1700356799456139800,9.342139892578125,-0.2061767578125,877.5845336914062
1700356799489464800,9.37546484375,-0.14794921875,877.5784912109375
1700356799522790100,9.4087900390625,-0.1771240234375,877.5816040039062
1700356799556115200,9.442115234375,-0.1558837890625,877.579345703125
1700356799589440500,9.4754404296875,-0.19287109375,877.5831909179688
1700356799622765800,9.508765869140625,-0.2457275390625,877.5888061523438
1700356799656091000,9.5420908203125,-0.1031494140625,877.5735473632812
1700356799689416200,9.575416259765625,-0.105712890625,877.57373046875
1700356799722741200,9.6087412109375,-0.1163330078125,877.574951171875
1700356799756066600,9.642066650390625,-0.195556640625,877.5834350585938
1700356799789391600,9.6753916015625,-0.1136474609375,877.5748291015625
1700356799822717000,9.708717041015625,-0.14794921875,877.578369140625
1700356799856042000,9.7420419921875,-0.1585693359375,877.5794067382812
1700356799889367300,9.7753671875,-0.08984375,877.5720825195312
1700356799922692400,9.8086923828125,-0.0872802734375,877.5719604492188
1700356799956017700,9.842017578125,-0.14794921875,877.5782470703125
1700356799989343000,9.875343017578125,-0.182373046875,877.5819091796875
1700356800022668000,9.90866796875,-0.118896484375,877.5753173828125
1700356800055993300,9.941993408203125,0.0263671875,877.5596923828125
1700356800089318400,9.975318359375,-0.0106201171875,877.5638427734375
1700356800122643700,10.008643798828125,-0.0555419921875,877.5684814453125
1700356800155968800,10.04196875,-0.1453857421875,877.5780029296875
1700356800189294000,10.075294189453125,-0.08984375,877.5721435546875
1700356800222619100,10.108619140625,-0.0582275390625,877.56884765625
1700356800255944400,10.1419443359375,-0.1163330078125,877.5748901367188
1700356800289269500,10.17526953125,-0.163818359375,877.5800170898438
1700356800322594800,10.2085947265625,-0.092529296875,877.572509765625
1700356800355920100,10.241920166015625,-0.169189453125,877.5806884765625
1700356800389245200,10.2752451171875,-0.0977783203125,877.5731201171875
1700356800422570500,10.308570556640625,-0.0687255859375,877.56982421875
1700356800455895600,10.3418955078125,-0.047607421875,877.5676879882812
1700356800489220900,10.375220947265625,-0.0582275390625,877.5687255859375
1700356800522546000,10.4085458984375,-0.1903076171875,877.5828857421875
1700356800555871200,10.441871337890625,-0.1533203125,877.578857421875
1700356800589196300,10.4751962890625,-0.1744384765625,877.5811767578125
1700356800622521600,10.508521484375,-0.169189453125,877.5806884765625
1700356800655846700,10.5418466796875,-0.2298583984375,877.5870361328125
1700356800689172000,10.575171875,-0.1796875,877.5816650390625
1700356800722497300,10.608497314453125,-0.1427001953125,877.5777587890625
1700356800755822300,10.641822265625,-0.060791015625,877.569091796875
1700356800789147600,10.675147705078125,-0.1031494140625,877.573486328125
1700356800822472700,10.70847265625,-0.0423583984375,877.5669555664062
1700356800855798000,10.741798095703125,-0.124267578125,877.5758666992188
1700356800889123000,10.775123046875,-0.16650390625,877.580322265625
1700356800922448400,10.808448486328125,-0.2008056640625,877.5839233398438
1700356800955773400,10.8417734375,-0.1744384765625,877.5812377929688
1700356800989098800,10.8750986328125,-0.1427001953125,877.577880859375
1700356801022423800,10.908423828125,-0.1268310546875,877.5760498046875
1700356801055749000,10.9417490234375,-0.1109619140625,877.5744018554688
1700356801089074200,10.97507421875,-0.0872802734375,877.5718994140625
1700356801122399500,11.0083994140625,-0.08984375,877.572021484375
1700356801155724800,11.041724853515625,-0.124267578125,877.5758666992188
1700356801189049900,11.0750498046875,-0.092529296875,877.5723876953125
1700356801222375200,11.108375244140625,-0.14013671875,877.57763671875
1700356801255700200,11.1417001953125,-0.079345703125,877.5709228515625
1700356801289025500,11.175025634765625,-0.1136474609375,877.5745849609375
1700356801322350600,11.2083505859375,-0.1533203125,877.5790405273438
1700356801355676000,11.241676025390625,-0.124267578125,877.5758056640625
1700356801389001000,11.2750009765625,-0.18505859375,877.5823974609375
1700356801422326300,11.308326171875,-0.1295166015625,877.5762939453125
1700356801455651300,11.3416513671875,-0.150634765625,877.57861328125
1700356801488976600,11.3749765625,-0.124267578125,877.575927734375
1700356801522302000,11.408302001953125,-0.0819091796875,877.5712890625
1700356801555627000,11.441626953125,-0.1295166015625,877.5762939453125
1700356801588952300,11.474952392578125,-0.1612548828125,877.579833984375
1700356801622277400,11.50827734375,-0.137451171875,877.5772705078125
1700356801655602700,11.541602783203125,-0.169189453125,877.5807495117188
1700356801688927700,11.574927734375,-0.1427001953125,877.5776977539062
1700356801722253000,11.608253173828125,-0.137451171875,877.5771484375
1700356801755578000,11.641578125,-0.0660400390625,877.5696411132812
1700356801788903400,11.6749033203125,-0.03173828125,877.5657958984375
1700356801822228500,11.708228515625,-0.03173828125,877.56591796875
1700356801855553800,11.7415537109375,-0.015869140625,877.5641479492188
1700356801888879000,11.774879150390625,0.0025634765625,877.5623779296875
1700356801922204200,11.8082041015625,0.0079345703125,877.5615844726562
1700356801955529500,11.841529541015625,-0.0106201171875,877.5635986328125
1700356801988854500,11.8748544921875,-0.124267578125,877.5758056640625
1700356802022179800,11.908179931640625,-0.14013671875,877.5775146484375
1700356802055505000,11.9415048828125,-0.1109619140625,877.5744018554688
1700356802088830200,11.974830322265625,-0.124267578125,877.5758666992188
1700356802122155300,12.0081552734375,-0.1744384765625,877.5812377929688
1700356802155480600,12.04148046875,-0.1322021484375,877.57666015625
1700356802188805600,12.0748056640625,-0.073974609375,877.5704345703125
1700356802222131000,12.108130859375,-0.0396728515625,877.5667114257812
1700356802255456300,12.141456298828125,-0.034423828125,877.5661010742188
1700356802288781300,12.17478125,-0.0819091796875,877.5711669921875
1700356802322106600,12.208106689453125,-0.07666015625,877.5708618164062
1700356802355431700,12.241431640625,-0.0819091796875,877.5712890625
1700356802388757000,12.274757080078125,-0.0819091796875,877.5714111328125
1700356802422082000,12.30808203125,-0.0238037109375,877.565185546875
1700356802455407400,12.341407470703125,-0.0369873046875,877.5665283203125
1700356802488732400,12.374732421875,0.0211181640625,877.5602416992188
1700356802522057700,12.4080576171875,0.010498046875,877.5613403320312
1700356802555382800,12.4413828125,0.010498046875,877.5615234375
1700356802588708000,12.4747080078125,0.055419921875,877.5565795898438
1700356802622033400,12.508033447265625,0.023681640625,877.5598754882812
1700356802655358500,12.5413583984375,-0.0185546875,877.5646362304688
1700356802688683800,12.574683837890625,-0.0396728515625,877.5668334960938
1700356802722008800,12.6080087890625,-0.0238037109375,877.5650634765625
1700356802755334100,12.641334228515625,-0.0106201171875,877.5637817382812
1700356802788659200,12.6746591796875,-0.0264892578125,877.5653686523438
1700356802821984500,12.707984619140625,-0.0185546875,877.564453125
1700356802855309600,12.7413095703125,-0.0555419921875,877.568603515625
1700356802888635000,12.774634765625,-0.0211181640625,877.5647583007812
1700356802921960000,12.8079599609375,0.0369873046875,877.55859375
1700356802955285200,12.84128515625,0.060791015625,877.5560302734375
1700356802988610600,12.874610595703125,0.0528564453125,877.5570068359375
1700356803021935600,12.907935546875,0.0501708984375,877.5571899414062
1700356803055261000,12.941260986328125,0.08447265625,877.553466796875
1700356803088586000,12.9745859375,-0.0238037109375,877.565185546875
1700356803121911300,13.007911376953125,-0.0079345703125,877.5634765625
1700356803155236400,13.041236328125,0.0211181640625,877.5601806640625
1700356803188561700,13.074561767578125,0.0052490234375,877.5619506835938
1700356803221886700,13.10788671875,0.0501708984375,877.5572509765625
1700356803255212000,13.1412119140625,0.0025634765625,877.562255859375
1700356803288537000,13.174537109375,0.0660400390625,877.5555419921875
1700356803321862400,13.2078623046875,0.010498046875,877.5613403320312
1700356803355187700,13.241187744140625,0.087158203125,877.55322265625
1700356803388512800,13.2745126953125,0.0474853515625,877.5574951171875
1700356803421838000,13.307838134765625,0.01318359375,877.5611572265625
1700356803455163100,13.3411630859375,0.029052734375,877.5594482421875
1700356803488488400,13.374488525390625,0.0184326171875,877.5606689453125
1700356803521813500,13.4078134765625,0.0369873046875,877.5587158203125
1700356803555138800,13.441138916015625,0.03955078125,877.5582275390625
1700356803588463900,13.4744638671875,0.0660400390625,877.5554809570312
1700356803621789200,13.5077890625,0.087158203125,877.5531005859375
1700356803655114200,13.5411142578125,0.060791015625,877.5560302734375
1700356803688439600,13.574439453125,0.0819091796875,877.5537719726562
1700356803721764600,13.6077646484375,0.05810546875,877.556396484375
1700356803755090000,13.64108984375,-0.0106201171875,877.563720703125
1700356803788415200,13.674415283203125,-0.03173828125,877.5660400390625
1700356803821740300,13.707740234375,0.0052490234375,877.56201171875
1700356803855065600,13.741065673828125,0.05810546875,877.556396484375
1700356803888390700,13.774390625,0.015869140625,877.560791015625
1700356803921716000,13.807716064453125,0.0474853515625,877.5574951171875
1700356803955041000,13.841041015625,0.0501708984375,877.55712890625
1700356803988366300,13.874366455078125,0.0924072265625,877.5526123046875
1700356804021691400,13.90769140625,0.118896484375,877.5499267578125
1700356804055016700,13.9410166015625,0,877.5625
1700356804088341800,13.974341796875,-0.0079345703125,877.5634765625
1700356804121667000,14.0076669921875,-0.0396728515625,877.5667724609375
1700356804154992400,14.040992431640625,-0.0687255859375,877.56982421875
1700356804188317400,14.0743173828125,-0.002685546875,877.562744140625
1700356804221642800,14.107642822265625,0.0660400390625,877.5554809570312
1700356804254967800,14.1409677734375,0.113525390625,877.55029296875
1700356804288293000,14.174293212890625,0.042236328125,877.5579223632812
1700356804321618200,14.2076181640625,0.0369873046875,877.5585327148438
1700356804354943500,14.240943603515625,0.01318359375,877.5611572265625
1700356804388268500,14.2742685546875,0.0079345703125,877.561767578125
1700356804421593900,14.30759375,-0.03173828125,877.56591796875
1700356804454919000,14.3409189453125,0.0765380859375,877.5543212890625
1700356804488244200,14.374244140625,0.073974609375,877.5547485351562
1700356804521569500,14.407569580078125,0.0369873046875,877.5586547851562
1700356804554894600,14.44089453125,-0.0106201171875,877.5637817382812
1700356804588220000,14.474219970703125,-0.0264892578125,877.5653686523438
1700356804621545000,14.507544921875,-0.079345703125,877.571044921875
1700356804654870300,14.540870361328125,0.01318359375,877.5612182617188
1700356804688195300,14.5741953125,0.08984375,877.552978515625
1700356804721520600,14.607520751953125,0.08447265625,877.5533447265625
1700356804754845700,14.640845703125,0.0263671875,877.5596313476562
1700356804788171000,14.6741708984375,0.0712890625,877.554931640625
1700356804821496000,14.70749609375,0.0501708984375,877.55712890625
