time,seconds_elapsed,relativeAltitude,pressure
1711552557288422400,72.01642236328125,0.568115234375,878.7748413085938
1711552557328435200,72.05643530273437,0.599853515625,878.7714233398438
1711552557368722000,72.09672192382813,0.5443115234375,878.7775268554688
1711552557408422400,72.13642236328126,0.4755859375,878.7846069335938
1711552557448423700,72.17642358398437,0.4598388671875,878.7865600585938
1711552557488420900,72.2164208984375,0.5126953125,878.7807006835938
1711552557528433000,72.25643286132812,0.5469970703125,878.7770385742188
1711552557568422100,72.29642211914063,0.586669921875,878.7728881835938
1711552557608423400,72.33642333984375,0.7266845703125,878.7577514648438
1711552557648422400,72.37642236328125,0.760986328125,878.7540893554688
1711552557688443100,72.41644311523437,0.8165283203125,878.7482299804688
1711552557728444400,72.4564443359375,0.75048828125,878.7553100585938
1711552557768422700,72.49642260742188,0.75048828125,878.7553100585938
1711552557808422000,72.536421875,0.8033447265625,878.7496948242188
1711552557848423400,72.57642333984376,0.7900390625,878.7511596679688
1711552557888441000,72.61644116210938,0.80859375,878.7492065429688
1711552557928422100,72.65642211914063,0.8428955078125,878.7453002929688
1711552557968422100,72.69642211914062,0.8798828125,878.7413940429688
1711552558008423200,72.73642309570313,0.959228515625,878.7330932617188
1711552558048701200,72.776701171875,0.9803466796875,878.7306518554688
1711552558088441900,72.81644189453125,0.9935302734375,878.7291870117188
1711552558128422400,72.85642236328125,0.9036865234375,878.7389526367188
1711552558168424000,72.896423828125,0.89306640625,878.7399291992188
1711552558208422000,72.936421875,0.7821044921875,878.7518920898438
1711552558248432400,72.97643237304688,0.7108154296875,878.7597045898438
1711552558288460800,73.01646069335938,0.631591796875,878.7680053710938
1711552558328422100,73.05642211914062,0.5601806640625,878.7755737304688
1711552558368422700,73.09642260742187,0.433349609375,878.7892456054688
1711552558408422400,73.13642236328126,0.2933349609375,878.8043823242188
1711552558448457500,73.17645751953125,0.1109619140625,878.8236694335938
1711552558488426800,73.2164267578125,0.047607421875,878.8305053710938
1711552558528422700,73.25642260742187,-0.029052734375,878.8388061523438
1711552558568422700,73.29642260742187,-0.1663818359375,878.8534545898438
1711552558608432400,73.33643237304688,-0.2430419921875,878.8617553710938
1711552558649290500,73.37729052734375,-0.19287109375,878.8563842773438
1711552558688422700,73.41642260742188,-0.19287109375,878.8563842773438
1711552558728424200,73.45642407226562,-0.6790771484375,878.9083862304688
1711552558768423200,73.49642309570312,-0.805908203125,878.9218139648438
1711552558808430000,73.53643017578125,-0.8851318359375,878.9303588867188
1711552558848423200,73.57642309570312,-0.993408203125,878.9420776367188
1711552558888424200,73.61642407226563,-0.935302734375,878.9357299804688
1711552558928421000,73.65642114257813,-0.8798828125,878.9298706054688
1711552558968442400,73.6964423828125,-0.7344970703125,878.9142456054688
1711552559008754700,73.73675463867187,-0.681640625,878.9086303710938
1711552559048422400,73.77642236328126,-0.57861328125,878.8976440429688
1711552559088422100,73.81642211914063,-0.3857421875,878.8768920898438
1711552559128423400,73.85642333984374,-0.190185546875,878.8561401367188
1711552559168429300,73.89642919921874,-0.0819091796875,878.8444213867188
1711552559208611300,73.936611328125,0.0872802734375,878.8263549804688
1711552559248422100,73.97642211914062,0.227294921875,878.8114624023438
1711552559288424200,74.01642407226562,0.3779296875,878.7951049804688
1711552559328574500,74.05657446289062,0.5390625,878.7780151367188
1711552559368443400,74.096443359375,0.599853515625,878.7714233398438
1711552559408422400,74.13642236328126,0.626220703125,878.7687377929688
1711552559448423700,74.17642358398437,0.7398681640625,878.7565307617188
1711552559488452400,74.21645239257812,0.853515625,878.7443237304688
1711552559528428500,74.25642846679688,0.9776611328125,878.7311401367188
1711552559568422400,74.29642236328125,1.0701904296875,878.7211303710938
1711552559608422700,74.33642260742188,1.20751953125,878.7064819335938
1711552559648422100,74.37642211914063,1.302734375,878.6962280273438
1711552559688423000,74.4164228515625,1.20751953125,878.7064819335938
1711552559728429300,74.45642919921875,1.075439453125,878.7206420898438
1711552559768422400,74.49642236328125,0.792724609375,878.7509155273438
1711552559808422100,74.53642211914062,0.6922607421875,878.7616577148438
1711552559848428800,74.5764287109375,0.4598388671875,878.7863159179688
1711552559888429000,74.61642895507812,0.285400390625,878.8051147460938
1711552559928451000,74.656451171875,0.0714111328125,878.8280639648438
1711552559968422100,74.69642211914062,-0.190185546875,878.8558959960938
1711552560008422700,74.73642260742187,-0.383056640625,878.8766479492188
1711552560048420900,74.7764208984375,-0.5205078125,878.8912963867188
1711552560088427000,74.81642700195313,-0.5654296875,878.8961791992188
1711552560128423200,74.85642309570312,-0.7344970703125,878.9142456054688
1711552560168422100,74.89642211914062,-0.8402099609375,878.9254760742188
1711552560208422100,74.93642211914063,-0.9617919921875,878.9386596679688
1711552560248434200,74.97643408203125,-0.890380859375,878.9308471679688
1711552560288432400,75.01643237304687,-0.75830078125,878.9169311523438
1711552560328422400,75.05642236328126,-0.5654296875,878.8961791992188
1711552560368422100,75.09642211914063,-0.5416259765625,878.8934936523438
1711552560408422100,75.13642211914062,-0.5892333984375,878.8988647460938
1711552560448431400,75.17643139648438,-0.562744140625,878.8959350585938
1711552560488453400,75.21645336914062,-0.6103515625,878.9010620117188
1711552560528422700,75.25642260742187,-0.4940185546875,878.8886108398438
1711552560568422100,75.29642211914063,-0.48876953125,878.8878784179688
1711552560608433400,75.33643334960938,-0.4227294921875,878.8807983398438
1711552560648690000,75.37668994140626,-0.4306640625,878.8817749023438
1711552560688423200,75.41642309570312,-0.3302001953125,878.8710327148438
1711552560728423400,75.45642333984375,-0.2298583984375,878.8602905273438
1711552560768422000,75.496421875,-0.1400146484375,878.8507690429688
1711552560808427300,75.53642724609375,-0.0633544921875,878.8424682617188
1711552560848422700,75.57642260742188,0.0555419921875,878.8297729492188
1711552560888422400,75.61642236328125,0.10302734375,878.8246459960938
