time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710888437920673800,96.378673828125,0.41595375537872314,0.04805029183626175,0.4928043782711029,0.7627696394920349,-0.5837594866752625,-0.913694441318512,-1.2917369604110718
1710888437939633200,96.39763305664063,0.43085476756095886,0.06786983460187912,0.5061261653900146,0.7440390586853027,-0.6110290884971619,-0.9469530582427979,-1.370190978050232
1710888437958592500,96.41659252929688,0.4491767883300781,0.0922364890575409,0.5221651792526245,0.7190800309181213,-0.6553616523742676,-0.9859883189201355,-1.4779748916625977
1710888437977552000,96.4355517578125,0.46986475586891174,0.11659436672925949,0.5406454801559448,0.6879937052726746,-0.7302951812744141,-1.0226435661315918,-1.6209810972213745
1710888437996511200,96.45451123046875,0.4955931305885315,0.1343589425086975,0.55743807554245,0.6523786783218384,-0.8337156176567078,-1.0362427234649658,-1.7938565015792847
1710888438015470300,96.47347021484374,0.5233033299446106,0.14171575009822845,0.5765676498413086,0.6112610101699829,-0.9697445631027222,-1.0220657587051392,-1.9905097484588623
1710888438034429700,96.4924296875,0.5328858494758606,0.1364244520664215,0.6037657856941223,0.5769643783569336,-1.1225987672805786,-1.0011652708053589,-2.153991460800171
1710888438053389000,96.51138916015626,0.5202040672302246,0.13075639307498932,0.6386421918869019,0.5517487525939941,-1.2899019718170166,-0.9987225532531738,-2.290738821029663
1710888438072348400,96.53034838867187,0.5041618943214417,0.1442279815673828,0.6675655245780945,0.5285596251487732,-1.4426096677780151,-1.0181243419647217,-2.436086893081665
1710888438091307500,96.5493076171875,0.5070904493331909,0.18439562618732452,0.6753268837928772,0.5027833580970764,-1.5310486555099487,-1.0473402738571167,-2.592578649520874
1710888438110267000,96.56826684570312,0.5172456502914429,0.22372496128082275,0.671881914138794,0.48060253262519836,-1.5769551992416382,-1.0701193809509277,-2.7197377681732178
1710888438129226200,96.58722631835937,0.523206353187561,0.2602185606956482,0.6670125722885132,0.4622073471546173,-1.6259170770645142,-1.094921350479126,-2.8389892578125
1710888438148185300,96.60618530273437,0.5242953896522522,0.2901226878166199,0.6625308990478516,0.4494396150112152,-1.6769472360610962,-1.1192083358764648,-2.9412431716918945
1710888438167144700,96.62514477539062,0.5245620012283325,0.31044092774391174,0.6584483981132507,0.4414825439453125,-1.7134675979614258,-1.1362898349761963,-3.0121192932128906
1710888438186104000,96.64410400390625,0.5296086668968201,0.32297244668006897,0.6524068713188171,0.43539494276046753,-1.715917944908142,-1.143784523010254,-3.0454437732696533
1710888438205063200,96.66306323242188,0.5390050411224365,0.32994550466537476,0.644965648651123,0.4296845495700836,-1.6908987760543823,-1.1431589126586914,-3.050811529159546
1710888438224022500,96.6820224609375,0.5516769289970398,0.3325723707675934,0.6368407011032104,0.4236533045768738,-1.6474885940551758,-1.135024070739746,-3.0375263690948486
1710888438242982000,96.70098193359375,0.5682265758514404,0.3333660960197449,0.6271588206291199,0.41552063822746277,-1.5912717580795288,-1.1198837757110596,-3.0171914100646973
1710888438261941200,96.71994116210938,0.5840809941291809,0.3307270407676697,0.6167276501655579,0.4112372100353241,-1.5250383615493774,-1.1052701473236084,-2.9794762134552
1710888438280900600,96.73890063476563,0.5939086079597473,0.32806017994880676,0.6056228876113892,0.41577640175819397,-1.45665442943573,-1.104596495628357,-2.9252119064331055
1710888438299859700,96.75785961914063,0.594580888748169,0.3239731788635254,0.5955290794372559,0.43227308988571167,-1.384306788444519,-1.1200424432754517,-2.8429617881774902
1710888438318819000,96.77681909179688,0.5922427773475647,0.3193168640136719,0.5834584832191467,0.4548202455043793,-1.2907463312149048,-1.140791416168213,-2.731746196746826
1710888438337778400,96.7957783203125,0.5893735289573669,0.31295108795166016,0.5702375173568726,0.479092538356781,-1.1790844202041626,-1.1562105417251587,-2.599517822265625
1710888438356737800,96.81473779296876,0.5838329195976257,0.3019942045211792,0.5570617914199829,0.5075635313987732,-1.0506658554077148,-1.1633021831512451,-2.4386329650878906
1710888438375697000,96.83369677734375,0.5729765295982361,0.2822861671447754,0.5446269512176514,0.5435014963150024,-0.9085255861282349,-1.1567436456680298,-2.2408101558685303
1710888438394656300,96.85265625,0.5544776320457458,0.25689586997032166,0.5319603085517883,0.5861546993255615,-0.7629126906394958,-1.1396996974945068,-2.0183966159820557
1710888438413615600,96.87161572265624,0.5431328415870667,0.23517414927482605,0.5178449749946594,0.6176863312721252,-0.6564165353775024,-1.1088643074035645,-1.858152985572815
1710888438432575000,96.89057495117187,0.5396929383277893,0.21539418399333954,0.5046749711036682,0.6384669542312622,-0.5957645177841187,-1.069437026977539,-1.7632579803466797
1710888438451534000,96.9095341796875,0.534643828868866,0.19428518414497375,0.4940108358860016,0.6575428247451782,-0.5585659742355347,-1.0302220582962036,-1.6872234344482422
1710888438470493400,96.92849340820312,0.5244549512863159,0.17437337338924408,0.4859916865825653,0.6770176887512207,-0.5302243828773499,-0.9990400075912476,-1.6123559474945068
1710888438489452800,96.94745288085937,0.5112900733947754,0.1570204645395279,0.47950220108032227,0.695704460144043,-0.5057873725891113,-0.9750851392745972,-1.5399229526519775
1710888438508412200,96.966412109375,0.4967392086982727,0.1413806974887848,0.4744367301464081,0.7128614783287048,-0.4866790473461151,-0.9559707045555115,-1.47300124168396
1710888438527371300,96.98537133789063,0.4811379015445709,0.12672501802444458,0.47064605355262756,0.7286558747291565,-0.47241920232772827,-0.9404484033584595,-1.4106401205062866
1710888438546330600,97.00433056640625,0.4655905067920685,0.11207856982946396,0.46866440773010254,0.7423055768013,-0.4669674336910248,-0.9275449514389038,-1.3571741580963135
1710888438565290000,97.0232900390625,0.4529109001159668,0.09853663295507431,0.46921879053115845,0.7516621351242065,-0.4736250340938568,-0.9184219837188721,-1.3221253156661987
1710888438584249300,97.04224926757813,0.4459981620311737,0.08891532570123672,0.472810298204422,0.754738450050354,-0.4915243983268738,-0.9157314300537109,-1.3134181499481201
1710888438603208400,97.06120849609376,0.44470667839050293,0.08404922485351562,0.479581356048584,0.7517801523208618,-0.5186773538589478,-0.9203835725784302,-1.3298732042312622
1710888438622167800,97.08016772460938,0.4511779546737671,0.08578518033027649,0.4872168302536011,0.7427644729614258,-0.548865020275116,-0.9292702674865723,-1.3721107244491577
1710888438641127200,97.09912719726563,0.46470707654953003,0.09629738330841064,0.495180606842041,0.7277158498764038,-0.5776536464691162,-0.9444961547851562,-1.4378677606582642
1710888438660086500,97.11808642578124,0.48124125599861145,0.11403444409370422,0.5051150918006897,0.707291841506958,-0.6110968589782715,-0.9689359068870544,-1.523918867111206
