time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1710953127773318400,144.029318359375,45,0.28254184126853943,1.1584184169769287,20.097000122070312,2.113102674484253,79.52800750732422,1099.2000732421875,-114.1339086,51.0777694
1710953128208052000,144.46405200195312,45,0.23537562787532806,1.1584184169769287,20.41699981689453,2.1327850818634033,76.0439682006836,1099.2000732421875,-114.1338979,51.0777718
1710953128586081800,144.84208178710938,45,0.2683640718460083,1.1700626611709595,20.599000930786133,2.1438724994659424,73.67044067382812,1099.2000732421875,-114.1338887,51.077774
1710953129031504000,145.28750390625,45,0.21054531633853912,1.1700626611709595,21.016000747680664,2.1733572483062744,70.314697265625,1099.2000732421875,-114.1338777,51.0777771
1710953129432314000,145.68831420898437,45,0.25109389424324036,1.1700626611709595,21.440000534057617,2.1843979358673096,67.19676971435547,1099.2000732421875,-114.1338681,51.0777803
1710953129868714500,146.12471459960938,45,0.21691077947616577,1.1828185319900513,21.888999938964844,2.2144083976745605,62.560848236083984,1099.2000732421875,-114.1338573,51.0777848
1710953130255357200,146.51135717773437,45,0.21691077947616577,1.1828185319900513,22.315000534057617,2.23146915435791,58.969852447509766,1099.2000732421875,-114.1338483,51.0777892
1710953130692429800,146.94842993164062,45,0.25409749150276184,1.1828185319900513,22.768999099731445,2.2470428943634033,56.146270751953125,1099.2000732421875,-114.1338383,51.0777943
1710953130904490000,147.16048999023437,45,0.2607666850090027,1.1650737524032593,23.184999465942383,2.292387008666992,49.28661346435547,1099.2000732421875,-114.1338474,51.077806
1710953131071771400,147.327771484375,45,0.23206749558448792,1.1650737524032593,22.809999465942383,2.075706720352173,106.65047454833984,1099.2000732421875,-114.1339855,51.0776893
1710953131538418700,147.79441870117188,45,0.27081164717674255,1.1650737524032593,22.80699920654297,2.1977953910827637,113.16484832763672,1099.2000732421875,-114.1339864,51.0776754
1710953131914195500,148.17019555664064,45,0.21874558925628662,1.1650737524032593,22.788000106811523,2.263709545135498,114.30447387695312,1099.2000732421875,-114.1339811,51.0776683
1710953132373511200,148.62951123046875,45,0.2613193988800049,1.1814638376235962,22.791000366210938,2.312486171722412,111.8644027709961,1099.2000732421875,-114.1339705,51.0776624
1710953132794675200,149.05067529296875,45,0.29695817828178406,1.1814638376235962,22.895999908447266,2.3460404872894287,107.40632629394531,1099.2000732421875,-114.1339593,51.0776583
1710953133253165800,149.50916577148436,45,0.2749705910682678,1.1814638376235962,22.849000930786133,2.3280439376831055,102.7466049194336,1099.2000732421875,-114.133946,51.0776554
1710953133633580800,149.88958081054687,45,0.2749705910682678,1.1938796043395996,22.302000045776367,2.313430070877075,99.6463394165039,1099.2000732421875,-114.1339348,51.0776537
1710953134112465400,150.36846533203126,45,0.23852938413619995,1.1938796043395996,22.20800018310547,2.304840087890625,97.91697692871094,1099.2000732421875,-114.1339205,51.0776519
1710953134510370300,150.76637036132811,45,0.27051177620887756,1.1938796043395996,22.09600067138672,2.3060929775238037,95.62953186035156,1099.2000732421875,-114.1339087,51.0776508
1710953134977847300,151.23384741210938,45,0.2770267128944397,1.2074636220932007,21.965999603271484,2.150315284729004,93.10462951660156,1099.2000732421875,-114.1338951,51.07765
1710953135909483500,152.1654833984375,45,0.3168485760688782,1.146567702293396,22.22100067138672,2.116403818130493,88.0389175415039,1099.2000732421875,-114.1338936,51.0776503
1710953140914471400,157.1704714355469,45,0.2481263279914856,1.1541413068771362,22.969999313354492,0.31475576758384705,358.7826232910156,1099.2000732421875,-114.1337595,51.0777317
1710953146033193700,162.28919384765624,45,0.13216492533683777,1.202684760093689,8.253999710083008,0.11650761216878891,345.7364807128906,1099.2000732421875,-114.1337759,51.0778691
1710953148296900400,164.552900390625,45,0.16245223581790924,1.2269114255905151,7.835999965667725,0.14011819660663605,342.78668212890625,1099.2000732421875,-114.1337796,51.0778907
1710953149104423400,165.36042333984375,45,0.1495382934808731,1.1941683292388916,7.5980000495910645,0.12503230571746826,308.36474609375,1099.2000732421875,-114.1337802,51.0778929
