time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710954160772500700,138.70350073242187,0.980218231678009,0.12320514768362045,0.1360803246498108,0.07399259507656097,-0.2604517638683319,-0.2647559344768524,-3.0257813930511475
1710954160791459800,138.7224599609375,0.9802898168563843,0.12251411378383636,0.1360778957605362,0.07419543713331223,-0.26042816042900085,-0.2634275555610657,-3.025200843811035
1710954160810419200,138.74141918945313,0.9803705215454102,0.12178348749876022,0.13597850501537323,0.07451356947422028,-0.26017656922340393,-0.2620388865470886,-3.0243492126464844
1710954160829378300,138.76037841796875,0.9804725050926208,0.1210465356707573,0.135716512799263,0.0748496949672699,-0.25958573818206787,-0.26062270998954773,-3.023416042327881
1710954160848337700,138.77933764648438,0.9806199073791504,0.12029927223920822,0.13523738086223602,0.07499055564403534,-0.2585994005203247,-0.2591083347797394,-3.0228216648101807
1710954160867297000,138.7982971191406,0.9807597994804382,0.11966048181056976,0.13470560312271118,0.07513982057571411,-0.2574974298477173,-0.2578062117099762,-3.022223472595215
1710954160886256000,138.81725610351563,0.9809005856513977,0.11923377215862274,0.13399896025657654,0.07524390518665314,-0.25603488087654114,-0.2568944990634918,-3.0217223167419434
1710954160905215500,138.83621557617187,0.9810497760772705,0.1190856322646141,0.133099764585495,0.0751289650797844,-0.254215806722641,-0.25645920634269714,-3.0216832160949707
1710954160924174600,138.85517456054689,0.9812019467353821,0.11912965774536133,0.13209259510040283,0.07484947144985199,-0.25220534205436707,-0.2563531994819641,-3.021996259689331
1710954160943134000,138.87413403320312,0.9813412427902222,0.11906325072050095,0.1312103569507599,0.07467994838953018,-0.25043126940727234,-0.2560702860355377,-3.022092819213867
1710954160962093300,138.89309326171875,0.9814656972885132,0.1189296543598175,0.1304565817117691,0.07457789033651352,-0.24890929460525513,-0.255685955286026,-3.02207088470459
1710954160981052400,138.91205249023437,0.9815843105316162,0.11875434219837189,0.12976789474487305,0.07449809461832047,-0.24751880764961243,-0.2552318274974823,-3.0220119953155518
1710954161000011800,138.93101171875,0.9816807508468628,0.11846774816513062,0.12930572032928467,0.07448695600032806,-0.2465851604938507,-0.25459983944892883,-3.021848201751709
1710954161018971000,138.94997094726563,0.98176109790802,0.11813617497682571,0.12900814414024353,0.07447071373462677,-0.24599559605121613,-0.2538967430591583,-3.021728515625
1710954161037930200,138.96893017578125,0.9818408489227295,0.11769615858793259,0.1288057565689087,0.07446597516536713,-0.24560639262199402,-0.2529912292957306,-3.0215864181518555
1710954161056889300,138.98788940429688,0.98188716173172,0.11725223064422607,0.12884870171546936,0.07448159158229828,-0.24571853876113892,-0.25211289525032043,-3.021466016769409
1710954161075848700,139.0068486328125,0.9818832874298096,0.11682900041341782,0.12917211651802063,0.07463757693767548,-0.24637237191200256,-0.251345157623291,-3.021137237548828
1710954161094808000,139.02580810546874,0.9818585515022278,0.11652042716741562,0.12948964536190033,0.07489465177059174,-0.2469814419746399,-0.2508313059806824,-3.0206260681152344
1710954161113767200,139.04476708984376,0.9818512797355652,0.1163637787103653,0.1296004354953766,0.07504147291183472,-0.24718265235424042,-0.2505684196949005,-3.020320177078247
1710954161132726500,139.0637265625,0.9818629026412964,0.11644966900348663,0.12956947088241577,0.07480937242507935,-0.24717207252979279,-0.2506784200668335,-3.0208046436309814
1710954161151685600,139.082685546875,0.9818706512451172,0.11664488911628723,0.12956887483596802,0.07440372556447983,-0.24726130068302155,-0.25096744298934937,-3.0216751098632812
1710954161170645000,139.10164501953125,0.9818386435508728,0.11690862476825714,0.12978561222553253,0.07403358817100525,-0.24778594076633453,-0.251428484916687,-3.022545337677002
1710954161189604000,139.12060400390624,0.9817258715629578,0.11717160046100616,0.130423441529274,0.0739920511841774,-0.2490963488817215,-0.2520207464694977,-3.022855758666992
1710954161208563500,139.1395634765625,0.981537938117981,0.11728039383888245,0.13149920105934143,0.07440792769193649,-0.25120365619659424,-0.2524731755256653,-3.0223135948181152
1710954161227522800,139.15852270507813,0.9813315868377686,0.11709748953580856,0.13273654878139496,0.07521667331457138,-0.25356224179267883,-0.2524643540382385,-3.0209462642669678
1710954161246482000,139.17748193359375,0.9812057018280029,0.11671660840511322,0.1335262656211853,0.07604848593473434,-0.255003958940506,-0.2520141005516052,-3.0193684101104736
1710954161265441300,139.19644116210938,0.9811829328536987,0.11652586609125137,0.13358186185359955,0.07653498649597168,-0.25500714778900146,-0.25176504254341125,-3.0183470249176025
1710954161284400400,139.215400390625,0.9812532663345337,0.11657917499542236,0.1328967660665512,0.07674460113048553,-0.2535368800163269,-0.2518392503261566,-3.017754077911377
1710954161303359700,139.23435986328124,0.9813887476921082,0.11653883755207062,0.13183055818080902,0.07691275328397751,-0.25129711627960205,-0.25166693329811096,-3.017124891281128
1710954161322319000,139.25331909179687,0.9815235733985901,0.11641063541173935,0.13080047070980072,0.07714433968067169,-0.24912208318710327,-0.2513384521007538,-3.0163559913635254
1710954161341278200,139.2722783203125,0.9816529154777527,0.11621540039777756,0.1298898607492447,0.07733123749494553,-0.2472100406885147,-0.2508789300918579,-3.0156948566436768
