time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700677074018595600,267.042595703125,0,0,1.3143724203109741,19.582000732421875,0.42825648188591003,126.50934600830078,1098.5999755859375,-114.1339039,51.0776414
1700677074587399700,267.61139965820314,0,0,1.3143724203109741,19.766000747680664,0.4247051775455475,122.75215148925781,1098.5999755859375,-114.133897,51.077646
1700677075156204800,268.18020483398436,0,0,1.3246407508850098,19.941999435424805,0.42320674657821655,118.97156524658203,1098.5999755859375,-114.1338893,51.0776504
1700677075739722800,268.76372265625,0,0,1.3246407508850098,20.152000427246094,0.4261941909790039,115.565673828125,1098.5999755859375,-114.1338814,51.0776542
1700677076279561200,269.3035612792969,0,0,1.2852725982666016,19.854999542236328,0.3294469118118286,114.98405456542969,1098.5999755859375,-114.1339092,51.0776634
1700677077382396000,270.40639599609375,0,0,1.3046894073486328,19.888999938964844,0.2565912902355194,112.0628662109375,1098.5999755859375,-114.1339264,51.0776717
1700677077886475800,270.9104758300781,0,0,1.3046894073486328,19.829999923706055,0.19625352323055267,106.40231323242188,1098.5999755859375,-114.1339409,51.0776801
1700677078455282200,271.4792822265625,0,0,1.296561360359192,19.726999282836914,0.15489846467971802,97.34013366699219,1098.5999755859375,-114.1339522,51.0776879
1700677079024087800,272.048087890625,0,0,1.296561360359192,19.610000610351562,0.12835340201854706,83.95647430419922,1098.5999755859375,-114.1339603,51.0776954
1700677079592893400,272.6168935546875,0,0,1.3045072555541992,19.483999252319336,0.11698208004236221,67.64939880371094,1098.5999755859375,-114.1339664,51.0777025
1700677080161699600,273.1856994628906,0,0,1.3045072555541992,19.3439998626709,0.11930634081363678,51.34795379638672,1098.5999755859375,-114.133971,51.0777095
1700677080730506200,273.7545063476563,0,0,1.3085007667541504,19.150999069213867,0.13255871832370758,37.76581573486328,1098.5999755859375,-114.1339747,51.0777167
1700677081299313700,274.32331372070314,0,0,1.2825812101364136,18.898000717163086,0.14330226182937622,11.311631202697754,1098.5999755859375,-114.1339932,51.0777253
1700677081868121000,274.89212109375,0,0,1.2825812101364136,18.513999938964844,0.17251887917518616,357.0453186035156,1098.5999755859375,-114.1340063,51.0777332
1700677082436928500,275.4609284667969,0,0,1.298482060432434,18.211999893188477,0.2056531012058258,349.7040100097656,1098.5999755859375,-114.1340164,51.0777407
1700677083005735400,276.0297353515625,0,0,1.298482060432434,17.993000030517578,0.23746263980865479,345.8114929199219,1098.5999755859375,-114.1340243,51.077748
1700677083561508600,276.5855085449219,0,0,1.312824010848999,17.746000289916992,0.2686263918876648,343.6536865234375,1098.5999755859375,-114.134031,51.0777552
1700677084143347700,277.16734765625,0,0,1.3314106464385986,17.263999938964844,0.30141302943229675,342.2857666015625,1098.5999755859375,-114.1340379,51.0777643
1700677084712153600,277.7361535644531,0,0,1.3314106464385986,16.913000106811523,0.3322746455669403,341.6978454589844,1098.5999755859375,-114.134043,51.0777719
1700677085280960300,278.30496020507815,0,0,1.3411381244659424,16.559999465942383,0.3608224391937256,341.4405212402344,1098.5999755859375,-114.1340476,51.0777794
1700677085849767200,278.87376708984374,0,0,1.374390959739685,16.625,0,350.159423828125,1098.5999755859375,-114.1340689,51.0778199
1700677086418574600,279.44257470703127,0,0,1.374390959739685,16.155000686645508,0.3166627883911133,227.73831176757812,1098.5999755859375,-114.1340927,51.0778063
1700677086987382300,280.01138232421874,0,0,1.3994942903518677,16.107999801635742,0.31139805912971497,241.66244506835938,1098.5999755859375,-114.1340973,51.0778084
1700677087556189700,280.5801896972656,0,0,1.3994942903518677,16.05900001525879,0.31528788805007935,267.7679138183594,1098.5999755859375,-114.1341017,51.0778126
1700677088124996600,281.14899658203126,0,0,1.404649019241333,16.02899932861328,0.38322877883911133,292.6663513183594,1098.5999755859375,-114.134106,51.0778176
1700677088693802800,281.717802734375,0,0,1.404649019241333,15.861000061035156,0.5159433484077454,311.474853515625,1098.5999755859375,-114.1341103,51.0778243
1700677089257274600,282.28127465820313,0,0,1.404649019241333,15.935999870300293,0.6613622903823853,320.9399719238281,1098.5999755859375,-114.1341143,51.077831
1700677089845415200,282.8694152832031,0,0,1.42464017868042,15.96500015258789,0.8105117082595825,327.12408447265625,1098.5999755859375,-114.1341191,51.0778392
1700677090362987300,283.3869873046875,0,0,1.42464017868042,16.0049991607666,0.9381725192070007,331.10675048828125,1098.5999755859375,-114.1341231,51.0778473
1700677090878346500,283.90234643554686,0,0,1.4353735446929932,16.06100082397461,1.037578821182251,333.31573486328125,1098.5999755859375,-114.1341272,51.077855
1700677091400557300,284.42455737304687,0,0,1.4371182918548584,15.986000061035156,0.9505965709686279,321.4120788574219,1098.5999755859375,-114.1341388,51.0778519
1700677091940546600,284.9645466308594,0,0,1.4371182918548584,16.101999282836914,0.9344187378883362,314.50726318359375,1098.5999755859375,-114.1341485,51.0778517
1700677092443310000,285.46731005859374,0,0,1.4489033222198486,16.211999893188477,0.9445163011550903,311.2856140136719,1098.5999755859375,-114.1341566,51.0778532
1700677092982749200,286.00674926757813,0,0,1.4489033222198486,16.3439998626709,0.9620278477668762,310.0631103515625,1098.5999755859375,-114.1341642,51.077856
1700677093585538800,286.6095388183594,0,0,1.4671597480773926,16.510000228881836,0.9716598987579346,310.16363525390625,1098.5999755859375,-114.1341756,51.0778622
1700677094154344400,287.1783444824219,0,0,1.4671597480773926,16.617000579833984,0.9872890710830688,310.7984924316406,1098.5999755859375,-114.1341815,51.0778662
1700677094723149800,287.7471499023437,0,0,1.4681198596954346,16.735000610351562,1.0106979608535767,311.7196044921875,1098.5999755859375,-114.1341877,51.0778709
1700677095291956000,288.3159560546875,0,0,1.4681198596954346,16.882999420166016,1.0347188711166382,312.7022399902344,1098.5999755859375,-114.1341938,51.077876
1700677095860762600,288.8847626953125,0,0,1.4442317485809326,17.06800079345703,0,330.1581115722656,1098.5999755859375,-114.1342029,51.0778917
1700677096429569500,289.4535695800781,0,0,1.4442317485809326,17.166000366210938,1.1052919626235962,115.38555908203125,1098.5999755859375,-114.1340914,51.0778585
1700677096998376700,290.0223767089844,0,0,1.4472548961639404,17.312000274658203,1.157112956047058,112.57952117919922,1098.5999755859375,-114.1340772,51.0778573
1700677097567183400,290.59118334960937,0,0,1.4472548961639404,17.458999633789062,1.1073367595672607,107.46592712402344,1098.5999755859375,-114.134071,51.0778599
1700677098135989800,291.15998974609374,0,0,1.4596405029296875,17.604999542236328,1.0001707077026367,99.74789428710938,1098.5999755859375,-114.1340663,51.0778637
1700677098704795100,291.72879516601563,0,0,1.4596405029296875,17.551000595092773,0.887661874294281,88.40889739990234,1098.5999755859375,-114.1340634,51.077869
1700677099239905500,292.2639055175781,0,0,1.471025824546814,17.7450008392334,0.8098946213722229,75.0503158569336,1098.5999755859375,-114.1340624,51.0778751
1700677099762224600,292.786224609375,0,0,1.471025824546814,17.92300033569336,0.7768811583518982,60.53770065307617,1098.5999755859375,-114.1340622,51.0778819
1700677100281392400,293.3053923339844,0,0,1.4721142053604126,18.110000610351562,0.7825719714164734,47.01731491088867,1098.5999755859375,-114.1340631,51.077889
1700677100842873300,293.8668732910156,0,0,1.4721142053604126,18.2810001373291,0.8139843940734863,34.73225784301758,1098.5999755859375,-114.1340651,51.0778969
1700677101348423200,294.37242309570314,0,0,1.4071176052093506,17.64699935913086,1.1492588520050049,71.62474060058594,1098.5999755859375,-114.1340208,51.0778874
1700677102396140800,295.42014086914065,0,0,1.404971957206726,17.225000381469727,1.3078113794326782,74.57658386230469,1098.5999755859375,-114.1339919,51.0778901
1700677103439827200,296.4638271484375,0,0,1.4041221141815186,16.57699966430664,1.321712613105774,71.02323913574219,1098.5999755859375,-114.133974,51.0778977
1700677104051568600,297.07556860351565,0,0,1.4090629816055298,15.583999633789062,1.2738370895385742,67.00347900390625,1098.5999755859375,-114.1339626,51.0779058
1700677104620373200,297.6443732910156,0,0,1.4090629816055298,14.807999610900879,1.2346038818359375,63.07294464111328,1098.5999755859375,-114.1339607,51.0779121
1700677105189178400,298.2131784667969,0,0,1.430377721786499,14.038000106811523,1.2081809043884277,59.4766845703125,1098.5999755859375,-114.1339591,51.0779182
1700677105757983700,298.7819836425781,0,0,1.430377721786499,13.289999961853027,1.1857300996780396,55.82175064086914,1098.5999755859375,-114.1339588,51.0779243
1700677106304658400,299.32865844726564,0,0,1.3852555751800537,13.482000350952148,1.1616220474243164,54.33062744140625,1098.5999755859375,-114.1339548,51.0779287
1700677106895595800,299.919595703125,0,0,1.3852555751800537,13.527999877929688,1.1419270038604736,52.175697326660156,1098.5999755859375,-114.133953,51.0779335
1700677107464401700,300.48840161132813,0,0,1.4619901180267334,13.779999732971191,1.1260241270065308,49.67970275878906,1098.5999755859375,-114.1339516,51.0779392
1700677108033206800,301.05720678710935,0,0,1.4619901180267334,13.890000343322754,1.117154598236084,47.12611389160156,1098.5999755859375,-114.1339511,51.0779448
1700677108602011400,301.62601147460936,0,0,1.4693492650985718,14.130000114440918,1.1079415082931519,44.361351013183594,1098.5999755859375,-114.1339502,51.0779517
1700677109184952600,302.2089526367188,0,0,1.4693492650985718,14.28499984741211,1.1037966012954712,41.71711730957031,1098.5999755859375,-114.1339504,51.0779582
1700677109724949800,302.7489497070313,0,0,1.4736205339431763,14.5649995803833,1.0992727279663086,39.220706939697266,1098.5999755859375,-114.1339506,51.0779648
1700677110304658400,303.32865844726564,0,0,1.4826436042785645,14.96500015258789,1.0898126363754272,36.73807907104492,1098.5999755859375,-114.1339473,51.0779749
1700677110877228000,303.90122802734373,0,0,1.3752262592315674,15.225000381469727,0,357.93450927734375,1098.5999755859375,-114.1339754,51.0779916
1700677111446033200,304.470033203125,0,0,1.3752262592315674,15.159000396728516,1.0461395978927612,97.3231430053711,1098.5999755859375,-114.133868,51.0779829
1700677112014838500,305.0388386230469,0,0,1.3843705654144287,15.020000457763672,1.1003894805908203,92.70034790039062,1098.5999755859375,-114.1338568,51.0779859
1700677112583643600,305.6076435546875,0,0,1.3843705654144287,14.87399959564209,1.1268218755722046,85.41978454589844,1098.5999755859375,-114.1338466,51.07799
1700677113152448300,306.1764482421875,0,0,1.4045357704162598,14.729999542236328,1.146301507949829,77.33271789550781,1098.5999755859375,-114.1338395,51.0779948
1700677113721252400,306.74525244140625,0,0,1.4045357704162598,14.220000267028809,1.1667485237121582,68.38875579833984,1098.5999755859375,-114.1338316,51.078001
1700677114290056200,307.31405615234377,0,0,1.412785291671753,14.048999786376953,1.2051889896392822,60.80827331542969,1098.5999755859375,-114.1338259,51.0780072
1700677114858860000,307.8828601074219,0,0,1.412785291671753,13.868000030517578,1.230790138244629,53.39202117919922,1098.5999755859375,-114.1338201,51.0780148
1700677115427664100,308.4516640625,0,0,1.4046097993850708,14.029999732971191,1.2559858560562134,46.2853889465332,1098.5999755859375,-114.1338172,51.0780226
1700677116020376600,309.04437646484377,0,0,1.3147698640823364,13.468999862670898,1.4919133186340332,60.598846435546875,1098.7000732421875,-114.1337874,51.0780219
1700677117101015800,310.1250158691406,0,0,1.329290747642517,13.524999618530273,1.5883591175079346,62.55062484741211,1098.7000732421875,-114.1337597,51.078029
1700677117622807800,310.6468078613281,0,0,1.329290747642517,13.559000015258789,1.603777527809143,61.64569091796875,1098.7000732421875,-114.1337491,51.0780338
1700677118163203000,311.187203125,0,0,1.353710412979126,13.60099983215332,1.5953105688095093,59.92435073852539,1098.7000732421875,-114.1337406,51.0780394
1700677118702086700,311.72608666992187,0,0,1.353710412979126,13.611000061035156,1.5712003707885742,57.5976676940918,1098.7000732421875,-114.1337346,51.0780456
1700677119242972700,312.26697265625,0,0,1.3710863590240479,13.630000114440918,1.5461111068725586,55.19561767578125,1098.7000732421875,-114.1337296,51.0780521
1700677119764328000,312.78832788085936,0,0,1.3710863590240479,13.647000312805176,1.5187729597091675,52.560821533203125,1098.7000732421875,-114.1337263,51.0780587
1700677120307093000,313.3310930175781,0,0,1.3842121362686157,13.657999992370605,1.4940677881240845,49.932010650634766,1098.7000732421875,-114.1337234,51.0780657
1700677120888182800,313.9121828613281,0,0,1.2975060939788818,13.817999839782715,1.4949901103973389,47.53319549560547,1098.7000732421875,-114.1337277,51.0780688
1700677121456987400,314.4809873046875,0,0,1.2975060939788818,13.79800033569336,1.3235538005828857,48.2476921081543,1098.7000732421875,-114.133692,51.0780873
1700677122025792000,315.0497919921875,0,0,1.3286707401275635,13.901000022888184,1.254417061805725,47.7681884765625,1098.7000732421875,-114.1336933,51.0780879
1700677122594596400,315.61859643554686,0,0,1.3286707401275635,14.017999649047852,1.219770908355713,46.78548812866211,1098.7000732421875,-114.1336935,51.0780906
1700677123163400400,316.187400390625,0,0,1.3446201086044312,14.137999534606934,1.1975864171981812,45.59721374511719,1098.7000732421875,-114.1336918,51.0780951
1700677123732204000,316.7562041015625,0,0,1.3446201086044312,14.13700008392334,1.1841754913330078,44.216270446777344,1098.7000732421875,-114.1336911,51.0780998
1700677124301006800,317.3250068359375,0,0,1.3621039390563965,14.272000312805176,1.1742875576019287,42.74551010131836,1098.7000732421875,-114.1336891,51.0781059
1700677124869810000,317.8938098144531,0,0,1.3621039390563965,14.406000137329102,1.1673082113265991,41.068031311035156,1098.7000732421875,-114.1336894,51.0781114
1700677125438613200,318.46261328125,0,0,1.3756314516067505,14.531999588012695,1.1605615615844727,39.21072006225586,1098.7000732421875,-114.1336892,51.0781182
1700677125963938300,318.98793823242187,0,0,1.3756314516067505,14.734999656677246,1.1567294597625732,37.46874237060547,1098.7000732421875,-114.1336901,51.0781242
1700677126544096000,319.56809594726565,0,0,1.3862370252609253,14.67300033569336,1.1521302461624146,37.814491271972656,1098.7000732421875,-114.1336837,51.078128
1700677127145025500,320.1690256347656,0,0,1.3920899629592896,14.956999778747559,1.140049695968628,37.655731201171875,1098.7000732421875,-114.1336749,51.0781359
1700677127713829600,320.7378295898437,0,0,1.3920899629592896,15.048999786376953,1.1336404085159302,37.04958724975586,1098.7000732421875,-114.1336725,51.0781404
1700677128282633000,321.30663305664064,0,0,1.379288673400879,15.138999938964844,1.1301716566085815,36.294158935546875,1098.7000732421875,-114.1336708,51.0781452
1700677128851435800,321.8754357910156,0,0,1.379288673400879,15.220999717712402,1.1294678449630737,35.32524108886719,1098.7000732421875,-114.1336699,51.0781505
1700677129420238300,322.44423828125,0,0,1.3906848430633545,15.288999557495117,1.1285295486450195,34.13337326049805,1098.7000732421875,-114.133669,51.0781571
1700677129989040600,323.0130405273438,0,0,1.3906848430633545,15.362000465393066,1.128585696220398,32.94207763671875,1098.7000732421875,-114.1336688,51.0781634
1700677130557843500,323.58184350585935,0,0,1.3835800886154175,15.444000244140625,1.1293374300003052,31.62276268005371,1098.7000732421875,-114.1336694,51.07817
1700677131126646800,324.15064672851565,0,0,1.3835800886154175,15.534000396728516,1.131111979484558,30.33067512512207,1098.7000732421875,-114.1336707,51.078176
1700677131695450400,324.7194504394531,0,0,1.3652329444885254,15.652999877929688,1.1262664794921875,29.882320404052734,1098.7000732421875,-114.1336685,51.0781811
1700677132222203600,325.24620361328124,0,0,1.3652329444885254,15.64799976348877,1.122519850730896,29.237747192382812,1098.7000732421875,-114.1336678,51.0781859
1700677132743117300,325.7671174316406,0,0,1.3652329444885254,15.776000022888184,1.1200873851776123,28.440364837646484,1098.7000732421875,-114.1336675,51.0781913
1700677133288099600,326.312099609375,0,0,1.3489230871200562,16.01099967956543,1.1122997999191284,27.4417667388916,1098.7000732421875,-114.133665,51.0782009
1700677133856902000,326.8809018554688,0,0,1.3489230871200562,16.145999908447266,1.1081827878952026,26.327184677124023,1098.7000732421875,-114.1336674,51.0782058
1700677134425704000,327.44970385742187,0,0,1.3589833974838257,16.290000915527344,1.1042594909667969,25.019502639770508,1098.7000732421875,-114.1336699,51.0782124
1700677134994506000,328.0185061035156,0,0,1.3589833974838257,16.441999435424805,1.1022148132324219,23.758747100830078,1098.7000732421875,-114.1336729,51.0782182
1700677135563308800,328.58730883789065,0,0,1.3542039394378662,16.584999084472656,1.1004209518432617,22.330333709716797,1098.7000732421875,-114.1336767,51.0782247
1700677136132112000,329.1561118164062,0,0,1.281970739364624,16.76799964904785,0,330.0836486816406,1098.800048828125,-114.1337242,51.078241
1700677136700915500,329.72491552734374,0,0,1.281970739364624,16.825000762939453,0.04933657497167587,0,1098.800048828125,-114.1337222,51.0782379
1700677137269719300,330.29371923828126,0,0,1.304825782775879,16.927000045776367,0.027224767953157425,0,1098.800048828125,-114.1337252,51.0782409
1700677137838523000,330.86252294921877,0,0,1.304825782775879,17.038999557495117,0.1642579734325409,311.6470642089844,1098.800048828125,-114.1337316,51.0782444
1700677138367425300,331.39142529296873,0,0,1.304825782775879,17.051000595092773,0.32885465025901794,310.74102783203125,1098.800048828125,-114.1337391,51.0782484
1700677138962085000,331.9860852050781,0,0,1.3110244274139404,17.03700065612793,0.5062180161476135,311.5255126953125,1098.800048828125,-114.1337476,51.0782533
1700677139464820000,332.48882006835936,0,0,1.3110244274139404,17.187000274658203,0.674609363079071,310.1413269042969,1098.800048828125,-114.1337572,51.078258
1700677139986758700,333.0107585449219,0,0,1.3210277557373047,17.340999603271484,0.8185083270072937,309.7958984375,1098.800048828125,-114.133767,51.078263
1700677140568774700,333.5927746582031,0,0,1.3351964950561523,17.406999588012695,0.9417428970336914,308.7742614746094,1098.800048828125,-114.1337829,51.0782704
1700677141137577500,334.1615773925781,0,0,1.3034087419509888,17.60099983215332,0,309.1178283691406,1098.800048828125,-114.1338048,51.0782801
1700677141706381000,334.73038110351564,0,0,1.3034087419509888,17.635000228881836,0.10581675916910172,220.7837677001953,1098.800048828125,-114.1338126,51.0782744
1700677142275184400,335.2991843261719,0,0,1.3458974361419678,17.65999984741211,0.13850624859333038,250.79766845703125,1098.800048828125,-114.1338183,51.0782759
1700677142843987700,335.86798779296873,0,0,1.3458974361419678,17.663000106811523,0.23882323503494263,274.1139831542969,1098.800048828125,-114.133826,51.0782781
1700677143412790500,336.43679052734376,0,0,1.3553341627120972,17.645000457763672,0.37341201305389404,284.8524169921875,1098.800048828125,-114.1338342,51.0782808
1700677143981592600,337.00559252929685,0,0,1.3553341627120972,17.429000854492188,0.5254160761833191,289.5331115722656,1098.800048828125,-114.1338441,51.0782838
1700677144550394400,337.5743942871094,0,0,1.3717217445373535,17.37700080871582,0.6732484102249146,292.5542297363281,1098.800048828125,-114.1338537,51.0782872
1700677145119196200,338.14319604492186,0,0,1.3874468803405762,17.325000762939453,0.16312943398952484,275.89190673828125,1098.800048828125,-114.1338507,51.0782861
1700677145687998500,338.7119985351562,0,0,1.3874468803405762,17.422000885009766,0.12325681000947952,274.83856201171875,1098.800048828125,-114.1338564,51.078288
1700677146256801300,339.28080126953125,0,0,1.3421772718429565,17.045000076293945,0.13452717661857605,274.7190856933594,1098.800048828125,-114.1338597,51.0782885
1700677146821132500,339.84513256835936,0,0,1.3421772718429565,16.895000457763672,0.15361595153808594,274.6781005859375,1098.800048828125,-114.1338643,51.0782894
1700677147382060500,340.406060546875,0,0,1.3417890071868896,16.823999404907227,0.1322365552186966,272.7776184082031,1098.800048828125,-114.1338689,51.0782904
1700677147882822100,340.906822265625,0,0,1.4083012342453003,16.756000518798828,0.12384182959794998,271.65069580078125,1098.800048828125,-114.1338741,51.0782914
1700677148424324000,341.44832397460937,0,0,1.4083012342453003,16.697999954223633,0.1209665834903717,270.95269775390625,1098.800048828125,-114.1338798,51.0782927
1700677148987054000,342.01105419921873,0,0,1.3962503671646118,16.59600067138672,0.12363731861114502,270.2038269042969,1098.800048828125,-114.1338877,51.0782939
1700677149555855600,342.5798557128906,0,0,1.384158730506897,16.5310001373291,0.12608453631401062,270.0953674316406,1098.800048828125,-114.1338944,51.0782951
1700677150124657200,343.1486572265625,0,0,1.384158730506897,16.4689998626709,0.12991897761821747,270.01763916015625,1098.800048828125,-114.1339024,51.0782962
1700677150693459200,343.7174592285156,0,0,1.3966306447982788,16.39900016784668,0.13408803939819336,270.00079345703125,1098.800048828125,-114.13391,51.0782971
1700677151262261800,344.28626171875,0,0,1.314526081085205,16.326000213623047,0.14142699539661407,269.9999694824219,1098.800048828125,-114.1339147,51.0782953
1700677151831064600,344.8550646972656,0,0,1.3171383142471313,16.256000518798828,0.1511348932981491,269.993896484375,1098.800048828125,-114.1339194,51.078294
1700677152399867400,345.42386743164064,0,0,1.3171383142471313,16.20199966430664,0.14883555471897125,269.97174072265625,1098.800048828125,-114.1339262,51.0782926
1700677152968670000,345.992669921875,0,0,1.321108102798462,16.145000457763672,0.26880785822868347,269.12725830078125,1098.800048828125,-114.1339373,51.0782914
1700677153537471700,346.5614716796875,0,0,1.321108102798462,16.106000900268555,0.37106260657310486,268.4713134765625,1098.800048828125,-114.1339488,51.07829
1700677154106273300,347.13027319335936,0,0,1.3072261810302734,16.125,0.3516375422477722,268.611083984375,1098.800048828125,-114.133956,51.0782887
1700677154675074300,347.69907421875,0,0,1.3072261810302734,16.124000549316406,0.33460286259651184,268.66259765625,1098.800048828125,-114.1339634,51.0782871
1700677155243875600,348.2678754882813,0,0,1.2927991151809692,16.134000778198242,0.31998512148857117,268.6999816894531,1098.800048828125,-114.1339712,51.0782855
1700677155812677600,348.836677734375,0,0,1.3141303062438965,15.958000183105469,0.30716291069984436,268.70074462890625,1098.800048828125,-114.1339791,51.0782836
1700677156364203300,349.3882033691406,0,0,1.2875540256500244,15.897000312805176,0.31637340784072876,268.372802734375,1098.800048828125,-114.1339873,51.0782769
1700677156963402200,349.98740234375,0,0,1.3206628561019897,16.13599967956543,0.2986760139465332,267.9771728515625,1098.800048828125,-114.1339949,51.078271
1700677157519085600,350.5430854492187,0,0,1.3586009740829468,16.243999481201172,0.28033021092414856,267.4373779296875,1098.800048828125,-114.1340038,51.0782651
1700677158087888100,351.11188818359375,0,0,1.3586009740829468,16.356000900268555,0.26210322976112366,266.78265380859375,1098.800048828125,-114.1340119,51.0782594
1700677158656690000,351.68068994140623,0,0,1.370679259300232,16.481000900268555,0.24436405301094055,266.0982666015625,1098.800048828125,-114.1340176,51.0782545
1700677159225491200,352.2494912109375,0,0,1.370679259300232,16.624000549316406,0.22774362564086914,265.2605895996094,1098.800048828125,-114.1340251,51.0782494
1700677159794292500,352.81829248046876,0,0,1.3898833990097046,16.768999099731445,0.21043501794338226,264.2974548339844,1098.800048828125,-114.1340303,51.0782446
1700677160304658400,353.32865844726564,0,0,1.3898833990097046,16.93000030517578,0.19321802258491516,263.0202941894531,1098.800048828125,-114.1340373,51.0782395
1700677160818135300,353.84213525390624,0,0,1.3574409484863281,17.117000579833984,0.178448885679245,261.7369689941406,1098.800048828125,-114.1340419,51.078235
1700677161386937600,354.4109375,0,0,1.3780356645584106,17.31599998474121,0.17975376546382904,259.7996826171875,1098.7000732421875,-114.1340444,51.0782271
1700677161955740400,354.9797404785156,0,0,1.376894474029541,17.5310001373291,0.18178892135620117,257.8768005371094,1098.7000732421875,-114.1340467,51.0782199
1700677162524543000,355.54854296875,0,0,1.376894474029541,17.60300064086914,0.1846335232257843,256.0008544921875,1098.7000732421875,-114.1340494,51.0782132
1700677163093345300,356.11734521484374,0,0,1.3681986331939697,17.8700008392334,0.1881469041109085,254.1839599609375,1098.7000732421875,-114.1340526,51.0782068
1700677163662147000,356.6861469726563,0,0,1.3681986331939697,18.14299964904785,0.19230519235134125,252.4100799560547,1098.7000732421875,-114.1340559,51.0782007
1700677164230948400,357.2549482421875,0,0,1.3820905685424805,18.426000595092773,0.19705764949321747,250.65753173828125,1098.7000732421875,-114.1340597,51.0781946
1700677164799749400,357.82374926757814,0,0,1.3337585926055908,18.760000228881836,0.202542245388031,248.8733673095703,1098.7000732421875,-114.1340635,51.0781886
1700677165304658400,358.32865844726564,0,0,1.3337585926055908,18.94499969482422,0.22344517707824707,243.26287841796875,1098.7000732421875,-114.1340679,51.0781819
1700677165823592200,358.8475922851562,0,0,1.397076964378357,19.242000579833984,0.24433235824108124,238.96136474609375,1098.7000732421875,-114.1340718,51.0781755
1700677166392394200,359.41639428710937,0,0,1.3668462038040161,19.274999618530273,0.24748308956623077,236.08294677734375,1098.7000732421875,-114.1340697,51.0781663
1700677166956896800,359.98089672851563,0,0,1.312846302986145,19.573999404907227,0.21213258802890778,228.1771697998047,1098.7000732421875,-114.1340662,51.0781584
1700677167529999400,360.55399926757815,0,0,1.312846302986145,19.875999450683594,0.19150976836681366,220.98153686523438,1098.7000732421875,-114.134064,51.0781505
1700677168083811000,361.10781103515626,0,0,1.3655855655670166,20.19499969482422,0.1784447878599167,214.5775604248047,1098.7000732421875,-114.1340626,51.0781431
1700677168625386000,361.6493859863281,0,0,1.3655855655670166,20.503999710083008,0.16863490641117096,207.55982971191406,1098.7000732421875,-114.134061,51.0781358
1700677169236404000,362.2604040527344,0,0,1.3328531980514526,20.94499969482422,0.16429486870765686,202.0828857421875,1098.7000732421875,-114.1340605,51.0781276
1700677169805204700,362.82920483398436,0,0,1.3313301801681519,21.163999557495117,0.16206367313861847,197.81068420410156,1098.7000732421875,-114.1340593,51.0781209
1700677170374005500,363.39800561523435,0,0,1.3313301801681519,21.590999603271484,0.16146312654018402,193.22952270507812,1098.7000732421875,-114.1340583,51.0781128
1700677170942806800,363.9668068847656,0,0,1.4071305990219116,21.941999435424805,0.16186660528182983,190.12107849121094,1098.7000732421875,-114.1340577,51.0781055
1700677171511608600,364.5356086425781,0,0,1.379906177520752,22.236000061035156,0.174133762717247,188.8375701904297,1098.5999755859375,-114.1340515,51.0780964
1700677172080410600,365.10441064453124,0,0,1.4175313711166382,22.52400016784668,0.17573872208595276,184.03953552246094,1098.5999755859375,-114.134046,51.0780883
1700677172649212700,365.6732126464844,0,0,1.4175313711166382,22.80299949645996,0.1783386617898941,182.30923461914062,1098.5999755859375,-114.134041,51.0780801
1700677173218014500,366.24201440429687,0,0,1.4161744117736816,23.075000762939453,0.19525198638439178,183.9233856201172,1098.5999755859375,-114.1340372,51.0780721
1700677173786815700,366.81081567382813,0,0,1.4161744117736816,23.354999542236328,0.21110327541828156,185.0258331298828,1098.5999755859375,-114.1340336,51.0780642
1700677174304658400,367.32865844726564,0,0,1.4261800050735474,23.53700065612793,0.22525711357593536,185.83433532714844,1098.5999755859375,-114.1340307,51.0780569
1700677174810656800,367.83465673828124,0,0,1.4261800050735474,23.898000717163086,0.23879122734069824,186.380615234375,1098.5999755859375,-114.1340278,51.0780493
1700677175379457500,368.40345751953123,0,0,1.437384843826294,24.086999893188477,0.25153011083602905,186.45834350585938,1098.5999755859375,-114.1340249,51.0780418
1700677175948258800,368.9722587890625,0,0,1.437384843826294,24.378000259399414,0.2632138133049011,186.32789611816406,1098.5999755859375,-114.1340224,51.0780344
1700677176504274200,369.5282741699219,0,0,1.375581979751587,24.371999740600586,0.2725922167301178,186.01492309570312,1098.7000732421875,-114.1340178,51.078027
1700677177063452000,370.08745190429687,0,0,1.375581979751587,24.624000549316406,0.28194206953048706,185.71499633789062,1098.7000732421875,-114.134014,51.0780197
1700677177654665000,370.6786650390625,0,0,1.4013563394546509,25.035999298095703,0.29256024956703186,185.3740692138672,1098.7000732421875,-114.1340105,51.0780107
1700677178223466800,371.247466796875,0,0,1.4013563394546509,25.24799919128418,0.3028477132320404,185.06332397460938,1098.7000732421875,-114.1340074,51.0780036
1700677178792268000,371.8162680664062,0,0,1.4121479988098145,25.44099998474121,0.31342270970344543,184.7692413330078,1098.7000732421875,-114.1340049,51.0779961
1700677179304658400,372.32865844726564,0,0,1.4121479988098145,25.58799934387207,0.3240324854850769,184.49684143066406,1098.7000732421875,-114.1340028,51.0779891
1700677179816109000,372.8401091308594,0,0,1.4295698404312134,25.733999252319336,0.33377689123153687,184.27590942382812,1098.7000732421875,-114.1340011,51.0779835
