time,seconds_elapsed,relativeAltitude,pressure
1707003657203676700,42.0546767578125,0.05029296875,886.9064331054688
1707003657243667700,42.09466772460937,-0.029052734375,886.9149780273438
1707003657283667200,42.13466723632813,-0.0819091796875,886.9205932617188
1707003657323679200,42.17467919921875,-0.2008056640625,886.9332885742188
1707003657363676200,42.21467626953125,-0.208740234375,886.9342651367188
1707003657403668500,42.25466845703125,-0.2774658203125,886.9415893554688
1707003657443666400,42.29466650390625,-0.30908203125,886.9450073242188
1707003657484558600,42.33555859375,-0.2879638671875,886.9428100585938
1707003657523678200,42.37467822265625,-0.298583984375,886.9437866210938
1707003657564127200,42.415127197265626,-0.3011474609375,886.9442749023438
1707003657603666000,42.454666015625,-0.3170166015625,886.9459838867188
1707003657643667500,42.49466748046875,-0.383056640625,886.9530639648438
1707003657683668700,42.534668701171874,-0.3963623046875,886.9545288085938
1707003657723673600,42.57467358398438,-0.504638671875,886.9662475585938
