time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890400809081900,75.33408178710937,0.570091962814331,0.496445894241333,0.6367692947387695,0.15186002850532532,-2.0567736625671387,-0.8624507188796997,2.358222007751465
1710890400828041500,75.35304150390625,0.5664520263671875,0.5013892650604248,0.6361086368560791,0.15200892090797424,-2.073004961013794,-0.8654919862747192,2.340202808380127
1710890400847001000,75.3720009765625,0.5652411580085754,0.5047013163566589,0.6350149512290955,0.1501169055700302,-2.0796456336975098,-0.865175187587738,2.32806134223938
1710890400865960400,75.39096044921875,0.5666395425796509,0.5061919689178467,0.6333290934562683,0.14691327512264252,-2.075955629348755,-0.862921953201294,2.323230743408203
1710890400884920000,75.40992016601562,0.5700077414512634,0.5058566927909851,0.6313239336013794,0.143632173538208,-2.0642342567443848,-0.8603047132492065,2.325812816619873
1710890400903879700,75.42887963867187,0.5742760300636292,0.504040539264679,0.6293938755989075,0.14146900177001953,-2.048471450805664,-0.8587037920951843,2.334401845932007
1710890400922839300,75.44783935546874,0.5785144567489624,0.501276433467865,0.6278425455093384,0.1409136950969696,-2.0321848392486572,-0.8586094379425049,2.346809148788452
1710890400941798700,75.46679858398437,0.5822922587394714,0.49778982996940613,0.6269136667251587,0.14184588193893433,-2.016895055770874,-0.8595802187919617,2.3618481159210205
1710890400960758300,75.48575830078126,0.5857484936714172,0.4936835467815399,0.6265441179275513,0.14358875155448914,-2.002131462097168,-0.8606679439544678,2.3788678646087646
1710890400979718000,75.5047177734375,0.5890074372291565,0.48944535851478577,0.6263583898544312,0.14556336402893066,-1.9878345727920532,-0.86165851354599,2.3962185382843018
1710890400998677500,75.52367749023438,0.591801106929779,0.4857935607433319,0.6261101961135864,0.1475200057029724,-1.9754700660705566,-0.8628730177879333,2.411430597305298
1710890401017636900,75.54263696289063,0.5937941670417786,0.4832693934440613,0.6258028149604797,0.14909717440605164,-1.9666351079940796,-0.8641381859779358,2.4222869873046875
1710890401036596500,75.56159643554687,0.5948721766471863,0.48194095492362976,0.6255263090133667,0.15025602281093597,-1.9618226289749146,-0.8654155731201172,2.4283993244171143
1710890401055556000,75.58055615234375,0.5950719118118286,0.48184525966644287,0.6252246499061584,0.15102577209472656,-1.9609653949737549,-0.8668829798698425,2.4297373294830322
1710890401074515700,75.599515625,0.5945855379104614,0.48280787467956543,0.6248512864112854,0.15141159296035767,-1.9632978439331055,-0.8684996366500854,2.4270002841949463
