time,seconds_elapsed,relativeAltitude,pressure
1710954792258109000,25.13410888671875,-1.1546630859375,890.0104370117188
1710954792298099200,25.17409912109375,-1.3897705078125,890.0358276367188
1710954792338104000,25.21410400390625,-1.29736328125,890.0258178710938
1710954792378107000,25.25410693359375,-1.0489501953125,889.9989624023438
1710954792418109000,25.29410888671875,-0.9036865234375,889.9833374023438
1710954792458099000,25.334098876953124,-0.77685546875,889.9696655273438
1710954792498375000,25.374375,-0.5443115234375,889.9445190429688
1710954792538107400,25.414107421875,-0.2958984375,889.9176635742188
1710954792578352400,25.454352294921875,-0.2271728515625,889.9100952148438
1710954792618109000,25.49410888671875,-0.2166748046875,889.9091186523438
1710954792658101200,25.534101318359376,-0.16650390625,889.9035034179688
1710954792698303500,25.574303466796874,-0.2034912109375,889.9076538085938
1710954792738106600,25.614106689453124,-0.2774658203125,889.9154663085938
1710954792778107600,25.654107666015626,-0.62890625,889.9535522460938
1710954792818099000,25.694098876953124,-1.00146484375,889.9938354492188
1710954792858474000,25.734473876953125,-1.487548828125,890.0465698242188
1710954792898103600,25.774103515625,-2.029296875,890.1049194335938
1710954792938109200,25.814109130859375,-2.5260009765625,890.1586303710938
1710954792978107400,25.854107421875,-2.753173828125,890.1832885742188
1710954793018098700,25.8940986328125,-2.8642578125,890.1952514648438
1710954793058176800,25.9341767578125,-2.87744140625,890.1967163085938
1710954793098120700,25.97412060546875,-2.7083740234375,890.1784057617188
1710954793138108200,26.014108154296874,-2.2537841796875,890.1293334960938
1710954793178111000,26.054111083984374,-1.6724853515625,890.0663452148438
1710954793218641000,26.094640869140626,-0.9722900390625,889.9906616210938
1710954793258111500,26.134111572265624,-0.1981201171875,889.9069213867188
1710954793298107600,26.174107666015626,0.523193359375,889.8290405273438
1710954793338108700,26.214108642578125,1.2630615234375,889.7489624023438
1710954793378103000,26.25410302734375,1.9605712890625,889.6737670898438
1710954793418587100,26.294587158203125,2.6502685546875,889.5990600585938
1710954793458108000,26.33410791015625,3.23681640625,889.5355834960938
1710954793498633700,26.3746337890625,3.7230224609375,889.4830932617188
1710954793538129000,26.41412890625,4.00830078125,889.4523315429688
1710954793578095000,26.45409521484375,4.1827392578125,889.4332885742188
1710954793618127000,26.494127197265627,4.0638427734375,889.4462280273438
1710954793658111200,26.534111328125,3.863037109375,889.4679565429688
1710954793698116400,26.574116455078126,3.651611328125,889.4906616210938
