time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711508758096273700,78.96927368164063,-0.6879357695579529,-0.6124743223190308,-0.2829243242740631,0.2675321400165558,-1.44639253616333,-0.7632912397384644,1.7188719511032104
1711508758115233500,78.98823364257812,-0.6881035566329956,-0.6121098399162292,-0.2833883762359619,0.26744359731674194,-1.44596266746521,-0.7626075148582458,1.7201552391052246
1711508758134193400,79.007193359375,-0.6883997321128845,-0.6116008758544922,-0.2838370203971863,0.26736995577812195,-1.4450252056121826,-0.7618659734725952,1.7218998670578003
1711508758153153300,79.0261533203125,-0.6887273788452148,-0.6109523177146912,-0.284391850233078,0.26741933822631836,-1.4438318014144897,-0.760736882686615,1.7238773107528687
1711508758172113200,79.04511303710937,-0.688988208770752,-0.6103471517562866,-0.2850129008293152,0.26746809482574463,-1.4429064989089966,-0.7595294117927551,1.7256901264190674
1711508758191073000,79.06407299804688,-0.6894218921661377,-0.6092036366462708,-0.28617265820503235,0.2677192687988281,-1.441178798675537,-0.7570343017578125,1.7288318872451782
1711508758210033000,79.08303295898438,-0.6897026300430298,-0.6082600355148315,-0.28691819310188293,0.2683429718017578,-1.4394705295562744,-0.7546752691268921,1.730742335319519
1711508758228992800,79.10199267578125,-0.6896651387214661,-0.6080273389816284,-0.2867751717567444,0.26911836862564087,-1.4385852813720703,-0.753667414188385,1.7302180528640747
1711508758247952600,79.12095263671876,-0.6892334818840027,-0.6084326505661011,-0.2863634526729584,0.26974597573280334,-1.439314365386963,-0.7535247206687927,1.7278882265090942
1711508758266912500,79.13991259765625,-0.6883891224861145,-0.6094398498535156,-0.2860216796398163,0.2699908912181854,-1.442098617553711,-0.754078209400177,1.7241966724395752
1711508758285872400,79.15887231445312,-0.6879091858863831,-0.6098911762237549,-0.2861766815185547,0.2700306475162506,-1.4438780546188354,-0.7539814710617065,1.72259521484375
1711508758304832300,79.17783227539063,-0.6876465082168579,-0.6099841594696045,-0.28658995032310486,0.2700514793395996,-1.4449161291122437,-0.7533949613571167,1.7221654653549194
