time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711508713891332600,34.76433251953125,0,0.10336040705442429,0.9926864504814148,5.113999843597412,0.07650742679834366,0,1075.9000244140625,-113.9851183,51.0679541
1711508714915167500,35.78816748046875,0,0.06075860559940338,1.0027111768722534,5.170000076293945,0.02743326686322689,0,1075.9000244140625,-113.9851189,51.0679537
1711508715939001900,36.812001953125,0,0.08642739802598953,1.0042811632156372,5.236000061035156,0.0601181723177433,0,1075.9000244140625,-113.9851188,51.0679536
1711508716962837200,37.83583715820313,0,0.08805505186319351,0.9231525659561157,5.234000205993652,0.0656985342502594,0,1075.9000244140625,-113.9851178,51.0679551
1711508717986673200,38.85967309570312,0,0.08639786392450333,0.9414822459220886,5.291999816894531,0.06305049359798431,0,1075.9000244140625,-113.9851186,51.0679549
1711508718896748800,39.769748779296876,0,0.05677366256713867,0.9473087191581726,5.36299991607666,0.019288355484604836,0,1075.9000244140625,-113.9851187,51.067955
1711508719459929300,40.332929443359376,0,0.10509929060935974,0.9473087191581726,5.440999984741211,0.07514786720275879,0,1075.9000244140625,-113.9851187,51.067955
1711508719920582700,40.79358276367188,0,0.09479250013828278,0.9489866495132446,5.513000011444092,0.0679372027516365,0,1075.9000244140625,-113.9851193,51.0679549
1711508720405612000,41.27861206054688,45,0.12218666821718216,0.9489866495132446,5.551000118255615,0.10206852853298187,303.0054016113281,1075.9000244140625,-113.9851199,51.067955
1711508720944416300,41.81741625976562,0,0.1087011769413948,0.958979070186615,5.629000186920166,0.0765792578458786,0,1075.9000244140625,-113.9851201,51.0679547
1711508721487222500,42.36022241210937,45,0.1410217583179474,0.9260118007659912,5.624000072479248,0.10814523696899414,303.2903137207031,1075.9000244140625,-113.985122,51.0679598
1711508721990518800,42.863518798828125,0,0.09990569949150085,0.9270640015602112,5.658999919891357,0.07349826395511627,0,1075.9000244140625,-113.9851231,51.0679619
1711508722992086500,43.86508642578125,0,0.10113001614809036,0.9370378255844116,5.676000118255615,0.07508779317140579,0,1075.9000244140625,-113.9851243,51.0679626
1711508723704312800,44.57731274414063,0,0.1008172333240509,0.9370378255844116,5.677000045776367,0.06448002904653549,0,1075.9000244140625,-113.9851246,51.0679626
1711508723902161700,44.77516162109375,0,0.1008172333240509,0.9429002404212952,5.686999797821045,0.0643225610256195,0,1075.9000244140625,-113.9851246,51.0679625
1711508724359677400,45.23267749023437,45,0.12927332520484924,0.9429002404212952,5.692999839782715,0.1032358705997467,302.6178283691406,1075.9000244140625,-113.9851251,51.0679626
1711508724990680300,45.86368041992188,45,1.2593168020248413,0.9612048268318176,6.5929999351501465,0.10306030511856079,302.62530517578125,1075.9000244140625,-113.9851157,51.067958
1711508725990323500,46.86332348632813,45,1.4043532609939575,0.9754969477653503,7.818999767303467,0.26130127906799316,128.916748046875,1075.9000244140625,-113.9851039,51.0679523
1711508726990075100,47.8630751953125,45,1.6888186931610107,0.9181343913078308,8.472000122070312,0.42199188470840454,113.18728637695312,1075.9000244140625,-113.9850952,51.0679508
1711508727990109400,48.863109375,45,1.2927325963974,0.9281131625175476,9.043999671936035,0.25672030448913574,110.7454605102539,1075.9000244140625,-113.9850935,51.0679505
1711508728990252800,49.863252685546875,45,1.4328598976135254,0.9380967020988464,11.1899995803833,0.11909367144107819,109.30581665039062,1075.9000244140625,-113.9850934,51.0679506
1711508729990058200,50.863058349609375,0,1.4603757858276367,0.9564297795295715,12.519000053405762,0.0393335297703743,0,1075.9000244140625,-113.9850936,51.0679506
1711508730990300200,51.86330004882812,0,1.458283543586731,0.9664496183395386,12.996000289916992,0.02204912342131138,0,1075.9000244140625,-113.9850937,51.0679506
1711508731990120200,52.8631201171875,0,1.1289788484573364,0.909369707107544,12.631999969482422,0.07368489354848862,0,1075.9000244140625,-113.9850967,51.0679522
1711508732990679600,53.86367944335937,0,1.185395359992981,0.9234975576400757,13.265000343322754,0.07266321033239365,0,1075.9000244140625,-113.9850974,51.0679526
1711508733990513700,54.863513671875,0,1.1906819343566895,0.945999801158905,14.1899995803833,0.06526368111371994,0,1075.9000244140625,-113.9850978,51.0679529
1711508734989988400,55.86298828125,0,1.1683859825134277,0.9560001492500305,14.97599983215332,0.05695800110697746,0,1075.9000244140625,-113.985098,51.0679531
1711508735990862300,56.8638623046875,0,1.175299048423767,0.957669198513031,15.687999725341797,0.04823439195752144,0,1075.9000244140625,-113.985098,51.0679531
1711508736990567000,57.86356689453125,0,0.7948456406593323,0.9134160280227661,16.174999237060547,0.06750515848398209,0,1075.9000244140625,-113.9850997,51.0679542
1711508737990574300,58.86357421875,0,0.8421857953071594,0.9275829195976257,15.82699966430664,0.06769409030675888,0,1075.9000244140625,-113.9851004,51.0679547
1711508738990126000,59.8631259765625,0,0.8893128037452698,0.9375900030136108,16.263999938964844,0.06358573585748672,0,1075.9000244140625,-113.9851008,51.0679549
1711508739990109700,60.86310961914062,0,0.930383563041687,0.9434213638305664,16.076000213623047,0.058186717331409454,0,1075.9000244140625,-113.985101,51.0679551
1711508740989594600,61.8625947265625,0,0.9416977763175964,0.9492506980895996,16.809999465942383,0.05253329500555992,0,1075.9000244140625,-113.9851012,51.0679552
1711508741989694500,62.86269458007813,0,0.6024487614631653,0.9087460041046143,15.420999526977539,0.05630239471793175,0,1075.9000244140625,-113.9851018,51.0679558
1711508742989318700,63.862318603515625,0,0.6551880240440369,0.9145920276641846,15.529999732971191,0.05446111783385277,0,1075.9000244140625,-113.9851021,51.0679562
1711508743989222000,64.86222192382813,0,0.6997504830360413,0.9287476539611816,15.618000030517578,0.05040163919329643,0,1075.9000244140625,-113.9851022,51.0679564
1711508744989604400,65.86260424804688,0,0.6878509521484375,0.9345687627792358,15.609999656677246,0.04543491080403328,0,1075.9000244140625,-113.9851023,51.0679565
1711508745989774300,66.8627744140625,0,0.7238714098930359,0.9528850317001343,14.163999557495117,0.040567368268966675,0,1075.9000244140625,-113.9851023,51.0679567
1711508746988920300,67.86192041015624,0,0.6303452253341675,0.9004781246185303,13.880000114440918,0.04745729640126228,0,1075.9000244140625,-113.9851031,51.0679573
1711508747989213200,68.86221313476562,0,0.6973774433135986,0.9104607701301575,14.111000061035156,0.04708266258239746,0,1075.9000244140625,-113.9851035,51.0679576
1711508748989000400,69.86200048828125,0,0.7436128258705139,0.9246351718902588,14.097999572753906,0.04381665587425232,0,1075.9000244140625,-113.9851037,51.0679578
1711508749989490200,70.862490234375,0,0.6609237790107727,0.9253639578819275,13.625,0.04766707494854927,0,1075.9000244140625,-113.9851039,51.0679585
1711508750989256700,71.86225659179688,0,0.691161572933197,0.9270554780960083,13.020999908447266,0.04616564139723778,0,1075.9000244140625,-113.985104,51.0679588
1711508751989827300,72.86282739257813,0,0.7510587573051453,0.9370231032371521,12.543000221252441,0.04241186007857323,0,1075.9000244140625,-113.9851041,51.067959
1711508752989411600,73.86241162109376,0,0.7946227788925171,0.9387181997299194,12.678000450134277,0.037883639335632324,0,1075.9000244140625,-113.9851041,51.0679591
1711508753989127000,74.862126953125,0,0.8357102870941162,0.9570450186729431,12.923999786376953,0.033271852880716324,0,1075.9000244140625,-113.9851041,51.0679591
1711508754989273300,75.8622734375,0,0.8803653120994568,0.9670760035514832,13.32699966430664,0.02894454449415207,0,1075.9000244140625,-113.9851041,51.0679591
1711508755989157000,76.8621572265625,0,0.9137597680091858,0.9812407493591309,14.147000312805176,0.02510652504861355,0,1075.9000244140625,-113.9851041,51.0679591
1711508756989847300,77.86284741210937,0,0.6361478567123413,0.8967772126197815,14.479000091552734,0.03822527080774307,0,1075.9000244140625,-113.9851047,51.0679602
1711508757988982800,78.86198266601562,0,0.667380154132843,0.9067620635032654,14.206000328063965,0.0426938459277153,0,1075.9000244140625,-113.9851048,51.0679609
1711508758989750800,79.86275073242187,0,0.7115304470062256,0.9125842452049255,14.145000457763672,0.042122311890125275,0,1075.9000244140625,-113.9851049,51.0679612
1711508759989844200,80.86284423828126,0,0.739493727684021,0.9225605726242065,13.878999710083008,0.039248477667570114,0,1075.9000244140625,-113.985105,51.0679614
1711508760989641500,81.86264135742188,0,0.8881173729896545,0.9409351944923401,13.449999809265137,0.03537203371524811,0,1075.9000244140625,-113.985105,51.0679615
1711508761989130000,82.8621298828125,0,0.6551327109336853,0.8954756259918213,13.229000091552734,0.040081001818180084,0,1075.9000244140625,-113.9851057,51.067962
1711508762989267200,83.86226708984375,0,0.700448751449585,0.9054679274559021,13.302000045776367,0.04011770337820053,0,1075.9000244140625,-113.985106,51.0679623
1711508763988943400,84.861943359375,0,0.7243987321853638,0.9237548112869263,13.293000221252441,0.03692766651511192,0,1075.9000244140625,-113.9851062,51.0679624
1711508764989744000,85.862744140625,0,0.6324033141136169,0.9380106329917908,13.473999977111816,0.033180609345436096,0,1075.9000244140625,-113.9851063,51.0679625
1711508765989139200,86.86213916015625,0,0.6705726981163025,0.9437636733055115,13.789999961853027,0.029418036341667175,0,1075.9000244140625,-113.9851063,51.0679625
1711508766989211600,87.86221166992188,0,0.5414972305297852,0.8870564103126526,13.89799976348877,0.02932203933596611,0,1075.9000244140625,-113.9851066,51.0679627
1711508767988938500,88.8619384765625,0,0.5403820872306824,0.9053398966789246,13.833000183105469,0.028015989810228348,0,1075.9000244140625,-113.9851068,51.0679629
1711508768989207600,89.86220751953125,0,0.578091025352478,0.915345311164856,14.272000312805176,0.02564902976155281,0,1075.9000244140625,-113.9851068,51.067963
1711508769989544200,90.86254418945313,0,0.5930655002593994,0.9253327250480652,14.284000396728516,0.022021671757102013,0,1075.9000244140625,-113.9851068,51.067963
1711508770988919800,91.861919921875,0,0.6319106221199036,0.9353504180908203,14.338000297546387,0.018790479749441147,0,1075.9000244140625,-113.9851068,51.0679629
1711508771988881200,92.86188110351563,0,0.5521612167358398,0.895153284072876,13.628000259399414,0.02650867961347103,0,1075.9000244140625,-113.9851073,51.0679636
1711508772989798100,93.86279809570313,0,0.6035324335098267,0.9051655530929565,13.371000289916992,0.027699820697307587,0,1075.9000244140625,-113.9851076,51.0679638
1711508773989440500,94.8624404296875,0,0.6185864210128784,0.9026631116867065,13.045000076293945,0.026382384821772575,0,1075.9000244140625,-113.9851077,51.067964
1711508774989189400,95.862189453125,0,0.6697716116905212,0.9085105657577515,13.045999526977539,0.024024011567234993,0,1075.9000244140625,-113.9851077,51.067964
1711508775989819400,96.8628193359375,0,0.7109115719795227,0.9268133640289307,12.475000381469727,0.021215733140707016,0,1075.9000244140625,-113.9851078,51.0679641
1711508776989549600,97.86254956054688,0,0.6217703223228455,0.8826276063919067,12.449000358581543,0.029022620990872383,0,1075.9000244140625,-113.9851084,51.0679647
1711508777989276700,98.86227661132813,0,0.5868621468544006,0.8926520347595215,12.52400016784668,0.030171319842338562,0,1075.9000244140625,-113.9851087,51.0679649
1711508778989265200,99.86226513671875,0,0.5866140127182007,0.9026215076446533,12.70199966430664,0.02880699932575226,0,1075.9000244140625,-113.9851089,51.0679651
1711508779989289000,100.8622890625,0,0.5524534583091736,0.9126617908477783,12.852999687194824,0.02627652697265148,0,1075.9000244140625,-113.9851089,51.0679652
1711508780989748000,101.862748046875,0,0.607872724533081,0.922621488571167,13.130999565124512,0.02344893291592598,0,1075.9000244140625,-113.985109,51.0679652
1711508781989796900,102.862796875,0,0.5124067068099976,0.8821463584899902,13.241000175476074,0.038355521857738495,0,1075.9000244140625,-113.9851098,51.0679663
1711508782989588700,103.86258862304688,0,0.5333607792854309,0.8837950825691223,13.234999656677246,0.041823286563158035,0,1075.9000244140625,-113.9851101,51.0679669
1711508783989749000,104.8627490234375,0,0.5584232211112976,0.89797043800354,13.182000160217285,0.040828004479408264,0,1075.9000244140625,-113.9851103,51.0679671
1711508784989499000,105.86249877929687,0,0.6234354972839355,0.9121357798576355,13.135000228881836,0.03771011903882027,0,1075.9000244140625,-113.9851104,51.0679673
1711508785988788500,106.86178857421875,0,0.6785443425178528,0.9221907258033752,13.175999641418457,0.033627115190029144,0,1075.9000244140625,-113.9851104,51.0679674
1711508786989240300,107.862240234375,0,0.6088542938232422,0.8821467757225037,12.668999671936035,0.03503306582570076,0,1075.9000244140625,-113.9851107,51.0679677
1711508787989763000,108.86276318359376,0,0.6533060073852539,0.8921566009521484,12.62399959564209,0.0331861674785614,0,1075.9000244140625,-113.9851108,51.0679679
1711508788989743900,109.86274389648437,0,0.5916076898574829,0.9021434187889099,12.656999588012695,0.03012939728796482,0,1075.9000244140625,-113.9851109,51.067968
1711508789989241300,110.86224145507812,0,0.5315835475921631,0.9121318459510803,12.763999938964844,0.026679256930947304,0,1075.9000244140625,-113.9851109,51.067968
1711508790989507600,111.86250756835938,0,0.6586614847183228,0.9263781309127808,12.95300006866455,0.02344423718750477,0,1075.9000244140625,-113.9851109,51.0679681
1711508791989546000,112.8625458984375,0,0.5554208159446716,0.8734416961669922,13.151000022888184,0.03396540880203247,0,1075.9000244140625,-113.9851118,51.0679688
1711508792989335000,113.8623349609375,0,0.6145257949829102,0.8751049637794495,13.177000045776367,0.03625518083572388,0,1075.9000244140625,-113.9851122,51.0679692
1711508793989244400,114.86224438476563,0,0.6360079646110535,0.8892847299575806,13.50100040435791,0.03572465479373932,0,1075.9000244140625,-113.9851123,51.0679695
1711508794989734700,115.86273461914062,0,0.6581757664680481,0.8992787003517151,13.92300033569336,0.03337867185473442,0,1075.9000244140625,-113.9851123,51.0679696
1711508795989151200,116.86215112304687,0,0.676363468170166,0.9134954810142517,14.182999610900879,0.030012711882591248,0,1075.9000244140625,-113.9851123,51.0679697
1711508796989712600,117.86271264648437,0,0.5799239873886108,0.8772180080413818,14.152999877929688,0.03977516293525696,0,1075.9000244140625,-113.9851128,51.0679706
1711508797989765000,118.86276513671875,0,0.5581762194633484,0.8830661773681641,14.1899995803833,0.04150863364338875,0,1075.9000244140625,-113.9851131,51.0679711
1711508798989159200,119.8621591796875,0,0.6021419763565063,0.8930609226226807,14.182999610900879,0.039829984307289124,0,1075.9000244140625,-113.9851132,51.0679713
1711508799988975000,120.86197509765626,0,0.5740530490875244,0.9031297564506531,14.225000381469727,0.036482468247413635,0,1075.9000244140625,-113.9851133,51.0679714
1711508800989335000,121.8623349609375,0,0.6138936281204224,0.9088936448097229,14.045999526977539,0.0326731912791729,0,1075.9000244140625,-113.9851133,51.0679715
1711508801989398800,122.86239868164063,0,0.5122429132461548,0.8605069518089294,13.902000427246094,0.03914651274681091,0,1075.9000244140625,-113.9851137,51.0679722
1711508802989009000,123.8620087890625,0,0.45404052734375,0.8745566606521606,13.977999687194824,0.03959570452570915,0,1075.9000244140625,-113.9851139,51.0679726
1711508803989028600,124.86202856445313,0,0.44332727789878845,0.8804850578308105,14.081999778747559,0.03738665580749512,0,1075.9000244140625,-113.985114,51.0679728
1711508804989662700,125.86266284179688,0,0.1890285164117813,0.8903981447219849,13.76099967956543,0.03115914762020111,0,1075.9000244140625,-113.985114,51.0679727
1711508805989667300,126.86266723632812,0,0.2623521685600281,0.9045996069908142,13.220999717712402,0.026536419987678528,0,1075.9000244140625,-113.9851139,51.0679727
