time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957748877283300,58.27328344726563,0.10929360240697861,-0.3246486186981201,0.44686758518218994,0.8264185190200806,-1.0197077989578247,-0.7310279011726379,-0.6846126317977905
1710957748896242700,58.29224267578125,0.10907478630542755,-0.3245120048522949,0.44627851247787476,0.8268193006515503,-1.0180977582931519,-0.7304316163063049,-0.6828283071517944
1710957748915201800,58.31120190429687,0.10948575288057327,-0.3239964544773102,0.44514012336730957,0.827580451965332,-1.0148496627807617,-0.7286091446876526,-0.6808983087539673
1710957748934161200,58.3301611328125,0.1098884791135788,-0.32348722219467163,0.4440229535102844,0.8283261060714722,-1.011667251586914,-0.7268199324607849,-0.6790142059326172
1710957748953120500,58.34912060546875,0.11055579036474228,-0.3231562077999115,0.4434814155101776,0.8286565542221069,-1.0101909637451172,-0.725532591342926,-0.6790103316307068
1710957748972079900,58.368079833984375,0.11207433044910431,-0.322687029838562,0.443230003118515,0.8287699222564697,-1.0094178915023804,-0.723939836025238,-0.6812431216239929
1710957748991039000,58.3870390625,0.11310504376888275,-0.3220749497413635,0.4434368908405304,0.8287573456764221,-1.0088963508605957,-0.7236796021461487,-0.6832851767539978
1710957749009998300,58.40599829101563,0.11339343339204788,-0.32163214683532715,0.4438336193561554,0.8286774754524231,-1.008734941482544,-0.7243488430976868,-0.6843225955963135
1710957749028957700,58.42495776367188,0.11330634355545044,-0.32126569747924805,0.4439838230609894,0.8287510871887207,-1.0080742835998535,-0.7249543070793152,-0.6841455698013306
1710957749047917000,58.4439169921875,0.1136394515633583,-0.3207574486732483,0.44433683156967163,0.8287131786346436,-1.0076955556869507,-0.7255595922470093,-0.685133159160614
1710957749066876400,58.46287646484375,0.11435739696025848,-0.32010379433631897,0.4448656141757965,0.8285834789276123,-1.0075207948684692,-0.7261611223220825,-0.6871566772460938
1710957749085835500,58.48183544921875,0.1153559759259224,-0.31926652789115906,0.4454393684864044,0.8284597992897034,-1.007146954536438,-0.7266888618469238,-0.6897037625312805
1710957749104795000,58.500794921875,0.11583980172872543,-0.31859469413757324,0.44602927565574646,0.8283335566520691,-1.006919503211975,-0.7276413440704346,-0.6913585066795349
1710957749123754200,58.519754150390625,0.1150316521525383,-0.31831473112106323,0.44637441635131836,0.8283678889274597,-1.0064369440078735,-0.7292250394821167,-0.6901601552963257
1710957749142713600,58.538713623046874,0.11432104557752609,-0.3180210590362549,0.4462364614009857,0.8286533355712891,-1.0050370693206787,-0.7299570441246033,-0.688158392906189
1710957749161672700,58.55767260742188,0.1144154965877533,-0.3175436556339264,0.44624167680740356,0.828820526599884,-1.0039286613464355,-0.7302349805831909,-0.6879668235778809
1710957749180632000,58.57663208007813,0.11511969566345215,-0.3170709013938904,0.44632840156555176,0.8288573026657104,-1.003343939781189,-0.7300177812576294,-0.6892127990722656
1710957749199591400,58.59559130859375,0.11565539985895157,-0.316639244556427,0.446430504322052,0.8288927674293518,-1.0027931928634644,-0.7299655079841614,-0.6901755332946777
1710957749218550800,58.61455078125,0.11637422442436218,-0.3162381052970886,0.4468939006328583,0.8286955952644348,-1.0031265020370483,-0.7302743792533875,-0.6922866702079773
1710957749237510000,58.63351000976562,0.11668318510055542,-0.31586480140686035,0.4471980929374695,0.8286303877830505,-1.002982258796692,-0.7307275533676147,-0.6932437419891357
1710957749256469200,58.65246923828125,0.11673986911773682,-0.315607488155365,0.44762733578681946,0.8284886479377747,-1.003220796585083,-0.7315453290939331,-0.6940312385559082
1710957749275428600,58.6714287109375,0.11687865853309631,-0.3152872622013092,0.4479880630970001,0.8283960223197937,-1.0032202005386353,-0.7322201132774353,-0.6947968602180481
1710957749294388000,58.690387939453124,0.11834514886140823,-0.3147806227207184,0.4482227563858032,0.8282535672187805,-1.0032916069030762,-0.7314893007278442,-0.6979094743728638
1710957749313347000,58.70934716796875,0.11980141699314117,-0.3144364356994629,0.449489563703537,0.8274880647659302,-1.0057823657989502,-0.7322635650634766,-0.703273594379425
1710957749332306400,58.72830639648438,0.12192200124263763,-0.3146655261516571,0.4511224925518036,0.8262016177177429,-1.0108004808425903,-0.7324683666229248,-0.7112675309181213
1710957749351265800,58.74726586914063,0.12464441359043121,-0.31562405824661255,0.45271918177604675,0.8245547413825989,-1.0178874731063843,-0.7313862442970276,-0.7210439443588257
1710957749370225200,58.76622509765625,0.1276831030845642,-0.3162755072116852,0.4538557529449463,0.8232142925262451,-1.0234816074371338,-0.7294705510139465,-0.7302492260932922
1710957749389184300,58.78518432617187,0.13015708327293396,-0.31545305252075195,0.45399239659309387,0.8230670690536499,-1.023158311843872,-0.7277823686599731,-0.7349778413772583
1710957749408143600,58.8041435546875,0.13179625570774078,-0.3138138949871063,0.4525381326675415,0.8242328763008118,-1.0171974897384644,-0.7251859903335571,-0.7339840531349182
1710957749427103000,58.82310302734375,0.132298544049263,-0.31338873505592346,0.44960275292396545,0.8259188532829285,-1.010622501373291,-0.720484733581543,-0.7285605669021606
1710957749446062300,58.842062255859375,0.13199377059936523,-0.3138578534126282,0.44688093662261963,0.8272655606269836,-1.0062445402145386,-0.7162010073661804,-0.7226917147636414
1710957749465021400,58.861021484375,0.13194984197616577,-0.313633531332016,0.4456233084201813,0.8280357122421265,-1.0032356977462769,-0.714468777179718,-0.7198533415794373
1710957749483980800,58.87998071289063,0.13303297758102417,-0.3124452829360962,0.44481122493743896,0.8287479281425476,-0.9994149208068848,-0.7130472660064697,-0.7195073962211609
1710957749502940200,58.89894018554688,0.13413456082344055,-0.31146639585494995,0.4442538917064667,0.8292376399040222,-0.9966092109680176,-0.711838960647583,-0.7198914885520935
1710957749521899500,58.9178994140625,0.13354025781154633,-0.3103170096874237,0.44548553228378296,0.8291037082672119,-0.995882511138916,-0.715278685092926,-0.72025465965271
1710957749540858600,58.93685864257812,0.13282126188278198,-0.3082277476787567,0.44773122668266296,0.8287888169288635,-0.9947965741157532,-0.7211794257164001,-0.7216870784759521
1710957749559818000,58.95581787109375,0.13364195823669434,-0.30781230330467224,0.44978761672973633,0.8276970982551575,-0.9983000159263611,-0.7238877415657043,-0.7272939682006836
1710957749578777300,58.97477734375,0.1359788328409195,-0.30980944633483887,0.45238152146339417,0.8251538276672363,-1.0095998048782349,-0.7239025831222534,-0.7391265034675598
1710957749597736700,58.99373681640625,0.13771580159664154,-0.3108978271484375,0.45547032356262207,0.8227537274360657,-1.0194183588027954,-0.7259534001350403,-0.7500854730606079
1710957749616695800,59.01269580078125,0.13745573163032532,-0.3089004158973694,0.4569132626056671,0.8227494955062866,-1.0173976421356201,-0.7300810217857361,-0.7510309219360352
1710957749635655200,59.0316552734375,0.1367839276790619,-0.3069383502006531,0.45620638132095337,0.8239871263504028,-1.0108463764190674,-0.7313135862350464,-0.7465692758560181
1710957749654614500,59.05061450195313,0.13680854439735413,-0.3078681528568268,0.4550418257713318,0.8242800235748291,-1.0107429027557373,-0.7287341356277466,-0.7448973655700684
1710957749673574000,59.069573974609376,0.1393112987279892,-0.3082255423069,0.4542618691921234,0.8241574764251709,-1.0114623308181763,-0.7246695160865784,-0.748729407787323
1710957749692533000,59.08853295898437,0.14272725582122803,-0.3059016466140747,0.4537524878978729,0.8247191905975342,-1.0068187713623047,-0.7223049402236938,-0.7529267072677612
1710957749711492400,59.10749243164062,0.14467886090278625,-0.30301737785339355,0.452223539352417,0.826282262802124,-0.9979886412620544,-0.7203505635261536,-0.7515503764152527
1710957749730451700,59.12645166015625,0.14494650065898895,-0.3018556535243988,0.44951993227005005,0.828133761882782,-0.9900203943252563,-0.7168582677841187,-0.7456233501434326
1710957749749410800,59.145410888671876,0.1463371217250824,-0.3020467162132263,0.44731879234313965,0.8290109038352966,-0.9869680404663086,-0.7118861079216003,-0.7441719770431519
1710957749768370200,59.1643701171875,0.14966556429862976,-0.3003349304199219,0.4465666115283966,0.8294440507888794,-0.9833503365516663,-0.7087751626968384,-0.7482818365097046
1710957749787329500,59.18332958984375,0.15262998640537262,-0.29676154255867004,0.4467735290527344,0.8300783634185791,-0.9770014882087708,-0.709065318107605,-0.7521921992301941
1710957749806289000,59.20228881835938,0.15492163598537445,-0.29365479946136475,0.4464016258716583,0.8309583067893982,-0.9702748656272888,-0.7087631821632385,-0.753904402256012
1710957749825248000,59.221248046875,0.15634021162986755,-0.2938753068447113,0.4459846615791321,0.8308385610580444,-0.9708126187324524,-0.7065235376358032,-0.7562068700790405
1710957749844207400,59.240207275390624,0.15724097192287445,-0.295565128326416,0.44599083065986633,0.8300654888153076,-0.9753204584121704,-0.7042379975318909,-0.7593643069267273
1710957749863166700,59.25916674804687,0.15780605375766754,-0.295149564743042,0.44676509499549866,0.8296896815299988,-0.9761694669723511,-0.7052182555198669,-0.7617989778518677
1710957749882126000,59.2781259765625,0.1586957424879074,-0.2925330102443695,0.44767630100250244,0.8299554586410522,-0.9723060131072998,-0.707920491695404,-0.7635589241981506
1710957749901085200,59.297085205078126,0.15966996550559998,-0.2917158603668213,0.4483213722705841,0.8297079801559448,-0.9722113013267517,-0.708631157875061,-0.7663021087646484
1710957749920044500,59.31604443359375,0.15952478349208832,-0.2929226756095886,0.4496461749076843,0.8285930752754211,-0.9775595664978027,-0.7098111510276794,-0.7695910930633545
1710957749939004000,59.33500390625,0.15891173481941223,-0.29240351915359497,0.45092716813087463,0.8281980156898499,-0.9785091876983643,-0.7128351926803589,-0.7705384492874146
1710957749957963000,59.353962890625,0.15944109857082367,-0.2900119125843048,0.4515010714530945,0.828624427318573,-0.9743278622627258,-0.7152020931243896,-0.7710340619087219
1710957749976922400,59.37292236328125,0.16098813712596893,-0.28939035534858704,0.4517771303653717,0.8283920884132385,-0.9743241667747498,-0.7146066427230835,-0.7743908762931824
1710957749995881700,59.3918818359375,0.16187864542007446,-0.2905631959438324,0.45219260454177856,0.8275809288024902,-0.9784253835678101,-0.7133623361587524,-0.77799391746521
1710957750014840800,59.4108408203125,0.16211631894111633,-0.29057514667510986,0.45220258831977844,0.827524721622467,-0.9786120057106018,-0.7131292223930359,-0.7785225510597229
1710957750033800200,59.42980029296875,0.16295482218265533,-0.2881312668323517,0.4516628086566925,0.8285087943077087,-0.9722994565963745,-0.7135323286056519,-0.7773572206497192
1710957750052759600,59.44875952148438,0.16344453394412994,-0.28671011328697205,0.4508272409439087,0.8293600082397461,-0.967603325843811,-0.712957501411438,-0.7756208777427673
1710957750071719000,59.467718994140625,0.16365882754325867,-0.2874464988708496,0.45009735226631165,0.8294592499732971,-0.9680159091949463,-0.7109956741333008,-0.7751308679580688
1710957750090678000,59.48667797851562,0.1642327457666397,-0.2877478003501892,0.44946661591529846,0.8295833468437195,-0.9678182601928711,-0.7091973423957825,-0.775279700756073
1710957750109637400,59.50563745117187,0.1648707240819931,-0.2858842611312866,0.44897279143333435,0.830368161201477,-0.9628657698631287,-0.7093721628189087,-0.7742459177970886
1710957750128596700,59.5245966796875,0.16538526117801666,-0.28353163599967957,0.44797763228416443,0.8316090106964111,-0.9557251334190369,-0.7092970609664917,-0.7715838551521301
1710957750147555800,59.543555908203125,0.1659630835056305,-0.2834502160549164,0.44687265157699585,0.8321160078048706,-0.9537314176559448,-0.707078218460083,-0.7705267667770386
1710957750166515200,59.56251513671875,0.16693486273288727,-0.2837878465652466,0.4454074203968048,0.8325920104980469,-0.952263593673706,-0.7035608887672424,-0.7699021697044373
1710957750185474600,59.581474609375,0.16799941658973694,-0.28239285945892334,0.4438209533691406,0.8336986303329468,-0.9465972185134888,-0.701209306716919,-0.7679868340492249
1710957750204433700,59.60043359375,0.1689579337835312,-0.2807309329509735,0.4424487054347992,0.8347948789596558,-0.9406819939613342,-0.6995120644569397,-0.766104519367218
1710957750223393000,59.61939306640625,0.16978596150875092,-0.2801554501056671,0.44100114703178406,0.8355858325958252,-0.937094509601593,-0.6969157457351685,-0.7646099925041199
1710957750242352400,59.63835229492187,0.17070364952087402,-0.2798706889152527,0.4389015734195709,0.8365991115570068,-0.9330318570137024,-0.6929628252983093,-0.762272834777832
1710957750261311500,59.6573115234375,0.17148412764072418,-0.27909383177757263,0.4366587698459625,0.8378716707229614,-0.9275189638137817,-0.6893136501312256,-0.7590567469596863
1710957750280270800,59.676270751953126,0.17202536761760712,-0.27806389331817627,0.4350522756576538,0.8389381766319275,-0.9224913120269775,-0.6870973110198975,-0.7564073801040649
1710957750299230200,59.695230224609375,0.17266373336315155,-0.2778066396713257,0.43395158648490906,0.839462161064148,-0.9202550649642944,-0.6849542856216431,-0.7554932832717896
1710957750318189300,59.71418920898437,0.17315228283405304,-0.2783042788505554,0.4329034984111786,0.8397378325462341,-0.9197788238525391,-0.6824199557304382,-0.7549033164978027
1710957750337148700,59.73314868164063,0.17329594492912292,-0.27894219756126404,0.4324173331260681,0.8397470116615295,-0.9204505085945129,-0.6809908747673035,-0.7547417283058167
1710957750356107800,59.752107666015625,0.17337799072265625,-0.2792767584323883,0.43285009264945984,0.8393958210945129,-0.9220579862594604,-0.6813269853591919,-0.7559655904769897
1710957750375067100,59.771067138671874,0.1735415905714035,-0.279995858669281,0.43349820375442505,0.8387877941131592,-0.9249951839447021,-0.681610107421875,-0.758040726184845
1710957750394026500,59.79002661132812,0.17371410131454468,-0.28028637170791626,0.43297216296195984,0.8389267325401306,-0.9248049855232239,-0.6803748607635498,-0.7576157450675964
1710957750412985600,59.80898559570313,0.17351412773132324,-0.27943870425224304,0.4316088557243347,0.8399527668952942,-0.9202555418014526,-0.6790949106216431,-0.7540338039398193
1710957750431945000,59.82794506835938,0.17396694421768188,-0.2786589562892914,0.4304195046424866,0.8407281041145325,-0.9165725111961365,-0.6774095892906189,-0.752223014831543
1710957750450904300,59.846904296875,0.17525099217891693,-0.2789227366447449,0.4290771186351776,0.8410600423812866,-0.9155120253562927,-0.6738463640213013,-0.7526280879974365
1710957750469863400,59.86586352539062,0.17678965628147125,-0.2792607843875885,0.42678630352020264,0.8417910933494568,-0.913086473941803,-0.6684738397598267,-0.7518836259841919
1710957750488822800,59.88482275390625,0.17807796597480774,-0.27798476815223694,0.4240322709083557,0.8433322906494141,-0.9060382843017578,-0.6639013886451721,-0.7487029433250427
1710957750507782100,59.9037822265625,0.17864905297756195,-0.2769823968410492,0.42190343141555786,0.8446080684661865,-0.9003540277481079,-0.6607646942138672,-0.7453826665878296
1710957750526741200,59.9227412109375,0.1794867068529129,-0.2774524688720703,0.4193752706050873,0.8455347418785095,-0.8975327014923096,-0.6555491089820862,-0.7429437041282654
