time,seconds_elapsed,relativeAltitude,pressure
1711552171756873200,47.213873291015624,0.993408203125,878.7694702148438
1711552171796681700,47.253681640625,1.2154541015625,878.7457885742188
1711552171836672800,47.2936728515625,1.339599609375,878.7323608398438
1711552171876672300,47.33367236328125,1.68310546875,878.6957397460938
1711552171916668700,47.37366870117187,1.7412109375,878.6893920898438
1711552171956678700,47.4136787109375,1.88916015625,878.6737670898438
1711552171996699100,47.45369921875,2.200927734375,878.6403198242188
1711552172036671700,47.493671630859374,2.399169921875,878.6190795898438
1711552172076667600,47.53366772460937,2.919677734375,878.5634155273438
1711552172116673500,47.57367358398437,3.3001708984375,878.5226440429688
1711552172157453000,47.614453125,3.5062255859375,878.5006713867188
1711552172196674800,47.6536748046875,3.8973388671875,878.4586791992188
1711552172236668000,47.69366796875,4.0928955078125,878.4376831054688
1711552172276672500,47.73367260742187,4.2540283203125,878.4205932617188
1711552172316678100,47.77367822265625,4.248779296875,878.4210815429688
1711552172356672800,47.8136728515625,4.0849609375,878.4386596679688
1711552172396672000,47.853672119140626,3.8629150390625,878.4623413085938
1711552172436710400,47.89371044921875,3.5194091796875,878.4992065429688
1711552172477383700,47.9343837890625,3.189208984375,878.5346069335938
1711552172516673500,47.97367358398437,2.8218994140625,878.5739135742188
1711552172556673000,48.013673095703126,2.232666015625,878.6369018554688
1711552172596691200,48.053691162109374,1.7491455078125,878.6886596679688
1711552172636667600,48.093667724609375,1.3052978515625,878.7360229492188
1711552172676673000,48.133673095703124,0.861328125,878.7836303710938
1711552172716676400,48.17367626953125,0.44384765625,878.8283081054688
1711552172756693000,48.21369287109375,-0.05029296875,878.8812866210938
1711552172796669000,48.2536689453125,-0.4888916015625,878.9281616210938
1711552172836689400,48.293689453125,-0.8482666015625,878.9664916992188
1711552172876675000,48.33367504882813,-1.9210205078125,879.0814819335938
1711552172916691500,48.37369140625,-2.489013671875,879.1422729492188
1711552172956697600,48.413697509765626,-2.6343994140625,879.1578979492188
1711552172996691200,48.45369116210937,-2.179931640625,879.1090698242188
1711552173036678100,48.49367822265625,-1.9210205078125,879.0814819335938
1711552173076683500,48.53368359375,-1.4559326171875,879.0316772460938
1711552173116672800,48.5736728515625,-1.0543212890625,878.9887084960938
1711552173156693200,48.613693359375,-0.895751953125,878.9716186523438
1711552173196669000,48.6536689453125,-0.8323974609375,878.9647827148438
1711552173236681700,48.693681640625,-0.7821044921875,878.9596557617188
1711552173276693000,48.73369287109375,-0.943359375,878.9767456054688
1711552173316693000,48.77369287109375,-1.13623046875,878.9974975585938
1711552173356668700,48.81366870117188,-1.376708984375,879.0231323242188
1711552173396672500,48.85367260742188,-1.65673828125,879.0531616210938
1711552173436682200,48.89368212890625,-1.9500732421875,879.0846557617188
1711552173476676600,48.93367651367188,-2.1297607421875,879.1036987304688
1711552173516667600,48.97366772460938,-2.430908203125,879.1361694335938
1711552173556695800,49.01369580078125,-2.703125,879.1652221679688
1711552173596674600,49.053674560546874,-3.0650634765625,879.2040405273438
1711552173636676900,49.0936767578125,-3.3609619140625,879.2357788085938
1711552173676667600,49.133667724609374,-3.68603515625,879.2704467773438
1711552173716691000,49.17369091796875,-3.8551025390625,879.2885131835938
1711552173757211600,49.21421166992187,-3.8446044921875,879.2872924804688
